"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.71062867090819,0.33033099809961
"Item2",3.13973667042377,0.375893861617906
"Item3",1.98918708260095,0.124888340971676
"Item4",2.3064272377409,0.393171543744977
"Item7",1.83308776785769,0.0246542239282631
"Item8.10",2.6961130323137,0.911554545961197
"Item11.13",2.44133122767764,0.513980906783947
"Item14",4.00267553350047,0.31888825978104
"Item16",3.37829378108132,0.262105665463587
"Item17",3.19093750628994,0.527197133842697
"Item18",3.81946623894907,0.416916494425105
"Item19",3.26355166044978,0.435503577609898
"Item20",1.84303249147253,0.479835181258109
"Item21",2.23247216761032,0.389085235576623
"Item22",3.55448307018629,-0.512771947795166
"Item23",3.00483214207336,-0.192812342134173
"Item24",3.24911393496482,-0.451599494028403
"Item25",2.73112449868735,-0.111079444129452
"Item26",3.45471409356889,-0.521779602828587
"Item27.29",2.32322686486386,0.149342416263024
"Item30",1.03693332894921,-0.687012531282395
"Item31",1.13248881400957,-0.865992375832148
"Item32",1.41795362446136,-0.575837305787068
"Item34",1.4459754779636,-0.469268140154905
"Item36",1.13311527237026,0.996637363347589
"Item38",1.08033401224406,0.978979895887344
"Item40",1.25720002118806,-2.37056082156488
"Item41",1.04984695270498,-1.22141871597395
"Item42",1.29919136644944,-1.7020577527355
