"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.51558566263935,0.369569008544024
"Item2",3.07682625986164,0.427365878107753
"Item3",2.05847122943609,0.0922808723898794
"Item4",2.40532456183512,0.384531410118511
"Item7",1.8654827790991,0.0475619969728364
"Item8.10",2.61723801558035,0.929276545682706
"Item11.13",2.35303340271704,0.509949778781844
"Item14",3.85074779422792,0.316842939389997
"Item16",3.66467382645795,0.226419259733091
"Item17",3.21209585992543,0.504193200515187
"Item18",3.75520648872787,0.424121668058051
"Item19",3.08398952987453,0.448281959553315
"Item20",1.86925160653452,0.510687656976228
"Item21",2.17591311229194,0.390519452267907
"Item22",3.86294126523512,-0.509868942104577
"Item23",3.04319685856324,-0.212009009696445
"Item24",3.21915916221896,-0.451603293837438
"Item25",2.77344719712659,-0.12948415798403
"Item26",3.59042974376312,-0.544893975995233
"Item27.29",2.35613053576686,0.149371718511963
"Item30",0.968802287124589,-0.719820569741264
"Item31",1.14607458374444,-0.883304521831639
"Item32",1.36697568486679,-0.544339943631152
"Item34",1.54289590213825,-0.48198609612108
"Item36",1.09896172982106,1.02979506331041
"Item38",1.00208639725709,1.12017633480239
"Item40",1.21116678308733,-2.47438606211951
"Item41",1.02904453769406,-1.20888053641061
"Item42",1.27065868047016,-1.64418024514471
