"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.50025822854773,0.354612242513313
"Item2",3.0566181510049,0.432278494764553
"Item3",2.05678552131144,0.0742756672134713
"Item4",2.45675239453001,0.403962196665377
"Item7",1.74714746756769,0.0106963568243811
"Item8.10",2.62594468104734,0.921084837266195
"Item11.13",2.33634389886924,0.496372737636452
"Item14",4.01665789770644,0.300873894438992
"Item16",3.18947757537682,0.246615503725318
"Item17",3.22813374394923,0.554965353241976
"Item18",3.70493282166189,0.432998529299641
"Item19",2.90894221199998,0.451488440834288
"Item20",1.71868595976462,0.527105290204705
"Item21",2.25344520602876,0.371045430078081
"Item22",3.71098063712679,-0.507928771448133
"Item23",3.14600013723189,-0.233298558443249
"Item24",3.18585572157136,-0.473288730402004
"Item25",2.54700967780964,-0.14043342594387
"Item26",3.44578146520258,-0.582915259987412
"Item27.29",2.32760649189271,0.119875780620491
"Item30",0.988849806261222,-0.667196199283131
"Item31",1.17632782535079,-0.831919695246772
"Item32",1.31866533871177,-0.596064931119464
"Item34",1.47164746484907,-0.464119082711541
"Item36",1.10364504677523,0.952686891034063
"Item38",1.01630454136147,0.971170481721487
"Item40",1.22867843349987,-2.40543797544001
"Item41",1.03067189156469,-1.16835459328238
"Item42",1.21633869925664,-1.72135346636478
