"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.47410804162041,0.342421975988189
"Item2",3.24097682608643,0.391212120935529
"Item3",1.97327048499313,0.0918510113533814
"Item4",2.56107584847502,0.383870362649709
"Item7",1.86477451216028,0.0438242837571424
"Item8.10",2.63844695036703,0.918907619843495
"Item11.13",2.37846567002944,0.482492381508097
"Item14",4.0905887417223,0.301111273789898
"Item16",3.63382706925897,0.231186637358271
"Item17",3.1238227129717,0.535497174195871
"Item18",3.567918037505,0.409884316461867
"Item19",3.19028846555418,0.408459341702525
"Item20",1.81389085230735,0.47562300778961
"Item21",2.13572644326779,0.417222707102504
"Item22",3.55459496706665,-0.505288627675901
"Item23",3.12246405620234,-0.214988144313636
"Item24",3.09474349300555,-0.447749625072677
"Item25",2.77268008538593,-0.119393087411084
"Item26",3.56467880555068,-0.537301444170836
"Item27.29",2.32807685032559,0.163877567523018
"Item30",0.917470028184887,-0.845759241635187
"Item31",1.17503528699545,-0.852667959881587
"Item32",1.37228689213352,-0.585769094136229
"Item34",1.47495293068996,-0.419858316777142
"Item36",1.14202208687819,0.94781533700237
"Item38",1.06654192225649,1.0568894958998
"Item40",1.2689552466356,-2.34207737953238
"Item41",1.04111328361496,-1.2119684873196
"Item42",1.33985476348823,-1.62703418462663
