"Items","Difficulty","Discrimination"
"Item1",-1.86747857190404,3.07428072670182
"Item2",-1.17904021697643,3.18267558457242
"Item3",1.34624354973562,2.88242041088935
"Item4",-0.17255871193572,3.23070459939381
"Item5",-1.56509397245671,2.75057967157637
"Item6",-1.71252349406041,3.19046334192441
"Item7",1.48901022044884,2.76105889001575
"Item8",2.33253985270203,1.36753952321694
"Item9",-0.254971963706378,2.85538361991621
"Item10",-1.57085947331987,2.87812781528307
"Item11",-1.18864720831374,3.1413969254168
"Item12",-1.1528241331,2.93609495957102
"Item13",-1.15273072172836,2.80524388142344
"Item14",-1.33184230198014,3.0878533251356
"Item15",0.558470449732338,2.82895337901943
"Item16",-1.75152449374859,2.83611206011451
"Item17",1.08877481691301,2.86044477197071
"Item18",-0.816251670128241,3.08872923514241
"Item19",0.658821830407931,2.97555046828646
"Item20",-1.36630805097675,2.97629605291248
"Item21",1.26900847559484,2.91535342169537
"Item22",-1.06059809218508,2.80577960836712
"Item23",1.42274460930847,2.86567790044754
"Item24",1.70918812595493,0.78978310128537
"Item25",-1.56157105797594,2.72519978537811
"Item26",-1.66356852938721,3.0506453491641
"Item27",1.53654947691723,2.39024735491003
"Item28",2.22378057154531,1.29620245863048
"Item29",0.041997578016504,2.98222806764157
"Item30",1.44032788380096,2.98236205404163
"Item31",0.0864173018311152,3.11594837559183
"Item32",0.497189791975849,3.04247995825078
"Item33",1.15687812141483,3.07983091193926
"Item34",0.0474360632421267,3.22420754886143
"Item35",-0.181022767750292,2.9205617591055
"Item36",0.641472856059695,3.17487120249958
"Item37",1.95509695666596,1.25267909067846
"Item38",0.096775203448805,3.0582826814043
"Item39",-1.31704734233936,2.82364758604471
"Item40",-1.89904573235164,2.88030885819622
