"Items","Difficulty","Discrimination"
"Item1",-1.00606952479712,2.93432166459178
"Item2",-1.2670943941528,3.02183751123373
"Item3",1.16977478496725,3.16728116729108
"Item4",1.47957587263772,3.20916998179329
"Item5",0.190628834309436,3.21662144182359
"Item6",1.22075199283323,2.97325017761552
"Item7",-0.414284935705317,2.84631195042056
"Item8",-2.85178736366246,3.02665635538814
"Item9",0.225297037287684,2.86722849738785
"Item10",-0.857264507562083,3.05699815561451
"Item11",-0.409676539542471,2.61972273667046
"Item12",-1.31626029748668,2.96987069312424
"Item13",0.539055719619872,2.94745510503783
"Item14",0.195048024248878,2.78453932385576
"Item15",-3.05111164308649,2.91390105707177
"Item16",-0.973769028638949,3.19525468190643
"Item17",0.713083741559347,3.04523860575027
"Item18",-0.705564969933158,2.98611722209487
"Item19",-0.565222450566886,2.77854938828528
"Item20",0.764285447297541,3.06350009168647
"Item21",-0.046267641569967,2.87306239498659
"Item22",-1.08335173064718,2.89094430219239
"Item23",-1.40881530599672,3.0327359835835
"Item24",2.69772684859454,0.69329391895579
"Item25",0.0556896484817899,2.91183745811093
"Item26",-0.49082685110406,2.98407852974441
"Item27",1.52030240830164,1.13514118526244
"Item28",-0.880038926604364,3.08108493792131
"Item29",-1.04573195486289,2.8200230394148
"Item30",-2.27338352087772,2.83778681617499
"Item31",-0.540844830732883,3.14736488555369
"Item32",0.449557720074006,2.79810388867685
"Item33",1.63410392677434,0.800692505285852
"Item34",-1.98272295601595,3.00720075513311
"Item35",1.7825871131327,1.89618598835994
"Item36",1.46559740992897,2.87498728536994
"Item37",0.685353294898861,3.02674373423137
"Item38",0.111191879312523,3.0124092163505
"Item39",-1.84470031500338,3.24735290179646
"Item40",-0.472330605141663,3.05010711287804
