"Items","Difficulty","Discrimination"
"Item1",-1.93208725394728,3.05118661498659
"Item2",1.81000249597111,1.81525710155042
"Item3",-1.90622351382231,2.77699720880187
"Item4",-1.29452033534069,2.91404089150574
"Item5",1.4737731552659,2.88672174629244
"Item6",1.05081213643789,2.98465766204537
"Item7",1.16627894201723,2.65948994286732
"Item8",-0.102721728754754,2.77588497825339
"Item9",1.835078767427,1.42167080461151
"Item10",-1.43963972507711,2.99531886199425
"Item11",0.773543245717973,3.19882317822381
"Item12",1.88647820629697,0.68358217687172
"Item13",1.65509690395039,1.21655014695678
"Item14",-1.54300070372162,2.97913154918384
"Item15",1.31040141131863,3.12916655619234
"Item16",-0.742625192358467,2.99012349918159
"Item17",-2.01988605654815,3.028407736624
"Item18",-1.68983972432597,2.96929151483309
"Item19",0.6294680729543,2.80204688580042
"Item20",1.40819208500226,2.7202019911733
"Item21",-1.02637543857793,2.74380310873174
"Item22",-2.0762183747629,3.06032371845473
"Item23",-1.38308604067027,3.13370976215556
"Item24",-1.5324029933451,3.04123982266999
"Item25",-1.72226459762033,3.20733206050433
"Item26",-1.73735206865443,2.97968605087787
"Item27",-0.448674804967455,3.20649797759334
"Item28",0.808920850035445,2.96528527027298
"Item29",1.15482650222531,2.62576720497284
"Item30",-0.324360686835094,3.1528236449197
"Item31",1.71803391403974,2.21691192747467
"Item32",-0.996311104100071,2.78285982211948
"Item33",-0.594879396360379,3.16746849524082
"Item34",-0.448211663104101,3.09912408763119
"Item35",1.79025910292736,1.37609271177955
"Item36",1.03501313112139,3.11327339762042
"Item37",0.39839445733753,3.01302716104096
"Item38",1.2553775868411,2.75193836625264
"Item39",-1.27635485073914,3.16015555075445
"Item40",0.232032969621039,3.2043651399425
