"Items","Difficulty","Discrimination"
"Item1",1.83628413523956,1.79483104040171
"Item2",-1.24424002173821,2.8175834460328
"Item3",-0.443497893298226,2.80801189675661
"Item4",-1.41091841920168,2.75421788403671
"Item5",0.850967430996932,2.98211239037133
"Item6",1.10046904044994,3.1443112783502
"Item7",-1.3100487979801,2.88120356314964
"Item8",0.894045875727803,2.98650545987462
"Item9",1.27078728593748,3.20185639980716
"Item10",-1.15990069895005,2.64024644977357
"Item11",-0.536054823053553,3.16980142708113
"Item12",-1.2050017589528,3.01249085845434
"Item13",-0.749712230952109,2.85889159789625
"Item14",0.26095297133788,2.88690923352677
"Item15",-0.0718982416247888,2.98614343460233
"Item16",-0.352479810453617,2.75965377467501
"Item17",0.0343429078289379,3.15929919379003
"Item18",-0.760817335654689,3.15774705193271
"Item19",1.34669543813822,2.92033788610144
"Item20",0.854470699784916,2.8643098029755
"Item21",-0.100613227984416,2.95081525123126
"Item22",-1.1641705438944,3.075199746351
"Item23",0.971689527140687,2.93692378694171
"Item24",-1.79766195517053,3.08716705389258
"Item25",-0.742366873721527,2.83227581640992
"Item26",0.653908338388762,2.95606012921724
"Item27",1.56254630941601,1.47455215641994
"Item28",-1.79928774869358,2.79899939490546
"Item29",0.509824563792177,3.08324392861704
"Item30",-0.703235377969838,2.89266051372486
"Item31",-1.6085176401441,3.00893987313604
"Item32",-0.990199152467293,3.07145008873885
"Item33",2.02097213032169,1.32900183449114
"Item34",-2.29539462733329,2.74737294369084
"Item35",0.580980401245642,2.9730378263774
"Item36",0.16439438000855,2.8574512584068
"Item37",-0.138745265935594,2.87956392169099
"Item38",0.375490516617279,2.9381833069953
"Item39",0.0745393678353786,3.26672848654918
"Item40",0.832667704906232,3.22456097714486
