"Items","Difficulty","Discrimination"
"Item1",0.327621437221802,2.99957309227481
"Item2",-1.09518523648767,2.89383333208749
"Item3",0.146835623528082,2.88967486301251
"Item4",1.76338579499575,2.0461485505451
"Item5",0.963624604405605,3.06681794674758
"Item6",1.50418793294819,1.53417802901953
"Item7",1.46750207634297,3.21609415253818
"Item8",0.899543228018332,2.89133615822257
"Item9",-0.181452718465027,3.3360981696757
"Item10",0.0171866442066058,3.07351126379072
"Item11",-0.891129929553077,3.06888948304035
"Item12",-0.40140575785511,2.916837285666
"Item13",2.26611036051045,1.68328716823427
"Item14",-1.08381551885503,2.73040929923233
"Item15",1.09222270661323,3.02486363305063
"Item16",2.37724274770124,1.4157930480623
"Item17",-2.07270797681293,3.00119099312104
"Item18",-1.45305670342015,2.96081037670305
"Item19",-0.172365480533862,3.08464114501816
"Item20",0.346437616312144,3.03325671083481
"Item21",-1.60782789247216,3.06676929537548
"Item22",-0.458988474167612,3.22421874229051
"Item23",-0.768389490171587,2.99221613513184
"Item24",2.05453010456919,1.46725968379769
"Item25",1.99392763709766,0.560882666567777
"Item26",2.21705541055693,1.31014787973625
"Item27",-2.24283036547521,3.1148151634724
"Item28",-0.512814889583566,2.79661221482181
"Item29",1.21290000963634,3.09409921244413
"Item30",-2.62710651734743,3.20859469391077
"Item31",1.04281404125428,3.06669133710014
"Item32",2.17132429491515,0.76582144870098
"Item33",-0.96293326439391,2.98736611476426
"Item34",-1.05873240978706,2.91743372899189
"Item35",-0.223960047133214,2.81715201840429
"Item36",-1.51297511573836,3.04784173171834
"Item37",0.720465138053046,3.04897475257127
"Item38",0.343531452548752,2.85606039483834
"Item39",1.72094885800727,0.885922692416247
"Item40",-0.967472456183062,3.05056671550681
