"Items","Difficulty","Discrimination"
"Item1",-1.23301903407062,2.84224412038576
"Item2",-0.590719391657925,3.09274874163938
"Item3",-1.88557186990169,2.90297801018128
"Item4",-0.502510533676773,2.99542169537616
"Item5",-0.900260760776038,2.98023057473359
"Item6",0.493105978040261,2.83880047118815
"Item7",-0.755028432224734,2.94335182258191
"Item8",1.40566930423958,3.00523632357873
"Item9",0.571711222836006,3.05460817769486
"Item10",1.8233620076997,1.50579119372437
"Item11",-0.268541923604181,3.15783108527884
"Item12",2.0798820906876,1.36957803521292
"Item13",1.1636657582488,3.1753704729123
"Item14",-1.93649968340737,3.19003771751247
"Item15",-1.60425713899801,2.93261344089353
"Item16",-1.15836517018957,2.77881875845273
"Item17",1.06199561869493,2.97019223809296
"Item18",0.995523036700707,2.93561726178262
"Item19",1.66028054433986,1.68777212502692
"Item20",-1.10374465766401,3.15987409699104
"Item21",1.86951895872174,2.33351393061136
"Item22",0.802798774222582,2.99444693085176
"Item23",0.124237436352569,2.92189182092156
"Item24",2.31843477918858,0.80737863578845
"Item25",-2.01265167563783,2.71048422953381
"Item26",-1.15566672838537,2.98788721593415
"Item27",1.7778869626466,2.54580061764709
"Item28",0.457989741297331,2.7792153939994
"Item29",1.6141947886596,1.2928795285291
"Item30",-0.665444811058147,3.00217923391992
"Item31",1.05184021899997,3.04678877190183
"Item32",-1.98992058928604,3.00420641769532
"Item33",-0.717003102288118,3.06056190037232
"Item34",1.37312647673643,3.0789260075765
"Item35",-1.17203143708274,2.82199562627864
"Item36",0.833832218784315,3.05297069254688
"Item37",-0.894582094250357,2.78446719002816
"Item38",1.68335241773947,2.02869012029597
"Item39",1.52874303378959,1.66820752675465
"Item40",1.293810371169,3.06704654340515
