"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,0.132159094413744,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0
2,-0.0136738588733624,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1
3,0.420296625335043,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0
4,-0.796247139273503,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0
5,0.484072195372623,0,0,1,0,1,0,0,1,1,0,1,1,1,0,0
6,0.168816059889209,0,0,0,1,0,0,0,1,1,1,1,0,1,0,0
7,0.199313923067716,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0
8,0.908599892332135,1,0,1,1,1,0,0,0,0,1,0,1,1,0,0
9,1.82430420350842,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1
10,-1.37326934986549,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0
11,0.716127106322432,0,0,1,1,1,0,0,0,1,1,1,0,1,0,1
12,0.446679165622745,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0
13,0.929410680329902,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0
14,-0.208579444160028,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0
15,-1.36441834836082,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
16,-0.519390656268754,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0
17,1.93292532921261,1,1,1,1,1,1,0,1,1,0,0,1,0,0,1
18,0.688938747385154,0,0,1,1,1,0,0,0,1,1,1,0,0,0,0
19,0.516953389338705,0,0,1,1,1,0,0,1,0,1,1,0,1,0,0
20,-0.757654821320935,0,0,0,0,0,0,0,1,0,1,1,0,1,0,1
21,1.98188582327855,0,1,1,0,0,0,1,0,1,1,1,1,0,0,0
22,0.411829566275274,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0
23,-1.59745061564158,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0
24,1.65109244150578,0,0,1,1,0,0,0,0,1,1,0,1,1,0,1
25,-0.0622191474424035,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0
