"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,0.264662283582515,0,1,0,0,1,1,1,0,0,1,1,1,0,0,1
2,-0.748001797595545,0,1,1,1,1,1,1,1,0,1,1,0,0,0,0
3,1.14461668654439,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0
4,0.966411272906838,1,0,0,1,0,1,1,1,0,1,1,0,0,1,0
5,-2.09999597308123,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0
6,-0.903325709633931,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0
7,-1.00481823062437,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
8,-0.477526693662046,1,0,1,1,0,1,0,1,0,0,1,1,0,0,0
9,-0.28364084614715,0,0,1,0,1,1,1,1,0,1,0,0,0,0,0
10,0.593857477146587,0,1,1,1,1,0,1,0,0,1,0,0,0,0,0
11,0.2618280888594,1,0,1,1,0,0,1,1,0,0,1,1,0,0,0
12,-0.112676489916411,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0
13,1.39483725934331,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1
14,-1.12083986288943,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0
15,-0.0283409715513442,1,0,1,0,0,1,0,0,0,1,1,1,0,0,0
16,-0.704368504510966,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1
17,1.97803710166836,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1
18,0.307742333412129,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0
19,3.36647915367983,0,1,1,1,1,1,0,1,1,1,1,0,1,1,1
20,0.0680049658092765,0,1,1,1,0,1,1,0,0,1,0,1,0,0,0
21,-0.0500723539111996,1,0,0,1,0,0,1,1,0,1,1,0,0,0,0
22,-0.488011331384722,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0
23,-0.247340867114114,1,0,1,1,0,1,0,1,0,1,1,1,0,0,0
24,0.765671540798262,1,0,1,1,0,1,1,1,0,1,0,1,0,1,0
25,-0.809182306229717,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0
