"Items","Difficulty","Discrimination"
"Item1",-0.746176889805211,0.463704774490564
"Item2",1.71888387282189,2.13920900569815
"Item3",0.911319099193022,1.03241548892873
"Item4",2.02627541886087,2.77971033881475
"Item5",1.86637825560977,2.29850262370428
"Item6",0.555053004997562,0.798227911773296
"Item7",0.122545734558812,0.524894976365578
"Item8",-0.536126316989473,0.479047417838424
"Item9",1.90530272132192,2.57012034182075
"Item10",-1.30974206027078,0.193952733868166
"Item11",-0.72648911945129,0.307307824388229
"Item12",0.969230952360129,1.16468575708913
"Item13",1.38588393522635,1.69243629680988
"Item14",-1.47687914358605,0.0647789231128733
"Item15",-0.382362613046228,0.363274437239164
