"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,0.921098212143981,1,0,0,1,0,0,0,1,0,1,1,0,1,1,1
2,0.528338765235426,1,0,0,1,0,0,0,1,1,1,0,0,1,1,1
3,1.51393426587811,0,1,1,1,1,0,0,1,0,1,0,1,1,1,1
4,0.487130309380072,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0
5,0.364127357471633,0,1,1,1,0,0,0,1,0,1,0,1,0,0,1
6,-0.253693374262395,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0
7,-0.437438746113955,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
8,-1.58266250678486,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0
9,-1.14667320122112,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0
10,-1.2904450478582,1,0,1,0,1,0,0,1,0,0,0,1,1,0,0
11,0.890540159131143,1,0,0,0,1,0,0,1,0,1,1,1,1,0,1
12,-0.835944070245993,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
13,-1.56264790845592,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0
14,2.16865148304209,0,1,1,0,0,0,0,1,1,1,1,0,1,1,1
15,-0.0345076896422483,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0
16,0.6011719820619,0,0,1,1,1,0,0,0,0,0,1,1,1,0,1
17,0.3165320916789,1,1,0,0,0,0,0,1,0,0,1,1,1,0,1
18,-0.994206787688332,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1
19,-0.977213908081986,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0
20,-0.168543666633904,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1
21,0.820811450434338,1,0,1,1,0,0,0,1,0,1,0,1,1,1,0
22,0.136982512846735,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0
23,-1.16939917180747,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1
24,0.511263671057195,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1
25,0.0559184920899113,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1
26,-0.217577278630875,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1
27,0.643580254894709,1,0,1,1,1,0,0,1,0,0,1,1,1,1,1
