"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,0.296605416981832,0,1,1,1,1,0,0,0,0,0,1,1,1,0,1
2,-0.888883351181383,0,1,1,1,1,0,0,0,0,0,0,1,0,0,1
3,0.00296189844274048,1,1,1,1,1,1,0,0,0,0,1,0,1,0,0
4,0.337199225813752,1,1,0,0,1,1,0,1,0,0,0,1,1,0,0
5,-1.45233623043879,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
6,-0.131152341439992,1,1,0,0,0,1,0,0,0,0,0,1,1,0,1
7,-0.638487850020833,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0
8,1.12666153705071,1,1,0,1,0,1,0,0,1,0,0,0,0,0,1
9,0.207243944390621,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1
10,0.329452709606178,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0
11,-0.580270798557173,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1
12,-0.867829810944978,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1
13,-0.304982011166365,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
14,-0.980311845858992,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0
15,-0.926364403728261,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1
16,1.420237398268,0,1,0,1,0,0,0,0,1,1,0,1,1,0,1
17,-0.704194517419752,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0
18,-1.40854364493667,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
19,0.348845356339072,1,1,1,1,1,1,0,0,0,0,0,1,0,0,1
20,1.31579346896074,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0
21,-0.411348499982641,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0
22,2.12468802503544,1,0,1,0,1,1,1,0,1,1,1,1,0,0,1
23,-0.526662389404893,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
24,-0.370664442193736,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1
25,1.75557036545258,1,0,1,1,0,1,0,1,1,1,1,1,1,0,0
26,-0.46871917118942,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1
27,-0.610338587600701,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0
28,-0.247658888517073,0,1,0,1,0,1,0,0,0,0,0,1,1,0,1
29,-0.170811247540902,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1
30,-0.477511158122727,0,1,0,0,1,0,0,0,0,1,0,1,1,0,1
31,-0.371708436155038,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
32,-1.43169360566428,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0
33,1.23737598451804,1,1,0,1,1,0,0,0,0,1,1,1,1,1,1
34,0.172213759756493,0,0,0,1,0,1,0,0,0,1,0,1,1,0,1
35,-1.02329172989765,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1
36,0.269994172563853,0,1,1,1,1,1,0,0,0,0,1,0,1,0,0
37,-0.499906727346448,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
38,-0.989001221753823,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
39,-0.942683487911893,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0
40,2.38182110181646,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1
41,0.120456720539639,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1
42,1.67811115569739,1,1,1,1,1,0,0,0,1,1,0,1,0,1,1
43,2.04315927565198,1,1,1,0,1,0,0,1,1,1,1,0,1,1,0
44,0.905937596880702,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1
45,0.98799376206957,0,0,1,1,0,0,0,0,1,1,1,1,1,0,1
46,0.315067530472809,1,1,1,1,1,1,0,0,0,1,0,1,1,0,0
47,0.424978359799681,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1
48,0.829795220581532,1,1,1,0,0,0,0,0,1,0,0,1,1,0,1
49,0.734554127274504,1,0,1,1,0,0,0,0,0,0,1,1,1,0,0
50,-0.63817380175133,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1
51,-0.459247392611031,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0
52,1.87985521573525,0,0,1,1,1,1,0,1,1,0,0,1,0,1,0
53,0.308055290658229,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1
54,1.80616841535062,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
55,-0.564092275928248,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
56,0.797232394139907,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1
57,0.366017174417974,0,1,0,1,1,1,0,0,1,1,0,0,0,0,1
58,-1.00886942899923,1,1,1,0,0,1,0,0,0,0,0,1,1,0,0
59,-0.610984618238934,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1
