"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,0.824353646857968,1,0,1,1,0,1,0,0,1,0,0,1,0,0,0
2,0.138330970863022,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
3,1.72359003253875,1,0,1,0,1,1,1,1,1,1,0,1,0,1,0
4,-0.531913841887163,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0
5,-0.68534068260348,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0
6,-0.358551421396933,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0
7,0.442986419448785,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1
8,-1.43782914106685,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
9,-0.556976015645375,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0
10,-1.74926148478784,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0
11,-0.760961666704464,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
12,-0.437776095423468,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0
13,1.0622697826649,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1
14,-1.0140220592128,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
15,0.954319318926992,0,1,0,0,1,1,1,0,0,0,0,1,0,1,1
16,-0.74366265038146,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
17,-2.81081829428531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,-0.66531451499293,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0
19,-0.606276233515538,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
20,-0.986139826796826,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
21,0.0272442992607548,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
22,-0.366912774330872,1,0,0,0,1,0,1,0,1,1,0,1,0,0,0
23,-1.47412963842748,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
