"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,-0.288707373528156,0,0,1,1,1,1,1,0,1,0
2,0.110272391091094,1,1,1,1,0,1,0,1,0,1
3,-1.37730800539044,1,1,1,0,1,0,0,0,1,1
4,1.16626211266984,0,0,1,1,0,1,0,1,1,0
5,-0.312569789875279,0,0,1,1,0,0,0,0,1,0
6,-0.304793979646765,1,1,1,1,1,0,1,0,0,1
7,2.39415488134152,0,1,1,1,0,1,0,1,1,0
8,-0.143826449560559,1,0,1,1,1,1,1,0,0,1
9,1.22940259865201,0,0,1,1,0,1,0,1,0,1
10,-1.05401690235829,0,1,1,0,1,0,0,0,0,0
11,-1.23195805437396,0,0,0,1,0,0,1,0,1,0
12,1.55924440367714,0,0,0,0,0,1,1,1,0,0
13,1.57514034992532,1,1,0,1,0,1,1,1,1,1
14,1.0055014446048,1,1,1,1,1,1,0,1,1,1
15,-0.955845698975839,0,0,0,0,1,1,1,0,0,0
16,-1.09679177651699,1,0,0,1,0,0,0,0,0,0
17,-1.27738853348354,1,1,0,0,0,0,1,0,1,0
18,-1.89698059382987,0,0,0,0,0,0,1,0,0,1
19,2.74474891680339,0,1,1,1,1,1,1,1,0,1
20,-1.52354414521601,0,1,1,1,1,0,1,0,1,0
21,-0.480305467267937,0,0,0,1,0,0,0,0,0,0
22,-1.15153072217313,1,1,0,1,0,0,1,0,1,0
23,0.0335301814707458,1,0,0,0,0,1,1,0,0,1
24,0.981116805192201,1,0,0,1,0,1,1,0,1,0
25,-0.570308451557849,0,1,0,0,1,0,0,0,1,1
26,-0.34438646613131,1,0,1,0,0,1,1,0,0,0
27,-0.410241698150504,1,0,1,1,0,1,0,0,1,1
28,0.996610490781586,1,1,0,0,0,1,0,0,1,1
29,-1.80583321957474,0,1,0,0,0,0,1,0,1,1
30,0.421423762599317,1,0,1,1,0,1,0,0,0,1
31,0.319475984805338,0,0,0,0,1,1,0,0,0,1
32,0.895226450085482,0,0,1,1,0,1,1,0,0,1
33,-1.56683492524646,0,1,1,1,0,0,1,0,0,0
34,-0.0935723864251422,0,1,1,0,1,1,1,1,1,1
35,-0.189321343390705,1,1,0,1,0,1,0,0,1,0
36,0.25354300859778,1,0,1,0,0,1,1,0,0,1
37,0.697597191137668,1,0,0,0,1,1,1,1,0,0
38,0.56905575911073,1,1,0,1,1,1,1,1,0,1
39,-1.7809073764796,0,1,0,1,0,0,1,0,0,0
40,0.644213449600301,1,1,1,1,1,0,1,0,1,1
41,-1.71758163333847,1,1,0,0,0,0,0,0,0,0
42,-0.143826449560559,0,1,1,1,0,1,0,0,0,0
43,1.62750875619439,0,1,0,1,1,1,1,1,0,1
44,0.758494424992955,1,1,0,0,1,1,0,0,1,1
45,-0.354297058919297,1,0,1,0,0,1,1,0,0,0
46,-0.588803635136387,1,1,1,0,0,0,1,0,0,1
47,1.83092314475075,0,0,0,0,0,1,1,1,1,0
48,0.674189907768436,1,0,0,1,0,1,0,0,0,0
49,0.980247612160011,1,1,1,0,0,1,0,0,0,0
50,-1.58484594304743,0,0,0,1,1,0,0,0,1,1
51,-0.288409055592778,0,0,0,0,1,0,1,0,0,1
52,2.11967194475512,0,0,1,1,1,1,0,1,1,1
53,-0.812597629393474,0,1,0,1,0,0,1,0,0,0
54,-0.860958923197935,0,1,0,0,1,0,0,0,0,0
55,0.197019499928034,0,1,0,0,0,1,1,0,1,0
56,0.747600641163717,1,1,0,1,1,1,1,0,1,1
57,1.52329696295313,1,1,1,1,0,1,1,1,0,0
58,0.0238895848576492,0,1,0,0,1,1,1,0,1,1
59,0.433383005138546,1,1,0,0,0,1,1,0,1,1
60,0.688315539962353,1,1,1,1,0,1,0,0,1,1
61,-0.0635883865386084,1,1,0,1,0,1,0,0,1,0
62,-0.933749974914797,0,0,1,1,0,0,0,0,1,0
63,-0.619971024405224,0,0,0,0,0,0,0,0,0,1
64,-0.366012406581256,1,1,0,1,1,1,0,0,1,1
65,-0.482135362986729,1,0,1,0,1,0,0,0,0,1
66,-0.433267732631352,0,0,1,1,1,1,0,0,1,1
67,1.24146318234757,1,1,0,1,1,1,1,0,1,1
68,-1.6245901957752,0,1,0,1,1,0,0,0,1,1
69,0.660969088532842,1,0,1,1,0,1,1,0,0,1
70,-0.545182403018725,0,0,1,0,1,0,1,0,1,0
71,-0.717953308947709,1,1,1,0,1,0,1,0,1,0
72,-1.4032532553938,1,0,0,1,0,0,0,0,0,1
73,-2.35399859074071,0,1,1,1,0,0,1,0,0,0
74,-0.971300356601931,0,0,1,0,0,0,0,0,0,1
75,0.732079081898856,1,0,1,1,0,1,1,0,0,0
76,0.725329403750518,1,0,1,0,0,1,0,1,1,1
77,-0.271571728038874,0,0,1,0,0,1,1,0,1,0
78,-1.13871748243105,0,1,0,0,1,0,0,0,0,0
79,0.670438329046615,0,0,1,1,0,1,0,0,0,0
80,-1.21779134206964,0,0,0,0,0,0,0,0,1,1
81,0.0650084004153613,0,0,0,0,0,1,1,1,1,1
82,0.519165002862196,0,1,0,0,1,1,0,0,1,1
83,-1.14500492245669,1,1,1,0,1,0,1,0,0,1
84,-0.753157882583294,1,0,0,1,1,0,0,0,0,1
85,-1.79282001121052,1,1,0,1,0,0,1,0,0,1
86,-0.775291704534289,0,0,0,0,1,1,0,0,1,0
87,1.38974524464626,1,0,0,1,1,1,0,1,0,1
88,-0.812648263042191,1,1,1,0,0,0,1,0,1,1
89,-0.10521396149056,0,1,0,0,1,1,1,0,0,1
90,-2.05899978304538,0,1,0,0,0,0,1,0,0,1
91,0.144444467914548,1,0,0,0,1,1,1,0,0,0
92,0.878592195745621,1,0,1,1,1,1,1,0,0,1
