"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,-0.208861532236911,0,0,0,0,0,0,0,1,1,0
2,-0.19583329924945,0,0,1,0,1,0,1,1,1,0
3,-0.880482001218888,0,0,1,0,1,0,0,0,1,0
4,-0.881437774829857,0,0,0,0,0,1,1,0,1,0
5,-0.177893738856269,0,0,0,1,0,1,1,0,0,0
6,1.27026565103588,1,1,1,0,1,1,1,1,1,1
7,0.152850060325875,0,1,0,0,1,1,1,0,1,1
8,1.2846859053462,1,1,0,1,0,0,1,1,1,0
9,1.02206811744338,1,1,1,0,1,1,1,0,1,1
10,1.2703797269724,1,1,1,1,0,1,1,0,0,1
11,0.534909305078896,1,1,1,1,1,0,0,0,1,1
12,-0.15591271139989,0,0,1,1,0,0,1,1,1,0
13,0.125158499707688,0,1,0,0,0,0,1,1,0,0
14,0.683711139113332,0,0,1,0,0,1,0,1,1,1
15,0.355816021742678,0,1,1,0,1,0,1,0,1,0
16,0.0377571844831966,1,1,1,0,0,1,1,0,0,0
17,1.48919459178256,1,1,1,0,0,1,0,1,1,0
18,1.15892761772678,1,1,0,1,0,1,1,1,1,0
19,-0.381569213164737,0,0,0,1,1,1,1,0,0,1
20,1.74855816048323,1,1,0,1,0,1,0,0,1,0
21,0.43170935584848,1,1,1,0,0,0,1,1,0,0
22,-0.292123957649242,1,0,0,1,1,0,1,1,0,0
23,0.0558035846454262,0,1,1,1,0,0,1,0,0,1
24,0.374867805969381,0,1,1,1,1,1,1,0,1,1
25,0.695204990609391,1,1,1,0,0,0,1,0,1,1
26,3.11432474867277,1,1,1,1,1,1,1,1,1,0
27,-0.115538538039181,0,1,1,1,1,1,1,0,1,1
28,-0.630936360625939,0,0,1,0,0,1,1,0,0,1
29,2.00843819165113,1,1,0,1,0,0,1,0,0,1
30,0.624563821574017,1,1,0,1,0,0,0,0,0,0
31,0.0800276384138142,0,1,1,0,1,0,0,1,0,0
32,0.493818301391337,0,1,0,1,0,1,1,0,1,1
33,0.897023605950394,1,1,1,1,0,0,1,1,0,0
34,-0.397161757833406,1,0,1,1,1,1,1,1,1,0
35,-0.57735519412521,0,1,0,0,1,1,0,0,1,0
36,-0.416954057075366,0,0,0,0,0,1,1,1,1,1
