"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,-0.14907846065472,0,1,1,1,0,1,1,0,0,1
2,-1.41525507284109,1,1,0,0,1,0,0,0,1,1
3,-0.321900418886437,0,1,1,0,0,0,0,0,1,0
4,-0.0238946493840275,0,0,1,0,1,0,0,1,1,0
5,-1.08227741854437,1,0,1,0,0,0,0,1,0,1
6,0.864808437286609,0,0,0,1,1,0,1,0,1,1
7,0.474986277900195,1,0,0,1,1,1,0,0,1,0
8,-0.188524134450933,1,1,0,0,1,1,0,0,0,0
9,-1.23619981792865,1,0,0,0,0,0,0,1,1,0
10,-0.000251975003048669,0,1,0,1,1,0,0,0,1,0
11,1.26745887528995,1,1,1,1,1,1,1,1,1,1
12,0.269317895371783,0,1,0,1,1,1,0,1,1,1
13,0.458769527824844,1,0,0,1,1,1,0,0,0,1
14,0.794078659530525,0,0,0,1,0,1,1,0,1,1
15,-0.224474520933173,1,0,0,1,1,0,0,0,1,1
16,0.373916516737635,1,0,0,1,0,1,0,1,1,0
17,0.996675032576493,1,1,1,1,1,1,0,0,1,1
18,-1.04635582464365,1,0,0,0,0,1,0,1,1,1
19,-1.70754286259384,1,1,1,0,0,1,0,0,1,0
20,0.828875866957484,0,0,0,1,1,0,1,1,0,0
21,1.21334323475512,1,1,1,1,1,0,1,0,1,0
22,-0.000252552264074992,0,1,1,0,1,1,0,0,0,1
23,1.33141342190914,0,1,0,1,1,1,1,0,1,0
24,-0.495002308576199,1,0,0,0,0,1,0,0,0,0
25,-0.959784557450156,0,1,0,0,1,0,0,0,0,1
26,-0.0476338732864312,0,1,1,1,1,0,0,1,0,1
27,-0.197463518804088,0,1,0,1,0,0,0,0,1,1
28,-1.38262859302186,1,0,1,0,0,0,0,0,0,0
29,-0.31804039406774,1,0,1,0,0,1,0,0,1,1
30,0.255112523330407,1,0,1,1,1,1,0,0,1,1
31,-1.85825285374251,0,0,0,0,0,0,0,1,0,1
32,1.27776032197389,1,1,0,1,1,1,1,0,1,1
33,-2.07638475053055,1,1,0,0,0,0,0,0,0,0
34,0.10179086050316,1,0,0,1,1,0,1,0,1,0
35,0.974773052647526,1,1,1,1,1,0,1,1,1,1
36,-0.545094730593961,0,0,0,0,0,1,0,0,0,1
37,0.407745983439274,1,1,0,1,1,0,0,0,0,1
38,-0.0361705737317918,0,1,1,0,1,0,0,1,1,0
39,0.508444033461512,0,0,0,1,1,0,0,0,1,0
40,-0.808813717794575,1,0,0,0,0,0,0,1,1,0
41,0.0154330675241811,1,0,1,0,1,1,0,1,1,1
42,-0.37632304292342,1,1,0,1,1,1,1,1,0,1
43,1.10929711909642,1,1,1,1,1,0,1,0,0,1
44,-0.898233607113446,0,0,0,0,0,0,0,0,1,0
45,0.398673388039181,1,0,1,0,1,1,0,0,1,1
46,2.01810601269327,1,1,1,1,1,1,1,1,0,0
