"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,0.513629055219744,1,0,0,0,0,0,1,1,1,0
2,1.59553835075026,1,1,1,1,1,1,0,1,1,1
3,-0.264365687967591,0,0,0,1,1,0,0,0,1,1
4,-1.38848095481046,0,0,1,1,1,1,1,0,0,1
5,1.03604276769611,1,1,0,0,1,1,1,1,1,1
6,-0.453312754974655,1,1,0,0,1,1,1,1,0,0
7,0.307766511112907,0,0,0,0,1,1,1,0,0,0
8,-1.6178444242701,1,1,1,0,0,1,1,0,0,1
9,1.31698957556039,1,0,1,0,1,0,0,1,1,0
10,0.442216679976137,1,0,1,0,1,1,0,0,1,0
11,-1.67450648674032,1,1,1,1,1,0,1,0,0,0
12,1.10001228083797,0,0,1,1,0,1,0,1,1,1
13,1.16964230892661,1,0,1,0,1,1,1,1,1,0
14,-1.94031113914171,0,0,0,1,0,0,1,0,1,0
15,0.0393117848711286,0,1,0,1,1,1,1,0,0,0
16,-1.00083067910855,0,0,1,1,1,0,1,1,1,0
17,-0.224009624926692,0,0,1,0,0,1,1,1,1,1
18,-1.50089450366219,1,1,0,1,1,0,1,0,0,1
19,-0.353636670696652,0,0,0,1,0,0,0,1,1,1
20,-0.156414058872955,0,0,0,0,0,0,1,1,0,0
21,1.3050165416934,0,0,0,0,0,1,1,1,1,0
22,-1.16513470686813,0,0,1,1,1,1,0,1,0,0
23,0.831720151944192,1,1,1,1,0,1,1,0,1,1
24,1.0312952413169,1,1,0,0,0,1,0,1,1,1
25,0.83217521124017,1,1,1,0,1,0,0,1,1,1
26,1.5379284602567,1,1,1,1,0,0,1,0,1,0
27,-1.46080669889315,0,1,0,0,1,0,0,1,0,1
28,-0.399501775821078,1,0,0,0,0,1,1,0,1,0
29,-1.70828973040219,1,1,0,1,0,0,1,1,1,1
30,-0.752866226238721,0,0,1,1,1,0,0,0,1,0
31,2.12519838041999,1,1,1,1,1,1,1,0,1,0
32,-1.05160431249419,0,1,1,1,0,0,1,0,0,0
33,-0.344300971349961,0,1,0,0,1,1,1,1,1,0
34,-2.87253676961631,0,1,1,0,1,0,0,0,0,0
35,-0.887040670951704,1,0,0,1,0,0,0,1,0,1
36,1.99640298859323,1,1,1,1,1,1,0,1,1,0
37,-0.428729209718772,0,0,1,0,1,0,1,0,1,1
38,0.566540174782503,1,0,1,0,1,0,1,1,0,1
39,0.236850145511911,0,1,0,0,1,1,0,1,0,1
40,0.174886600423956,0,0,0,1,1,1,0,0,1,0
41,0.318277614699664,0,1,0,1,0,1,1,0,0,1
42,1.42452648395167,0,0,1,0,0,1,0,0,1,1
43,0.278183182210715,0,0,1,0,1,1,0,1,1,0
44,-1.19292823988511,1,0,0,1,1,0,0,1,0,0
45,0.21572045093135,1,0,1,1,1,1,0,1,0,1
46,0.728621028528878,1,1,0,0,0,0,1,0,0,1
47,1.22746393831244,0,1,0,0,0,0,0,0,1,1
48,0.441507338889659,0,1,0,1,0,0,1,1,1,0
49,0.435780167979563,1,0,0,1,1,0,1,0,0,0
50,-1.02430545300083,0,0,0,1,0,1,1,1,1,1
51,0.682062238275911,0,0,0,1,1,0,1,1,0,1
52,0.755257934778929,0,0,1,0,1,1,1,1,1,1
53,0.0776048794812283,1,1,1,1,0,0,0,1,1,1
54,0.135678379748986,0,1,0,0,0,1,0,0,1,1
55,-3.01332838489546,0,0,1,0,1,0,1,1,0,0
56,-0.945364997522517,0,1,0,0,1,1,1,1,1,0
57,0.0887520760505306,0,0,0,0,1,0,1,0,1,0
58,0.501055313147357,0,1,1,0,1,1,0,1,1,1
59,1.80661732745272,1,1,0,0,1,1,1,1,0,1
60,0.112810809105344,0,1,1,1,0,1,1,1,0,1
61,1.00902590366318,0,1,0,1,0,1,1,1,0,0
62,-1.09628379437364,0,1,1,0,0,1,0,0,0,1
63,-0.26410578303339,0,0,0,0,1,1,0,0,0,1
64,-1.66348770661088,1,0,0,1,0,0,0,1,0,1
65,-1.75085576935719,0,0,1,1,0,1,0,0,0,1
66,1.21220848666839,1,1,1,1,1,1,1,0,0,0
67,1.07579075820488,0,0,1,1,0,1,0,1,0,1
68,0.558566135401933,1,1,1,0,1,1,1,1,1,0
69,1.81744669697772,1,1,1,1,1,1,1,1,1,0
70,-1.59624877443587,1,0,0,1,1,1,0,0,0,1
71,0.391038593280067,1,1,0,1,1,0,1,1,0,1
72,-0.963847975288011,0,1,0,0,0,1,0,1,0,0
73,-0.0522957177031371,0,1,0,1,1,1,1,0,1,0
74,1.02278634596335,1,1,0,1,1,0,0,1,0,0
75,-2.34579313424997,0,0,0,1,0,0,1,1,0,0
76,0.349660038329609,0,1,1,1,1,1,0,0,0,1
77,-0.744142744885229,0,1,0,1,1,0,1,0,1,1
78,-1.28146775410339,0,1,1,1,1,0,1,1,0,1
79,0.690649748739893,0,0,0,0,1,1,1,1,1,1
80,0.738000854453233,0,0,1,0,1,1,1,0,0,1
81,0.583062165148244,0,0,1,1,1,1,0,1,0,1
