"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,-1.61495858343065,1,1,1,0,0,0,0,0,1,1
2,-1.8203189178718,1,0,1,0,0,0,0,0,0,1
3,0.687032022028152,1,1,0,0,1,1,1,1,0,0
4,0.312826812600988,1,0,1,1,1,0,1,0,0,0
5,0.508861530930091,1,1,1,1,1,0,1,1,0,0
6,-1.41692677390015,0,1,0,0,0,0,0,0,1,1
7,1.48630373277202,1,0,1,1,1,1,1,1,0,1
8,-0.60428426538857,0,1,1,0,0,0,0,0,1,0
9,-0.293795518963618,1,0,1,1,0,0,1,1,1,1
10,-0.805241372898031,1,0,0,0,1,0,0,0,0,1
11,0.0307523116541982,1,0,1,0,1,0,0,0,1,0
12,0.508486427908501,0,1,1,1,1,0,1,1,0,1
13,0.918497586620127,1,0,0,1,1,1,1,0,1,1
14,-0.118456544870007,1,0,0,0,0,1,0,0,0,0
15,-0.136268559765663,1,1,1,0,1,0,1,0,0,0
16,1.12103464214879,1,1,0,1,1,1,1,1,0,1
17,0.958956076238399,1,0,0,1,1,0,1,0,1,0
18,-0.356473212901988,1,1,0,1,1,0,0,1,1,1
19,0.701561801509293,0,0,0,0,1,0,1,1,0,0
20,0.882728373389578,1,1,1,1,1,1,1,0,1,0
21,-1.00019005340975,0,0,1,0,0,0,0,1,0,0
22,-0.801221993830907,0,0,1,0,0,0,0,0,0,1
23,1.11021362181651,0,0,0,1,1,1,1,1,1,1
24,0.0759089141194914,0,1,1,0,1,0,0,1,0,0
25,0.768337947983556,1,1,1,1,1,0,1,0,0,1
26,-0.433137985860954,0,0,1,0,0,0,1,0,0,1
27,-0.963736355190854,1,0,0,0,0,0,0,0,1,0
28,0.0885570952763353,0,1,1,1,1,0,0,0,0,1
29,-0.0516552838397981,0,1,1,0,1,0,0,0,0,1
30,-0.157302485582549,1,0,1,0,0,0,0,0,1,0
31,1.23597292095895,1,1,0,1,1,1,1,1,1,0
32,-0.283254840438896,0,0,1,0,0,1,0,0,1,0
33,-0.53925953527951,0,1,1,0,1,0,0,0,1,0
34,0.988629141753797,1,0,1,1,0,1,1,1,1,0
35,0.234630432880628,0,1,1,1,0,0,1,0,1,1
36,0.625864099553747,1,0,1,1,1,1,1,1,1,0
37,-0.307968412129779,0,1,1,0,0,0,0,1,1,0
38,-2.0038284093418,0,1,0,0,0,0,0,1,1,0
39,-1.80585756790745,1,0,0,0,0,0,0,0,0,0
40,-1.66480044385936,0,1,0,0,0,0,0,0,0,1
41,-1.50855765678101,1,0,0,0,0,0,0,0,1,1
42,0.801350558284909,0,0,0,1,1,0,0,1,0,0
43,0.914352875214916,0,0,1,1,1,1,1,1,0,0
44,0.659192272149184,0,1,0,1,1,1,1,1,1,0
45,-0.903349659499429,0,0,0,0,0,0,0,0,1,0
46,1.24769360627208,0,0,0,1,1,1,1,0,1,0
47,0.35634353193458,0,1,1,1,1,1,0,0,1,0
48,-0.693682912993846,0,1,1,0,0,0,0,1,1,1
49,0.0465676569829178,0,1,1,0,1,0,1,0,1,1
50,1.82219738942156,0,0,1,1,1,1,1,1,0,1
51,0.975363722955816,1,1,0,1,1,1,0,1,1,0
52,-0.312612289779897,1,0,1,0,1,0,1,1,1,1
53,-0.520928582834976,0,1,0,1,0,0,0,1,0,0
54,0.88596524105362,0,0,1,1,1,1,1,0,1,0
55,-0.335303145287233,0,0,0,0,0,0,1,1,0,0
56,1.52420747801327,1,1,0,1,1,1,1,1,1,0
57,0.237574985427935,0,1,0,1,0,0,1,1,0,0
58,-1.11577071488413,0,1,0,0,0,0,0,1,0,1
59,0.00610147506610755,0,0,1,1,0,0,0,0,0,1
60,-0.313292646996029,1,1,1,0,0,0,0,0,0,1
61,1.70834263471226,0,1,1,1,1,1,1,0,0,0
62,-0.304668599284729,0,1,1,0,1,0,0,1,0,0
63,-1.61486006810392,1,0,0,0,0,0,0,0,1,1
64,0.607288279758799,1,0,1,1,1,0,1,1,1,0
65,1.00574509592215,1,0,0,1,1,1,1,0,0,0
66,1.89745040131186,1,1,1,1,1,1,1,1,0,1
67,0.157420326840385,0,0,0,1,1,0,0,0,0,0
68,-0.999914727503109,0,0,0,0,0,0,0,1,0,0
