"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,0.194992873687094,0,0,1,0,0,0,1,0,1,0
2,-0.603391612237129,0,0,1,0,0,1,1,1,1,1
3,-0.145018589413507,0,0,0,1,0,0,1,0,1,0
4,0.495700552137741,0,0,1,0,0,0,0,0,0,0
5,-1.66032412793643,0,1,1,0,1,1,0,0,0,0
6,0.994752601694729,0,0,0,1,0,0,0,1,1,1
7,-0.333458613775097,0,0,0,1,0,0,1,0,1,1
8,-0.511704179340212,0,0,0,0,1,1,0,1,0,0
9,-0.753773359860337,1,1,0,0,0,0,0,0,1,0
10,-0.685418211977507,1,1,0,1,1,0,1,1,0,0
11,1.04260488613445,1,0,0,0,0,0,0,0,1,1
12,-1.08914485422367,0,0,0,1,0,0,0,0,1,0
13,0.417902269566187,0,1,1,1,0,0,1,0,0,1
14,-0.511538587625119,1,0,1,1,1,0,1,1,0,0
15,-1.55731108434815,0,0,1,1,0,0,0,0,0,0
16,-0.199406372434854,1,1,0,0,0,0,0,0,0,0
17,-1.55684231531329,1,0,0,1,0,0,0,1,0,0
18,-1.12734825862953,1,0,1,0,1,1,1,1,0,0
19,0.2169453400566,0,1,1,1,1,0,1,1,1,0
20,2.70400243760403,1,1,1,1,0,1,0,1,1,1
21,-0.484172292325829,1,1,0,0,0,1,0,0,0,0
22,0.478974440360235,1,1,1,1,0,1,0,0,0,1
23,0.306412922565209,0,1,0,0,1,0,1,0,0,1
24,0.258385153865336,1,1,1,0,1,1,0,1,0,0
25,0.211944577262067,1,1,0,1,0,1,0,1,0,1
26,0.247188146822282,0,1,0,1,1,1,1,0,0,1
27,-1.36428830183379,1,0,0,0,0,1,0,0,1,0
28,-0.716510146550336,0,0,1,0,1,0,0,1,0,0
29,0.113949783812158,1,0,1,0,0,1,1,0,0,0
30,0.066621235590948,0,0,1,1,0,1,0,0,0,0
31,0.662559737472105,1,1,1,1,0,0,0,1,0,0
32,0.194992873687094,1,1,0,1,1,0,1,0,0,1
33,-0.0800266114485975,0,1,1,0,0,1,0,0,0,1
34,0.596024964563838,1,1,1,1,1,0,0,0,1,1
35,0.422911036444868,0,0,0,1,1,1,1,0,0,0
36,-1.03467062610354,0,1,0,1,0,0,1,0,1,0
37,-0.869512247229221,1,1,1,1,0,1,1,1,1,0
38,-0.267555573131013,1,0,1,1,1,1,1,0,1,0
39,-0.650728405077618,1,1,0,1,1,0,1,1,0,0
40,-0.275874217410571,1,0,1,0,0,1,1,1,1,1
41,-0.583943409770644,1,0,1,1,0,0,1,1,1,1
42,-2.22375477501085,1,1,0,1,0,0,0,1,0,0
43,1.04512412897703,1,0,1,0,0,1,1,1,0,1
44,0.466149130519713,0,0,1,0,1,1,1,1,1,1
45,1.21656510379072,1,1,0,0,0,0,0,0,1,1
46,0.862894004225673,1,0,0,1,1,1,0,0,0,1
47,0.932385576021524,1,1,0,1,0,1,1,0,0,1
48,-0.568944739977761,1,0,1,0,0,0,0,0,1,0
49,-1.79922056607195,1,1,1,1,0,0,0,1,0,0
50,-0.134670264584423,0,1,0,0,0,1,0,1,1,0
51,0.614322438476047,1,0,1,1,0,1,0,1,1,1
52,0.782733830920227,0,1,1,1,0,1,0,0,1,1
53,0.357778355637324,1,0,0,0,1,1,0,0,1,1
54,-0.467229487566872,1,0,1,1,1,0,1,1,1,0
55,0.33992606277134,0,0,0,1,1,0,1,0,1,1
56,0.457887151003809,1,1,0,1,0,0,1,0,0,0
57,1.32789453293171,0,1,1,0,1,1,0,0,1,1
58,1.8880401359376,1,1,0,0,1,0,0,1,1,1
59,0.928241146584726,1,0,1,0,0,1,1,1,1,1
60,1.48257238811377,1,1,1,0,0,1,1,1,0,1
61,-1.95275917470997,1,0,1,1,0,0,0,0,1,0
62,-2.66967734530589,0,0,0,1,0,1,0,1,1,0
63,-0.0116051044967695,1,1,0,1,0,1,1,0,1,1
64,0.0197677723496183,1,0,0,1,1,0,1,1,0,1
65,-0.581177115534803,1,1,0,1,1,1,0,0,0,0
66,1.22660641563568,1,1,1,0,0,0,0,1,0,1
67,1.96408154566089,0,1,0,0,1,1,1,0,1,1
68,-0.0186335390418382,0,1,0,0,1,0,1,0,0,1
69,0.663404314032412,0,0,1,0,0,0,0,0,1,1
70,-0.424284146316941,1,1,0,1,1,1,1,0,0,0
71,-0.124503933404344,1,0,0,0,1,0,0,0,0,0
72,-0.298769452498906,1,0,0,0,0,1,1,1,0,0
73,0.935643586710107,1,1,0,0,0,1,1,0,1,1
74,-0.112849539979089,1,0,0,1,1,0,0,0,0,0
75,0.0535908305587847,0,1,0,0,1,1,1,1,1,1
