"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,-0.855797409752605,0,1,0,1,1,0,1,0,1,0
2,-0.923028756546548,0,1,1,1,0,1,1,0,0,0
3,-1.13393343031378,0,1,1,0,0,0,0,0,0,0
4,2.03898447828938,1,1,1,1,1,1,0,1,1,1
5,-0.658645922651741,0,1,1,0,1,0,1,0,0,0
6,0.172584992305429,1,0,1,0,0,1,1,0,1,1
7,0.547825195124533,0,1,1,1,1,1,0,1,1,1
8,-0.0708292774603728,0,0,1,0,0,0,1,0,1,0
9,0.582580796214038,1,1,0,1,0,1,0,0,1,1
10,1.4177082592452,1,1,1,0,0,1,1,1,1,1
11,1.69750080614261,1,0,1,1,1,0,1,1,1,1
12,0.170815089617782,0,0,0,1,1,1,1,1,1,1
13,-0.0796052710527168,1,0,0,1,1,1,1,0,1,0
14,0.488988008611801,1,1,0,1,1,1,1,1,1,1
15,1.70027796858854,1,1,0,0,0,1,1,1,1,1
16,-0.229541148705991,0,0,0,1,0,0,0,0,1,0
17,-0.519156914334961,0,0,1,0,1,1,1,0,1,0
18,-1.36147619519387,1,0,1,1,1,0,0,0,0,0
19,0.985234500133758,0,0,0,1,1,1,0,0,1,1
20,0.169985372384515,1,1,0,1,1,0,1,0,1,0
21,0.823613658064395,0,1,1,1,1,1,0,1,1,1
22,-0.879378299663677,0,0,1,0,0,0,0,0,0,0
23,0.0495224603901088,0,0,1,1,0,0,0,1,1,1
24,2.30735672523814,1,1,1,1,1,0,1,1,1,1
25,-1.92240022731344,0,1,0,0,0,0,0,0,0,0
26,0.371712833335285,1,1,0,1,0,1,0,0,1,0
27,-1.07761578797851,0,0,0,0,0,0,0,0,1,0
28,0.250040921670177,0,1,0,1,0,0,0,0,0,1
29,-0.222098786129447,1,1,0,0,1,1,0,0,1,0
30,-1.63349689905608,0,0,0,0,0,0,1,0,0,0
31,0.638486608473494,0,1,1,1,1,0,0,0,1,1
32,0.442393867073153,1,1,0,1,1,1,1,0,1,1
33,0.578175982861861,0,1,1,0,1,1,1,1,1,1
34,-0.130948814816911,0,1,1,1,1,1,0,0,1,0
35,0.701018165971541,1,1,1,0,0,1,0,1,1,0
36,0.202961292510551,0,0,1,1,1,1,1,0,0,0
37,0.170357217657091,1,0,1,0,1,0,1,0,1,0
38,0.658547177200487,0,0,1,1,1,1,1,1,1,1
39,-0.425160724839265,0,0,0,1,1,1,1,0,1,1
40,-0.995847961104731,0,0,1,0,0,0,0,0,0,0
41,0.168149168963393,1,1,1,1,0,0,0,1,1,0
42,-1.40160692173769,1,0,1,1,0,0,0,0,0,0
43,0.237653924117331,0,0,1,1,0,0,0,1,1,0
44,0.809434838570419,1,0,1,0,0,1,1,0,1,1
45,0.829273712501107,0,0,1,1,0,1,1,1,1,0
46,-0.27675866619551,1,0,0,0,1,0,0,0,0,0
47,-0.285418948761181,0,0,1,0,1,1,0,0,1,0
48,-0.413938466159029,1,0,0,1,0,0,0,0,1,0
49,0.675736662389421,0,0,0,1,1,0,1,1,1,0
50,-0.117731325627404,1,1,1,1,1,1,0,0,1,0
51,1.31965750023671,0,0,0,0,0,1,1,1,1,1
52,0.462552845935779,1,1,0,0,1,0,1,1,0,1
53,-1.41720025029428,0,0,0,0,0,0,0,0,0,0
54,-1.06439761087091,1,0,1,0,1,0,1,0,0,0
55,-1.97688741058202,0,1,1,1,1,1,0,0,0,0
56,-1.26792465917179,0,1,1,1,0,0,0,0,0,0
57,0.635653767610291,1,0,1,0,0,1,0,1,1,0
58,-0.45131557697859,0,0,0,1,1,0,1,0,0,0
59,0.125863452193841,1,1,1,1,0,0,1,1,1,1
60,-0.250800725065972,0,0,0,1,0,0,1,1,0,0
