"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,-1.05384430079395,0,0,0,0,0,0,0,0,0,0
2,-0.324926749303791,0,0,0,0,1,0,1,1,0,0
3,-0.283734759639399,0,1,0,0,1,0,0,0,0,1
4,-1.80985941547187,0,1,0,0,0,0,0,0,0,1
5,0.0108988460334026,0,0,0,0,0,0,1,0,0,0
6,-0.435670837301744,1,0,0,0,0,0,0,0,1,0
7,-1.75079186263735,0,0,0,0,1,0,0,0,0,1
8,1.8668546751976,1,0,1,1,1,1,1,1,1,1
9,0.0819007477806864,0,0,0,1,1,0,1,1,1,1
10,0.0749904176869836,1,0,0,0,1,0,0,1,1,0
11,-1.86392669898693,0,1,0,0,0,0,0,0,0,0
12,0.830771069676569,1,0,1,1,0,1,1,1,1,0
13,-1.12173550057963,0,0,0,0,0,0,0,0,1,0
14,-0.0390681830299515,1,0,0,0,0,0,0,1,0,0
15,1.04580431456732,0,1,0,1,1,1,1,1,0,0
16,1.66151664971869,1,1,1,1,0,1,1,1,1,0
17,1.68725797954325,1,0,1,1,1,1,1,1,1,1
18,0.00503856643838947,1,0,0,0,1,0,0,0,0,0
19,-0.383099909243429,1,1,0,1,1,0,0,0,1,0
20,-0.566566649313204,0,0,0,0,0,0,0,1,0,1
21,-1.59471696043578,0,0,0,0,1,0,0,0,0,0
22,-0.416094984946232,0,1,0,0,0,0,0,0,1,1
23,1.45504316441367,1,0,1,1,1,1,1,1,1,1
24,-0.0133746488146444,0,0,0,0,1,1,0,1,1,1
25,0.808693297829219,1,1,0,1,1,1,1,1,1,0
26,0.748573283981516,1,1,1,1,1,1,0,1,1,0
27,-1.44754483504612,0,0,0,0,0,0,0,0,1,1
28,-0.428573525611605,1,0,0,0,0,0,0,1,1,0
29,-0.735251750521491,0,0,0,0,0,0,0,0,1,1
30,2.51809387843429,1,0,1,1,1,1,1,1,1,1
31,2.07856671552158,1,1,1,1,1,1,1,1,1,1
32,0.720441152165758,1,1,0,1,1,1,1,1,0,1
33,0.898497545700834,1,0,0,0,0,1,1,1,0,1
34,-0.144450880920363,1,1,0,0,1,1,0,1,0,1
35,-0.805900589149239,0,0,0,0,1,0,0,0,0,0
36,1.45436405112664,1,0,1,1,0,1,1,1,0,1
37,-0.744324855497751,0,0,0,0,0,0,0,0,0,1
38,0.289028764015103,0,0,0,1,1,1,1,1,1,1
39,-0.329654634968245,0,1,0,0,0,0,0,1,1,0
40,-1.03896908618411,0,0,0,0,0,0,0,0,1,1
41,-0.547959166680026,0,0,0,0,0,0,0,0,1,0
42,0.0758141062761041,0,1,0,1,1,0,0,1,1,0
43,0.224273461594845,1,1,0,0,1,0,1,1,0,0
44,0.878845933056733,1,1,0,1,1,1,1,1,1,1
45,-0.860349878239307,0,1,0,0,1,0,0,0,1,1
46,-0.0936262191748655,0,1,0,0,1,0,1,1,0,0
47,1.08274059495702,1,1,1,1,1,1,1,1,0,1
48,0.993197723288364,1,1,1,1,1,1,1,1,0,0
49,-0.0628816973898857,1,1,0,1,1,1,0,0,1,1
50,0.479368372088798,1,1,0,0,0,1,0,1,1,0
51,0.190958885963812,0,0,1,0,0,0,0,1,1,1
52,2.28003387761425,1,1,1,1,0,1,1,1,1,1
53,0.402225071549593,0,1,1,0,0,1,1,1,1,1
54,2.07488810999589,1,1,1,1,1,1,1,1,1,0
55,-0.465396012253299,1,1,0,0,0,0,0,0,1,1
56,0.3244010749853,1,0,1,0,1,1,0,1,1,1
57,-2.18757682726189,0,1,0,0,1,0,0,0,0,0
58,0.829109818365608,1,1,1,1,0,1,0,1,1,0
59,0.271576382343277,1,1,0,1,1,1,0,1,1,0
60,1.10962273460975,1,0,1,1,1,1,0,1,0,1
61,-2.51716851843993,0,0,0,0,0,0,0,0,0,0
62,-0.482208064226038,0,1,0,1,1,0,0,0,0,1
63,0.173304600993334,0,1,0,1,0,0,1,1,0,1
64,1.05490938943246,1,0,1,1,1,1,0,1,1,0
65,1.10579061388894,1,1,0,1,0,1,1,1,0,1
66,-0.526375836682647,0,1,0,0,0,0,0,0,0,0
67,-1.40210990519999,0,1,0,0,1,0,0,0,0,0
68,-0.243058062903855,0,1,0,0,0,0,0,1,0,1
69,1.48537832192857,1,1,1,1,1,1,1,1,1,0
70,0.27225578777479,0,0,1,1,1,0,0,0,0,1
71,-0.450582916013387,0,1,0,1,1,0,0,1,0,1
72,-0.0265086895085523,1,0,0,0,0,0,1,1,1,1
73,0.406143094795274,1,0,0,1,0,1,0,1,1,0
