"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,0.416056477298516,1,1,0,1,1,0,1,1,1,1
2,0.133698572901096,1,1,1,1,0,0,1,1,0,1
3,-0.210558201549942,1,1,1,0,0,1,1,1,0,0
4,0.433207128331146,0,1,1,1,1,1,1,1,0,0
5,0.200225040126588,1,1,1,1,1,0,1,0,0,0
6,0.647979331088761,1,1,0,1,0,0,1,1,1,1
7,-0.909426225485225,0,0,0,0,0,1,0,0,1,0
8,-1.9763189755239,0,0,0,0,0,1,0,0,0,0
9,-0.188757547178748,0,1,0,0,0,1,0,0,1,1
10,0.89135345157684,1,1,1,1,0,0,0,0,1,0
11,0.0520336562880119,1,1,0,1,1,1,1,0,1,1
12,1.04708045812831,1,1,0,1,1,1,1,1,0,0
13,0.945060178514757,1,0,0,1,1,1,1,0,1,0
14,-0.926613055357797,0,0,0,0,0,0,0,0,1,0
15,-0.0424816188150164,0,0,0,0,0,1,0,0,0,1
16,1.31617864395293,1,1,0,1,1,0,0,1,0,1
17,-1.23547747882888,0,0,0,0,0,0,1,0,0,1
18,-2.03839212535617,0,0,1,0,0,0,0,0,1,0
19,0.64494854846084,1,1,0,1,0,0,0,0,1,1
20,0.128775967278462,0,1,1,1,1,1,0,1,1,1
21,-0.852179774120953,0,0,0,0,0,0,0,0,1,1
22,-0.18189302144786,0,1,0,0,1,1,1,0,1,1
23,0.127761388133725,1,0,1,1,1,1,0,1,0,1
24,0.461850520026003,1,1,1,1,1,0,1,0,0,1
25,-0.707884341176309,1,0,0,1,0,1,1,0,1,1
26,-0.544976485487319,1,0,0,0,1,0,1,0,1,0
27,0.545679114884995,1,1,0,1,0,0,1,0,1,0
28,0.809354223077845,1,1,0,1,1,1,0,1,0,0
29,-0.56964985957466,0,0,0,1,0,0,1,0,0,1
30,2.65067693245122,1,1,1,1,1,1,1,1,1,0
31,0.536670073190769,1,1,0,1,1,1,0,0,0,1
32,-1.58789463420462,0,0,0,1,0,0,0,0,0,0
33,0.780486064221856,1,0,1,1,1,1,0,1,0,1
34,0.0845145832163356,0,0,0,1,0,0,1,0,1,1
35,-0.383337946723999,0,0,0,1,0,0,0,1,0,1
36,-0.655918149482019,0,0,1,0,0,0,1,0,0,0
37,-0.0366927981019856,0,0,0,1,1,0,1,0,0,1
38,-0.752599700730939,0,0,1,0,0,0,0,0,0,0
39,0.0609597142036344,0,0,0,1,1,0,0,1,0,0
40,0.0241965299919141,1,1,1,1,1,0,0,1,1,1
41,0.734626233301881,1,1,0,1,1,1,0,1,0,1
42,1.03999863296308,1,1,0,1,1,1,1,1,0,1
43,-0.515335968469791,1,0,1,1,0,0,1,0,1,0
44,-0.0495339518018117,1,0,0,1,0,0,1,0,1,0
45,0.491591062409662,0,1,0,1,1,0,1,1,0,0
46,-0.391073467753919,1,0,1,0,0,1,0,0,1,1
47,0.59215868433753,1,1,0,1,1,1,1,1,1,1
48,-0.349625182434839,1,0,0,0,0,0,0,0,1,0
49,0.61604540768097,1,1,1,1,1,0,0,1,0,0
50,2.12065400773306,1,1,0,1,1,1,1,1,1,1
51,-0.755337543400835,0,0,1,0,0,1,1,0,1,0
52,-1.00565630793271,0,0,1,0,0,0,0,0,0,0
53,-0.194308990513114,1,0,1,1,1,0,1,0,0,0
54,-0.0364313151406442,0,1,0,0,0,1,1,1,0,1
55,-0.607186350415289,0,0,0,0,0,0,0,0,0,1
56,0.599905818656023,1,1,0,1,1,0,1,1,0,1
57,0.248117586410481,0,0,1,0,1,1,1,1,0,1
58,-1.22767115182361,0,0,0,0,0,0,1,0,0,1
59,0.737535493539724,1,1,1,1,0,0,1,1,0,0
60,-1.76757801439581,0,0,0,0,0,0,0,0,0,0
61,-0.419362043436642,0,1,0,0,0,0,0,0,1,1
62,1.20351380979198,1,1,1,1,1,0,1,1,1,1
63,0.700990585385233,1,1,1,1,0,1,0,0,1,1
64,-0.330248494251757,0,0,0,0,0,1,0,0,1,0
65,0.547756175136256,1,1,1,1,1,0,1,1,1,0
66,0.875525018747221,1,1,1,1,1,1,0,1,0,1
67,-0.300565802819417,0,1,1,1,0,0,1,0,0,1
68,-1.1392371851897,0,0,0,0,0,1,0,0,0,0
69,-0.240940637696449,0,0,0,0,0,1,0,0,1,0
70,-0.772656811155412,0,0,0,0,0,1,0,0,1,1
71,0.403039222199837,1,1,1,1,0,1,0,1,1,1
72,-0.503861724612091,0,1,0,0,0,1,1,0,1,0
73,-0.714437124612618,0,0,1,0,0,1,1,0,1,0
74,1.3603412799832,1,1,0,1,1,1,0,1,1,0
75,0.01096291619857,0,1,0,0,0,0,1,0,1,0
76,0.199808648610442,1,1,0,1,0,0,1,1,1,1
77,-1.52516414173163,0,0,0,0,0,1,1,0,1,0
78,-1.8922175787338,0,0,0,0,0,0,1,0,0,0
79,0.26380231321133,1,0,1,0,0,0,1,0,1,1
80,1.75247596193825,1,1,1,1,1,1,1,1,1,1
81,0.495472782504578,0,1,0,1,1,1,0,0,1,1
82,-0.513048718807676,0,0,0,0,0,0,0,1,1,1
83,0.312726762656113,0,1,1,1,0,0,1,0,0,0
84,0.848352242772378,1,1,1,1,1,1,1,1,1,1
85,1.69953149295155,1,1,0,1,1,1,1,1,1,1
86,-1.97673524877175,0,0,1,0,0,0,0,0,1,0
87,1.2567422412,1,1,1,1,1,0,1,1,1,0
88,1.33025743464034,1,1,1,1,1,1,1,1,0,1
89,-0.00850223372735786,1,0,0,1,0,0,0,0,1,1
90,1.39514697384277,1,1,0,1,1,0,0,1,1,1
91,0.503741734371664,1,1,1,1,1,0,0,1,1,0
92,0.675116886065695,1,1,0,1,1,0,1,1,1,1
93,1.33594996625685,1,1,1,1,1,0,1,1,0,1
94,0.701490549841235,1,1,0,1,1,0,1,1,1,1
95,0.465219199246086,0,1,0,0,1,1,1,1,1,0
96,1.41451188812418,1,1,1,1,1,1,0,1,1,0
97,0.865554101824998,1,1,0,1,1,1,0,1,0,0
98,-0.0427703021461673,0,1,1,1,0,1,0,1,0,1
99,-1.82188336270468,0,0,0,0,0,0,1,0,0,0
100,-0.993413399055572,0,0,1,0,0,1,1,0,1,0
101,-1.53548878828372,0,0,0,0,0,0,0,0,0,0
102,1.50168680681669,1,1,1,1,1,0,1,1,0,1
103,-0.0676665272846253,0,0,1,0,0,0,1,1,1,0
104,1.10177330526047,1,1,1,1,1,1,1,1,1,0
105,-0.125189605139757,1,1,1,1,0,1,1,0,1,0
106,-1.43255359284179,0,0,0,0,0,1,1,0,1,1
107,-1.33017232260501,0,0,1,0,0,1,0,0,0,0
108,-0.744248272819327,0,0,0,1,1,1,0,1,1,1
109,1.73108454284678,1,1,1,1,1,1,0,1,1,0
110,-0.690430128356699,1,1,0,1,0,0,1,0,0,0
111,-0.951295049998309,0,0,0,0,0,0,1,0,0,0
112,-0.398867188769398,1,0,1,0,1,1,1,0,0,1
113,-1.43950797104028,0,0,0,0,0,1,0,0,0,0
114,0.354312327517167,0,1,0,0,1,0,0,1,0,1
115,-1.73154109557461,0,0,0,0,0,0,1,0,1,0
116,-1.06856124288349,0,0,1,0,0,0,0,0,0,1
117,0.841676773463004,1,1,0,1,1,1,0,1,1,0
118,0.149247562671579,1,1,0,1,1,1,1,1,0,1
119,0.980742508602863,1,1,0,1,1,1,1,1,1,0
120,1.1558038144263,1,1,1,1,1,1,1,1,1,1
121,-0.188608662464938,1,1,0,0,0,1,1,1,1,0
122,1.1091769306077,1,1,0,1,1,1,0,1,1,1
123,0.361088820250806,1,0,1,1,0,0,1,1,1,1
124,0.720373102607024,1,0,1,1,1,0,1,1,0,1
125,-0.346692121677722,0,1,0,1,0,0,1,0,1,1
126,-1.89488400772932,0,0,1,0,0,0,1,0,1,0
127,-1.305743826275,0,0,1,0,0,1,0,0,0,0
128,0.453813452907309,0,0,0,1,0,0,0,1,0,1
129,-0.348586768395773,0,0,0,1,1,1,1,0,0,1
130,-0.276823372806936,0,1,0,1,0,1,0,0,1,1
131,-1.8691248890423,0,0,1,0,0,1,1,0,0,0
132,-0.815966691072357,0,0,0,0,0,0,0,0,0,0
133,-1.33654412773328,0,0,1,0,0,1,1,0,1,0
134,1.19328200284793,1,1,1,1,1,1,0,1,1,1
135,-0.153813981642804,0,0,0,1,1,0,0,0,1,1
136,-0.570132199053263,0,0,0,0,0,1,0,0,0,1
137,-0.0365810201794442,1,1,0,1,0,0,1,1,1,1
138,2.51019861404784,1,1,0,1,1,0,1,1,0,1
139,0.388246673847527,1,1,1,1,1,0,0,1,0,1
140,1.05967966683927,1,1,1,1,1,1,1,1,1,1
141,0.209596822501352,1,1,1,0,1,1,1,1,0,0
142,-1.00075857046343,0,0,0,0,0,0,1,0,0,1
143,0.238177990144729,1,0,0,0,1,1,0,0,1,1
144,-0.175076186323215,1,0,0,0,0,1,0,0,1,1
145,-0.867755581764726,0,0,1,0,0,1,1,0,1,0
146,-0.801098382813975,1,0,0,0,0,1,0,0,0,1
147,-0.280528909683585,0,1,0,0,0,1,1,1,0,0
148,1.25858578484253,1,1,0,1,1,0,1,1,1,1
149,-1.01843748427411,0,0,1,0,0,1,1,0,0,1
150,-0.747035636089316,0,0,0,0,0,0,0,0,0,1
151,0.524722011974306,0,1,0,1,0,1,0,1,1,1
152,-0.197374811278366,1,1,1,0,0,0,1,0,1,0
153,-2.08335001670834,0,0,0,0,0,1,1,0,0,1
154,0.20791642085109,1,1,0,0,0,0,1,0,1,1
155,-1.23137699818515,0,0,0,0,0,0,1,0,0,1
156,0.22615760117703,1,1,1,1,1,1,1,1,1,1
157,0.318857618568132,1,1,1,1,1,1,0,0,1,0
158,1.92254085010259,1,1,0,1,1,0,0,1,1,1
159,1.23069136057674,0,1,0,1,1,1,1,1,1,1
160,1.41519280080368,1,1,0,1,1,0,1,1,1,0
161,0.248452130301764,1,0,1,0,1,0,0,1,0,0
162,-0.864655944926152,0,0,1,0,0,0,0,0,1,0
163,0.521987310074847,1,0,0,1,1,0,1,1,0,0
164,-0.431064703023923,0,0,1,0,0,1,0,0,1,0
165,1.77107505522078,1,1,0,1,1,1,0,1,1,1
166,0.456301543181295,0,1,1,0,1,1,1,1,0,0
167,-2.21030733350222,0,0,0,0,0,0,0,0,1,1
168,0.910347389642847,1,1,0,1,1,0,0,1,1,1
169,0.305457349318257,1,1,1,1,1,0,1,1,0,0
170,-1.58733110349481,0,0,0,0,0,0,0,0,1,0
171,0.168233494969174,0,0,0,1,1,0,1,0,0,1
172,0.345910611154913,0,0,0,1,1,1,0,1,1,0
173,0.619647792365496,1,1,0,1,1,0,1,1,0,0
174,-0.266993521946329,0,1,0,1,0,0,0,0,0,0
175,-0.497107361680419,0,1,1,0,0,0,1,1,1,1
176,-0.259868892803731,1,1,1,0,0,0,1,0,0,0
177,-1.13868448528699,0,0,0,0,0,0,0,0,0,0
178,-1.38352362337347,0,0,1,0,0,1,1,0,0,0
179,-1.13049363157326,0,0,1,0,0,1,0,0,0,0
180,-1.61690081994884,0,0,0,0,0,0,0,0,1,0
181,-0.0105624294522196,0,0,0,0,0,1,1,1,0,1
182,0.285396239529852,1,1,1,0,1,0,0,0,0,1
183,-0.0388606743744807,0,0,1,0,0,1,0,0,0,0
184,-0.550497098903636,1,0,1,0,1,1,1,0,0,1
185,-0.548813992898974,0,0,1,0,0,1,1,1,1,0
186,0.188836870324982,0,1,0,1,1,0,0,1,0,1
187,0.11713360053185,1,1,0,0,0,0,0,0,1,1
188,-2.26913224520277,0,0,1,0,0,1,0,0,1,0
189,1.01832658284107,1,1,0,1,1,0,1,1,1,1
190,1.74198603410335,1,1,0,1,1,0,0,1,1,1
191,-0.179462422090327,0,0,0,0,0,1,1,1,1,1
192,0.0916806066955262,0,1,0,0,0,0,0,1,0,0
193,0.0563515565801451,0,1,1,1,1,1,0,1,1,1
194,-0.0366972861106342,0,1,1,0,1,0,1,1,1,1
195,0.0812390774593473,1,1,0,1,1,1,1,1,0,0
196,0.186238758027589,1,1,1,1,1,0,0,1,1,1
197,-0.0611416547265549,1,0,0,0,1,1,0,1,0,0
198,0.416437535069884,1,1,1,1,1,1,1,1,1,1
199,0.0470747738372299,1,0,1,0,1,1,0,1,0,1
200,-0.290858866996967,1,0,1,0,1,0,0,0,0,1
201,-1.66263506657454,0,0,0,0,0,0,0,0,0,0
202,1.74440758619126,1,1,0,1,1,0,0,1,0,1
203,-1.48008027124917,0,0,1,0,0,1,0,0,0,0
204,-0.687104695560145,0,0,0,0,0,1,0,0,0,1
205,-1.5007158774812,0,0,1,0,0,0,0,0,0,0
206,0.393283342164951,1,0,1,1,1,0,1,1,0,0
207,0.221246603875468,1,0,1,1,1,1,1,1,0,0
208,-1.70052281318589,0,0,1,0,0,1,1,0,0,0
209,-0.975397515309568,0,0,0,0,0,0,0,0,0,0
210,0.878974690153381,1,1,1,1,0,0,0,1,1,1
211,-1.66134805513767,0,0,0,0,0,0,1,0,0,1
212,-0.0834771619773486,0,1,1,0,1,0,1,1,0,0
213,0.891726208950359,1,1,0,1,1,1,1,1,0,0
214,-0.779986207555101,0,0,1,0,0,1,1,0,1,0
215,1.82228066377375,1,1,0,1,1,0,1,1,0,1
216,0.186804125159084,0,1,1,1,1,1,0,1,0,0
217,-0.459352154470663,0,0,0,1,0,0,0,0,1,1
218,-0.539846615981333,1,0,1,0,0,0,1,0,1,1
219,-0.425042122160854,0,0,0,0,0,0,0,0,0,1
220,-0.360139592022288,0,1,1,0,0,0,0,0,0,0
221,-0.0241083313608059,0,1,1,1,1,0,0,0,1,0
222,0.0236275836398356,0,0,1,0,1,0,1,1,1,1
223,-0.267131050548292,0,0,0,1,1,1,1,0,0,0
224,-0.613276489934743,1,0,1,0,0,0,1,0,1,0
225,0.373970811410782,0,1,1,1,1,1,1,1,1,0
226,-0.569510552988945,0,0,0,1,0,0,1,0,0,0
227,-0.117345648686713,1,0,1,1,0,0,1,1,1,1
228,-1.22882259692521,0,0,0,0,0,1,1,0,0,1
229,1.46113304437593,1,1,1,1,1,1,1,1,1,1
230,0.585239252594505,1,1,1,0,1,1,1,1,1,0
231,-2.08438297972883,0,0,0,0,0,0,0,0,1,0
232,-1.09531253688033,0,0,0,0,0,0,0,0,0,1
233,-0.45598435539838,1,0,0,0,0,1,0,1,0,1
234,1.50048812446012,1,1,0,1,1,1,0,1,1,0
235,-1.70782085735215,0,0,1,0,0,1,0,0,0,0
236,-0.652879604277153,0,0,1,0,0,1,0,0,1,1
237,-2.65689668876662,0,0,0,0,0,0,1,0,0,1
238,0.114396000267341,0,0,1,1,1,1,0,1,1,1
239,-0.551292227724199,1,1,1,0,1,1,1,0,0,1
240,0.878569562251728,1,1,0,1,1,1,1,1,1,0
241,-0.402088821605883,1,0,0,1,0,1,1,0,1,0
242,0.359136765160713,1,0,0,1,1,1,1,1,0,1
243,-0.29621266647044,0,0,1,1,1,0,0,1,1,1
244,0.547889225683101,1,0,1,1,1,1,1,1,1,1
245,0.645253281098696,1,1,1,1,1,1,0,1,1,1
246,-0.22607539488195,0,0,0,1,0,0,0,0,0,1
247,-1.23025303835044,0,0,0,0,1,0,0,0,1,1
