"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,2.01224921473913,1,0,1,0,1,1,0,1,0,1
2,0.328928074586888,1,1,1,1,0,0,0,0,0,1
3,-1.2208124774895,0,1,0,0,0,0,1,0,0,0
4,0.565465023756868,1,1,0,0,1,1,1,1,1,1
5,0.254295646729079,0,1,1,1,0,1,0,1,1,0
6,0.199308390923167,1,0,1,0,1,0,1,1,1,0
7,0.611348188390834,1,0,1,1,1,1,0,1,0,0
8,-0.0480405115698982,0,0,0,1,0,0,1,1,0,0
9,-2.52090340239441,0,0,1,0,0,0,1,0,1,0
10,-0.0558523263354541,1,0,0,0,0,0,0,1,0,0
11,0.00732160033561365,0,1,1,1,1,1,1,1,0,0
12,0.990125120481626,0,1,1,0,0,1,1,1,1,1
13,1.49796373431889,1,0,0,0,0,1,1,1,0,1
14,2.6114978284712,1,0,1,1,1,1,1,1,1,1
15,1.08062051279044,1,0,0,0,1,1,0,1,0,1
16,0.671450933755445,0,0,1,1,1,1,0,0,1,1
17,1.70544284755012,0,1,0,0,1,1,0,1,0,1
18,1.39333399303953,0,1,1,1,1,1,1,1,0,1
19,0.0561098351277576,0,1,1,1,1,0,1,0,0,0
20,-0.874314445937568,1,1,0,1,1,0,1,0,1,1
21,1.03346349941682,1,1,0,1,1,1,0,1,0,1
22,0.227435464306939,0,1,0,0,1,0,1,1,0,0
23,0.449959257009995,1,1,1,1,0,1,1,1,1,1
24,1.62044898710011,1,0,0,1,0,1,0,1,0,1
25,-0.798401658224723,1,0,0,1,0,0,0,0,1,0
26,-0.470512770512833,0,0,1,1,0,1,1,0,0,0
27,-1.44392945074188,1,1,0,0,0,0,0,0,0,0
28,-1.21509370077285,1,0,1,0,0,0,1,0,0,0
29,-1.01349655340061,0,1,0,0,1,0,0,0,0,0
30,1.64905440735353,0,0,1,1,1,1,1,1,0,1
31,0.549761160657171,0,1,1,0,0,0,1,1,0,1
32,-1.98541081851053,0,0,1,0,1,0,1,0,1,0
33,1.1118105710141,1,0,0,1,0,1,1,1,0,1
34,0.457589968965211,0,1,0,0,1,1,1,1,1,1
35,-1.50479077138496,0,1,1,0,0,0,0,0,0,0
36,0.541690683025443,1,0,1,0,0,1,1,1,0,1
37,0.195343717036542,1,1,0,0,0,0,0,1,1,0
38,0.0194767599803149,1,1,0,1,1,0,0,0,0,0
39,1.07337958407556,0,1,0,0,0,1,1,1,1,1
40,-1.31229144561114,0,0,0,0,0,0,1,0,0,0
41,0.850706477229993,1,0,1,0,0,1,1,1,0,1
42,-2.13563999771325,1,0,1,0,0,0,0,0,1,0
43,0.410059299347555,0,0,1,1,0,0,0,0,0,1
44,-2.26144824143308,0,0,0,0,1,0,0,0,0,0
45,1.12895730622426,1,1,0,1,1,1,1,1,1,1
46,0.609588968382121,1,0,0,0,0,1,1,1,1,0
47,0.455777321965758,1,1,1,1,0,1,0,1,1,0
48,1.34678124432938,0,1,1,1,1,1,1,1,0,1
49,1.60128108681474,1,1,1,1,0,1,1,1,1,1
50,0.0139213307623283,0,0,1,0,1,0,0,1,1,0
51,0.811261146918702,1,1,1,0,0,1,1,1,1,1
52,-1.44876929745818,0,0,1,0,0,0,1,0,1,0
53,0.455186574775737,1,1,1,1,1,1,0,1,1,1
54,-0.266184482269812,1,0,0,1,1,0,0,1,0,0
55,1.65952467930933,1,1,0,0,0,1,0,1,1,1
56,-0.171338542060734,0,0,1,1,0,0,0,0,1,0
57,-1.76711700894533,0,1,1,0,1,0,0,0,1,0
58,-0.339111592445663,0,1,1,1,0,1,1,1,1,0
59,-1.58354008089488,1,0,1,0,0,0,1,0,0,0
60,-0.166311651256847,0,1,0,0,0,0,1,0,1,1
61,1.45695863716986,0,1,1,0,0,1,1,1,0,1
62,0.295178965566047,0,0,1,0,1,1,0,1,1,1
63,-1.27893144071624,0,0,0,1,0,0,0,0,0,0
64,0.238879726464382,0,1,0,1,0,1,0,1,0,1
65,-0.392840476591443,1,1,0,1,0,0,1,0,1,0
66,-0.983726491449408,1,0,1,1,1,0,1,0,1,0
67,-0.593513258887949,1,0,1,1,1,0,0,0,0,0
68,-0.404075338267724,1,1,0,0,1,0,0,0,1,0
69,-0.217075681653335,0,0,1,0,1,1,0,1,1,0
70,1.16246681168139,1,0,1,0,1,1,1,1,1,1
71,-0.0737667253275594,1,0,0,1,1,1,1,1,1,1
72,0.551888949277355,1,1,1,0,1,1,1,1,0,1
73,0.84759998498529,0,1,1,1,1,1,0,1,1,1
74,1.24466503407371,1,1,1,1,1,1,0,1,1,1
75,-1.15357542081995,1,1,0,1,0,1,1,0,1,0
76,-0.308574382457386,0,0,1,1,0,0,0,0,1,0
77,-0.677074754761042,1,0,0,0,0,0,0,0,1,0
78,-1.96695114337505,0,0,0,0,0,0,1,0,0,0
79,0.381935083407296,0,1,0,0,0,0,0,1,0,1
80,0.134984400606505,0,0,0,0,0,1,1,0,1,0
81,-0.576361045593713,0,1,0,1,1,0,0,0,1,1
82,0.166535526734591,0,0,0,0,1,0,0,0,1,1
83,-0.20657591201762,1,0,1,1,0,1,0,0,1,1
84,-0.929040181491827,1,0,1,0,1,0,0,0,1,0
85,1.00725596352152,1,1,1,1,0,1,1,1,1,1
86,-0.0554520962243739,0,0,0,1,1,0,0,0,1,0
87,-0.0299970687208023,0,1,0,0,0,0,1,0,1,1
88,-2.20260458904868,0,1,1,0,0,1,0,0,1,0
89,0.183369828699798,1,0,0,1,0,1,1,0,1,0
90,-0.452502735202997,0,0,1,1,0,0,1,0,0,0
91,-0.353431454836855,1,0,0,1,1,0,1,0,0,0
92,1.06568361851184,0,1,0,1,0,1,1,1,1,1
93,-0.239133617296843,0,0,0,0,1,0,0,1,0,0
94,1.02971457958019,1,0,1,1,0,1,0,1,0,0
95,0.37226820335447,0,1,0,1,0,1,1,1,1,1
96,1.38076215174397,0,1,1,1,1,1,1,1,1,1
97,0.908798118739132,1,1,0,0,0,1,1,1,1,1
98,-0.0245039719748941,1,0,0,1,1,0,1,0,0,1
99,-0.31717045960153,0,0,1,1,1,0,1,0,0,0
100,0.339560676319747,1,1,0,1,0,0,1,1,1,1
101,-1.48916100156351,0,1,1,1,1,0,0,0,1,0
102,1.47035441650903,1,1,1,0,1,1,1,1,1,1
103,-2.9739321899166,1,0,1,0,0,0,0,0,0,0
104,0.85982187182348,0,1,0,1,0,1,1,1,0,1
105,1.41389661794106,1,1,1,1,0,1,0,1,0,1
106,-0.206166064770285,0,1,1,0,0,0,1,0,0,1
107,-0.381622218246541,1,1,1,0,1,0,0,0,0,0
108,-0.763553613368635,0,0,1,1,1,0,0,0,1,0
109,0.901067228934977,1,1,1,0,1,1,0,1,0,1
110,-0.97683086014319,1,1,1,1,0,1,1,0,0,0
111,0.603205046127783,0,1,0,0,1,0,0,1,1,1
112,-0.442958953636122,0,0,0,1,0,0,0,1,1,0
113,1.82879384478294,1,1,0,1,1,1,1,1,1,1
114,0.24427921761269,1,0,1,0,1,1,1,1,0,1
115,0.576462304187174,0,1,1,0,0,0,1,1,0,1
116,-0.546796761018807,1,1,0,1,1,0,0,1,1,0
117,-1.35268759204246,1,0,0,1,1,1,0,0,1,0
118,1.52884763761668,1,1,0,1,1,1,1,1,1,1
119,-1.36362910631021,0,0,0,0,0,0,1,0,0,0
120,0.20127124225609,1,0,1,0,0,0,0,1,1,1
121,-1.3657735429832,1,1,0,0,0,0,0,0,1,0
122,0.475927516204769,0,1,0,0,1,1,1,1,0,1
123,-0.110938532186933,0,1,1,0,0,0,1,1,0,0
124,-1.99583085117672,1,1,1,0,1,0,0,0,0,0
125,-0.320554896696022,0,0,0,1,0,0,0,1,0,1
126,-0.14079900090951,1,0,1,1,0,0,1,1,1,1
127,1.44897259310962,0,1,0,0,0,1,0,1,1,1
128,-0.636724719737066,0,1,0,0,1,0,0,0,0,0
129,-1.07407147883902,1,1,1,0,0,0,0,0,1,0
130,-1.11475734604475,1,0,1,1,0,0,1,0,0,0
131,2.17324313158814,0,1,1,1,0,1,1,1,1,1
132,0.24698436122645,1,1,0,0,1,1,1,1,1,1
133,1.7257796386916,0,1,1,0,1,1,0,1,1,1
134,-0.72201498706027,0,0,1,1,0,0,1,0,0,0
135,-2.4209316008779,1,0,1,1,0,0,0,0,0,0
136,-0.424699764197993,0,0,0,0,0,0,0,0,0,0
137,0.924353232580125,1,0,0,1,1,1,1,1,1,1
138,-1.79802918542937,1,1,0,1,0,0,1,0,0,0
139,-1.21114654938538,1,1,1,0,0,0,0,0,0,0
140,-1.74896975379793,0,1,1,0,0,0,0,0,0,0
141,-0.559184775761861,1,0,0,0,1,0,0,1,1,0
