"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,0.712416065494266,1,1,1,0,1,1,1,1,0,1
2,0.348048051075094,1,1,1,1,0,1,0,0,0,0
3,-1.14164884648251,1,0,0,0,0,0,0,0,1,0
4,0.242057026400605,0,0,0,1,1,1,1,0,1,0
5,0.0831491956131039,1,0,1,0,1,1,1,1,1,1
6,-0.352674069974943,0,1,0,0,0,1,0,0,0,0
7,-0.0184546933047288,1,0,0,1,1,0,0,1,1,1
8,-0.148502710902952,1,1,1,0,0,1,1,0,0,1
9,-0.220461403053835,0,0,1,1,0,0,1,1,0,0
10,-0.0976158067210027,0,0,1,1,0,0,0,0,1,1
11,-0.58485635611848,0,1,0,0,0,1,1,0,1,0
12,1.38795072853184,0,1,1,1,1,0,1,1,0,1
13,0.282026127829939,1,0,1,1,1,1,1,1,1,1
14,0.905120631432712,1,1,1,0,1,1,1,1,1,1
15,0.0613102448365996,0,0,0,0,0,1,1,1,0,0
16,-0.18568200672166,1,1,1,0,0,0,0,1,1,1
17,-0.322817164561754,0,0,1,1,1,0,1,1,0,0
18,0.434343715132981,1,1,1,0,0,1,1,1,1,1
19,-0.71340991681421,0,1,0,0,0,0,0,0,1,0
20,0.636811376350052,0,1,1,0,1,1,1,0,0,1
21,-0.372874859847019,1,0,0,1,1,0,0,1,1,0
22,-0.983756094869222,1,0,0,0,0,1,0,0,1,0
23,-1.91480022328618,0,0,0,1,0,0,0,0,0,0
24,0.177977648337582,0,0,1,0,1,0,1,1,0,1
25,0.180430052181903,1,1,1,0,1,1,0,1,1,0
26,1.43774622641793,1,1,1,0,1,1,1,1,0,1
27,-1.57168117941612,1,0,0,0,0,0,0,0,0,0
28,0.218045485547538,0,1,0,1,0,0,1,1,1,1
29,-1.91887912020234,0,1,0,0,0,0,0,0,0,0
30,0.931750117238493,1,0,1,1,1,1,1,0,0,1
31,-0.833092665471751,0,1,0,0,0,0,0,0,0,0
32,1.29655296169989,0,1,1,0,1,1,1,1,0,1
33,-0.140023433938865,0,0,1,1,0,0,1,0,0,0
34,0.915570891994263,0,0,1,0,0,0,1,0,1,1
35,-0.427217771477133,1,0,0,0,1,0,1,0,1,0
36,0.836959070734807,1,1,1,1,1,1,1,1,0,1
37,-2.08922483312024,1,0,0,1,0,1,0,0,0,0
38,-1.36881593693834,0,0,0,0,0,1,0,0,1,0
39,-1.00628240247171,0,0,0,1,0,0,0,0,1,0
40,0.142996497170253,0,0,0,1,1,0,1,1,1,0
41,-1.63136298465661,0,1,0,1,0,1,0,0,0,0
42,1.63985929104616,1,1,1,0,1,1,1,1,0,1
43,0.708783413545819,0,0,1,1,1,0,1,1,0,1
44,-0.378306616215046,1,0,0,0,0,1,1,1,0,1
45,-0.72217368166776,0,0,0,1,0,1,1,0,0,0
46,-0.511793022899057,1,0,0,0,0,1,0,1,0,0
47,-2.26115353162846,1,1,0,0,0,1,0,0,0,0
48,0.53557050807758,0,1,1,1,1,1,1,1,1,1
49,-1.2550507609993,0,0,0,1,0,0,0,0,1,0
50,0.893748677712615,1,1,1,1,1,0,1,1,0,1
51,-0.073710232480153,0,0,1,1,0,1,1,0,1,1
52,-1.09010592011025,1,1,0,0,0,0,0,0,1,0
53,1.76463513493757,1,1,1,1,1,1,1,1,1,1
54,-0.352891110833271,0,1,0,0,1,1,0,0,0,1
55,-0.499421562548678,0,0,0,0,1,0,0,1,1,1
56,-0.77824029883377,0,0,0,1,0,1,0,0,1,0
57,0.457492917872385,0,0,1,1,1,1,0,1,0,1
58,0.297107462282296,1,1,1,0,0,0,1,1,0,1
59,0.0712227134679964,0,1,0,0,1,0,0,0,0,1
60,-0.517682533593836,1,0,1,1,1,0,0,0,1,0
61,-0.827764898520744,0,0,0,0,0,0,0,0,1,0
62,0.154990387038426,0,1,1,0,0,1,1,1,1,1
63,0.972208983170174,0,1,1,1,1,0,1,1,0,1
64,0.258512044740819,1,1,1,0,1,1,0,1,0,1
65,0.0897788211234667,1,0,0,1,0,0,1,0,0,1
66,-0.832873982626085,0,1,0,0,0,1,0,0,1,0
67,-1.76567671737764,0,0,0,1,0,1,0,0,0,0
68,-0.669321389486186,1,1,0,0,0,1,0,0,1,0
69,0.076991884627506,1,0,0,1,0,0,0,1,0,1
70,0.0722078542706268,1,0,1,0,1,0,1,0,0,1
71,-1.09505146260344,0,0,0,1,0,0,0,0,0,0
72,0.648603301320039,1,1,1,0,1,1,0,1,0,1
73,-0.774335030002791,1,1,0,1,0,0,0,0,1,0
74,-0.0502638012637986,0,0,1,1,0,1,0,1,1,1
75,0.669593822492747,1,1,1,1,1,1,1,1,0,1
76,-0.870205656705283,1,1,0,1,0,0,0,1,1,0
77,1.01298018349813,0,1,1,1,1,0,1,1,0,1
78,1.84034012089413,0,0,1,1,1,1,1,1,1,1
79,-1.04392354112896,1,0,0,1,0,0,0,0,0,0
80,0.821023633011712,0,1,1,1,1,1,1,1,1,1
81,-1.15867746806477,1,1,0,0,0,0,0,0,1,0
82,-0.343101200881624,0,1,0,0,1,0,0,0,0,0
83,-0.159564753028045,1,1,0,0,0,1,0,0,1,1
84,0.136990339129096,0,0,0,1,1,0,0,1,1,1
85,0.137737961351525,0,1,1,0,0,0,0,0,1,1
86,0.0377513714616229,0,0,1,0,0,0,1,1,1,1
87,-0.501476085427063,0,1,0,0,0,1,0,0,1,0
88,0.599408663531172,0,1,1,1,1,1,1,1,1,1
89,-0.0667409051691084,1,0,1,0,1,1,0,0,1,0
90,-0.101262173406504,0,1,0,1,0,0,0,0,1,0
91,0.982234759860159,0,1,1,0,1,0,1,1,0,1
92,-0.719722632369188,1,0,0,0,0,1,1,0,0,0
93,1.60237961514445,1,0,1,0,1,0,1,1,1,1
94,0.649203108394151,1,0,1,0,1,1,1,1,0,0
95,0.472752292784504,0,1,1,0,1,0,0,1,1,1
96,-1.95109449818706,0,0,0,0,0,1,0,0,0,0
97,0.265191451935609,0,0,0,0,1,1,1,1,0,1
98,2.11552394512313,1,0,1,0,1,1,1,1,1,1
99,0.0146197342124673,1,1,1,0,1,0,1,0,0,1
100,-1.29102919214085,0,0,0,0,0,0,0,0,1,0
101,-1.55620741249231,1,1,0,0,0,0,0,0,1,0
102,0.243878572606938,1,1,0,0,1,1,0,1,0,1
103,0.746682146096204,0,1,1,1,0,0,1,1,1,1
104,-0.802967959477023,0,1,0,1,0,1,0,0,0,0
