"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,2.0317419284358,1,1,1,1,1,1,0,1,1,1
2,0.634440420697461,1,1,1,1,1,1,0,1,1,1
3,-1.4281715771875,0,0,0,0,0,0,0,0,0,0
4,1.07349217214004,1,1,0,1,1,1,1,1,0,1
5,-1.15983999155708,0,0,0,0,1,0,0,0,0,0
6,-2.19988071173977,0,0,0,0,1,0,1,0,1,0
7,-1.23943589015038,0,0,0,0,1,0,1,0,0,0
8,-0.740174371294031,0,0,0,0,0,0,0,0,1,0
9,1.1416264069157,1,1,1,1,1,1,1,1,0,1
10,-0.639753563147164,0,0,0,0,1,0,1,0,1,0
11,-0.595716639824944,0,0,0,0,1,0,1,0,1,0
12,-0.630667027647962,0,1,0,1,0,0,1,0,1,0
13,2.26564471395602,1,1,1,1,1,1,1,1,1,1
14,0.12993862641346,1,1,1,0,1,0,1,1,1,1
15,0.880451442175665,1,0,1,1,1,1,1,1,0,1
16,-1.36434854025613,0,0,0,0,1,0,0,0,0,0
17,-0.180185678531241,1,0,1,1,1,0,1,0,0,1
18,1.41180264725229,1,1,1,1,0,1,0,1,1,1
19,1.02439400521182,0,1,1,1,0,1,1,1,1,1
20,0.0460176411842749,0,1,1,1,0,1,0,1,0,1
21,-0.730513949185507,0,0,0,0,0,0,0,0,1,0
22,-0.81141630811239,0,0,0,0,0,0,1,0,0,0
23,1.02134171372535,1,1,1,1,0,1,1,1,1,1
24,1.98130203813969,1,1,1,1,1,1,1,1,1,1
25,0.272706715805311,0,1,1,0,1,1,0,1,1,1
26,-0.867353717019659,0,0,0,0,0,0,0,0,0,0
27,0.976762393187071,1,1,1,1,1,1,1,1,1,1
28,0.145372514680808,1,1,1,1,1,1,1,0,0,1
29,-0.287399318971157,1,0,0,0,0,0,1,1,0,0
30,-0.411937234236472,0,0,0,0,1,0,1,0,1,0
31,1.02610601600964,1,1,1,1,0,1,1,1,1,1
32,-0.301589649549959,1,0,1,0,0,0,1,1,1,1
33,0.876690567690766,1,1,1,1,0,1,0,1,1,1
34,0.228106382085591,1,1,1,1,0,0,1,1,1,0
35,-0.463651485598631,0,0,0,0,0,1,0,0,1,0
36,0.263495494887789,1,0,1,0,0,1,0,0,0,0
37,-1.30236923946568,0,0,0,0,0,0,1,0,0,0
38,-1.03789214374499,0,0,0,0,1,0,1,0,0,0
39,-1.39447590910867,0,0,0,0,0,0,0,0,0,0
40,2.76582967097186,1,1,1,1,1,1,1,1,0,1
41,0.150518067559036,0,0,1,0,1,0,1,0,0,0
42,0.659571110206838,1,1,1,1,0,1,1,1,1,1
43,0.48092837903399,0,1,0,1,0,1,1,1,1,1
44,0.808094888774569,0,1,1,0,1,0,1,1,1,1
45,0.309123242478309,1,0,1,0,0,1,0,1,0,1
46,1.32756181592825,1,1,1,1,0,1,0,1,1,1
47,1.07096881369362,1,1,1,1,0,1,1,1,1,1
48,-0.736386639741795,0,0,0,0,0,0,1,0,0,0
49,-0.712967115130855,0,1,0,0,0,0,1,0,0,0
50,-0.586468819699026,0,0,0,0,1,0,0,0,1,0
51,0.409528561223699,0,1,0,1,0,1,1,1,1,0
52,-2.04931145358147,0,0,0,0,0,0,1,0,0,0
53,1.42988170765297,1,1,1,1,0,1,0,1,1,1
54,-0.782071091969691,0,1,1,0,0,0,1,0,1,1
55,-0.944045991332737,0,0,0,0,0,0,1,0,0,0
56,-1.65822780603573,0,0,0,0,0,0,1,0,0,0
57,-1.27130999216862,0,0,0,0,0,0,0,0,1,0
58,0.715836537627094,1,1,1,1,1,1,0,1,1,1
59,-0.803928906776556,0,0,0,0,1,0,1,0,0,0
60,-1.13347914891132,0,0,0,0,0,0,0,0,0,0
61,0.242187390696347,1,1,1,0,1,1,1,1,0,1
62,0.25232286899875,1,1,1,1,1,1,0,0,1,0
63,1.08488455321772,1,1,1,1,1,1,1,1,1,1
64,-2.52261952510574,0,0,0,0,1,0,1,0,0,0
65,1.03310443121392,1,1,1,1,0,1,0,1,0,1
66,-0.973105804153314,0,0,0,0,0,0,0,0,0,0
67,0.746970115334368,1,1,1,1,1,1,1,1,1,1
68,0.0507745193260794,1,1,0,1,0,0,1,1,1,1
69,-1.09819601855963,0,0,0,0,0,0,1,1,0,0
70,-0.657459529292444,0,0,0,0,0,0,0,0,0,0
71,0.460823424964486,1,0,0,0,1,1,1,0,0,1
72,0.757591011119299,1,1,1,1,0,1,1,1,1,1
73,0.522384568626574,1,1,1,1,0,1,0,1,0,1
74,0.510937433287403,1,1,0,1,0,1,1,1,1,0
75,-1.02524052701708,0,0,0,0,1,0,1,0,0,0
76,2.59196878349689,1,1,1,1,0,1,1,1,1,1
77,0.442503237269883,1,1,1,0,1,0,0,1,0,0
78,0.939774396497542,1,1,1,1,1,1,1,1,1,0
79,-1.91594012317242,0,0,0,0,0,0,1,0,1,0
80,0.209422758234955,1,1,0,1,0,1,0,0,0,1
81,-0.908585352510339,0,0,1,0,0,0,0,0,1,0
82,0.443220443371271,1,1,1,1,0,0,0,0,1,1
83,-0.540939022521279,1,0,1,1,0,0,0,1,0,1
84,-0.225036273060319,0,0,0,0,0,0,0,1,0,1
85,0.71869367468016,1,1,1,1,1,1,1,0,0,1
86,-0.126797015441784,1,0,1,1,0,1,0,0,1,0
87,0.493478262467074,1,1,1,1,0,0,1,1,1,1
88,0.0454438170664967,1,1,0,0,0,1,1,0,0,1
89,1.59881571301662,1,1,1,1,1,1,0,1,1,0
90,0.473262977303697,0,1,1,1,0,1,1,1,0,1
91,0.606418521959451,1,0,0,1,0,1,1,1,0,1
92,0.552469174325059,1,1,0,1,1,1,0,1,1,0
93,0.68585855241614,0,1,1,1,0,1,0,1,1,1
94,-0.316554448465671,0,0,0,1,1,0,0,0,1,0
95,0.696008649241192,1,1,1,1,1,1,0,1,1,1
96,0.3423745747535,1,1,1,0,0,1,0,1,0,1
97,2.17413305225789,1,1,1,1,0,1,1,1,0,1
98,-0.320515171505031,1,1,0,0,0,0,0,1,1,0
99,-0.863595686102261,0,0,0,0,1,0,0,0,1,0
100,-2.54409189594794,0,0,0,0,0,0,0,0,1,0
101,-0.252241973242836,0,1,1,0,0,0,1,1,0,0
102,-1.48351321238605,0,0,0,0,1,0,1,0,0,0
103,0.12998370472096,1,0,1,1,1,0,0,0,1,0
104,0.0197498815546218,1,0,0,1,1,1,1,1,0,0
105,1.57310585912296,1,1,1,1,0,1,1,1,0,1
106,-1.13215423935111,0,1,0,0,1,0,0,0,0,0
107,-0.230860095337016,0,0,1,0,0,0,1,0,0,0
108,-0.153526918603194,0,0,0,1,1,1,1,1,1,1
109,-1.08449113285306,0,0,0,0,1,0,0,0,1,0
110,0.803825381424323,1,1,1,1,0,1,0,1,1,1
111,0.153165300171735,0,0,1,1,0,1,0,1,1,0
112,0.798621325505445,1,1,1,1,0,1,1,0,1,1
113,-0.46704364658244,0,0,1,0,1,0,1,0,1,0
114,-0.784779806312864,0,0,0,0,0,0,0,0,0,0
115,0.750609442875158,1,1,0,1,0,1,1,1,0,1
116,-0.699412427971505,0,1,0,0,1,1,1,0,0,0
117,-0.426348160063712,1,0,1,1,0,0,1,0,1,0
118,0.643059205714542,1,1,0,1,1,0,1,0,1,1
119,-0.586519667004242,1,1,0,1,0,0,1,1,0,0
120,0.475185533824619,1,1,1,1,1,1,0,1,0,1
121,-0.921710202635423,0,0,0,0,0,0,0,1,0,0
122,0.69532071941705,1,1,1,1,1,1,0,1,0,1
123,-1.47700846943942,0,0,0,0,1,0,1,0,0,0
124,-0.0584227471386306,1,0,0,1,0,0,0,0,0,1
125,0.676257729998567,1,1,0,1,0,1,1,1,0,1
126,1.22058537790078,1,1,1,1,0,1,0,1,1,1
127,-1.27472794581426,0,0,0,0,1,0,0,0,0,0
128,-0.948794246105782,0,0,0,1,1,0,0,0,1,0
129,0.691631508870293,1,1,1,1,1,1,1,0,0,1
130,1.5912929961617,1,1,1,1,1,1,0,1,0,1
131,-0.885255767011977,0,0,0,0,1,0,1,0,0,0
132,0.377849840185476,1,1,1,0,1,0,1,1,0,0
133,0.535968940263156,1,1,1,0,0,1,0,1,1,0
134,-0.367507567472137,1,1,0,0,0,1,0,0,1,0
135,0.860171082035224,1,1,1,1,0,1,0,1,1,1
136,0.216808355402204,0,1,1,1,1,1,0,1,1,0
137,1.54809088264743,1,1,1,1,0,1,1,1,1,1
138,1.60217791608702,1,1,1,1,1,1,1,1,0,1
139,-0.472534779001871,0,1,1,0,0,0,0,0,0,0
140,1.73817281867822,1,1,1,1,1,1,1,1,1,1
141,-1.12279396178885,0,0,0,0,0,0,0,0,1,0
142,0.900640479886632,1,1,1,1,0,1,1,1,1,1
143,0.563032469874009,1,1,1,1,1,0,1,1,0,1
144,-1.29601977159674,0,0,0,0,0,0,1,0,1,0
145,0.21093559443827,0,1,1,1,1,0,1,1,1,1
146,-0.176766646321242,0,0,0,0,0,0,1,1,0,1
147,1.45586905712845,0,1,1,1,0,1,1,1,0,1
148,0.620414518318956,1,0,1,1,1,1,0,0,0,1
149,0.270838129997049,1,1,1,1,0,1,1,0,0,0
