"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.360974292020542,0.297599607169904
"Item2",0.236619574788971,-0.497438258092597
"Item3",0.201090476360016,-0.160661704173973
"Item4",3.11370134162088,0.50217789056788
"Item5",2.96850941287661,0.287395170111734
"Item6",0.255922061538023,0.909400832961642
"Item7",2.88924306341212,-0.512929612870728
"Item8",2.75568681914261,0.213492113151878
"Item9",0.318618551471333,0.373638696050172
"Item10",0.203084553007548,0.777673772162214
"Item11",3.48568703766182,0.630952668320751
"Item12",0.261792338276144,-0.10866546100097
"Item13",3.23510681394183,-0.184675176278236
"Item14",3.26590553488548,-0.331401009071813
"Item15",3.03742652937619,-0.0113782678804196
"Item16",0.119030977253353,1.25002007089029
"Item17",2.88029943924669,0.241112690010412
"Item18",0.258819483915649,-0.645418805684283
"Item19",3.29572304880227,-0.2657444184984
"Item20",0.263905557862052,0.385850553713189
