"Items","Difficulty","Discrimination"
"Item1",1.77914957873146,0.96024546007578
"Item2",-1.29135777293183,2.15110359593031
"Item3",-0.67946809845191,2.80175589676661
"Item4",0.788567222011197,1.85186441626236
"Item5",-0.784939751722631,2.50697385828944
"Item6",-1.79184149608752,0.916664353301174
"Item7",-1.12826679343704,2.14499322591877
"Item8",-1.41269194812898,2.54370291142816
"Item9",-1.61670267631827,1.06312378933554
"Item10",1.58238448179353,1.1314851248781
"Item11",-1.55183383189408,0.968741554654319
"Item12",0.424777208668277,2.22386854046791
"Item13",-1.60050423900068,0.909782157808064
"Item14",-1.23751628603307,3.12703235309575
"Item15",-1.67525916271158,1.05221155583393
"Item16",1.64774088229111,0.88752165462361
"Item17",-0.685446371318377,1.85772263561921
"Item18",0.504569585064513,2.78251223704013
"Item19",-0.0330373701526442,2.7720273529448
"Item20",-0.238468363511386,2.66960441272314
"Item21",1.63845448743683,0.978157481122892
"Item22",-0.209095281491851,2.45277872890473
"Item23",-1.33810319401749,3.32087011425664
"Item24",0.103744322320408,1.90497879977853
"Item25",0.660556278977146,2.5268416360471
"Item26",1.42867516378375,2.71734249169422
"Item27",1.74981542290755,1.05581097308435
"Item28",1.72897982632666,0.944420040607521
"Item29",1.35893316814507,2.23719112876499
"Item30",-1.64218430066383,1.10700143531188
"Item31",1.32233325012656,2.61007325564242
"Item32",0.164605331869392,2.36020265087376
"Item33",0.530938132686979,2.06498880682637
"Item34",0.729126713984109,2.39663604068653
"Item35",1.54370261798359,1.10504631395871
"Item36",-2.1188843095042,1.30675071633329
"Item37",1.89131170975273,0.760486138662273
"Item38",-0.0295878333195428,2.33874432810984
"Item39",0.571481213949283,2.58105428867737
"Item40",-0.289242620834588,2.15682243768545
