"Items","Difficulty","Discrimination"
"Item1",-1.19861710174271,2.80929431014568
"Item2",-1.69359261058134,1.0112011935401
"Item3",1.7948965923236,1.17302581511391
"Item4",1.5665762920303,1.17456525181387
"Item5",1.3513757949961,2.07106540354388
"Item6",-1.09587572963813,2.78128832453108
"Item7",1.29960763710533,2.8273033653258
"Item8",0.147771207006364,3.08858307603602
"Item9",1.60221762799246,0.945736000307167
"Item10",1.40713750830689,1.95309373851952
"Item11",-1.43064243648224,2.1255304352138
"Item12",1.41164297686605,2.91203681080444
"Item13",2.0917147692943,0.975668430883774
"Item14",-1.16150208029039,2.37128674123255
"Item15",0.589575671689092,2.13202675668416
"Item16",0.243925789996828,2.79618625220494
"Item17",2.08712357567262,1.24481495014618
"Item18",2.35479242439382,0.957598601705105
"Item19",-1.53693954036019,1.25917155823142
"Item20",1.56002852443799,0.998610704224443
"Item21",1.87160316978681,1.24424589471304
"Item22",-0.173819743277017,1.83261467407397
"Item23",1.95437783844765,0.932894559973337
"Item24",2.08165216593475,1.02432000313516
"Item25",-0.705592115650952,2.2048728836083
"Item26",0.951111058277021,2.08183389060394
"Item27",-0.88337342392701,1.7751417553747
"Item28",1.81227448527796,1.02540307482936
"Item29",-1.1160493563558,2.62882740224358
"Item30",0.735389044463486,2.66519603854311
"Item31",-0.598498353130815,2.10584460003938
"Item32",0.373111784866257,2.76927858872986
"Item33",1.35363569128889,2.36993973550364
"Item34",1.47454847513132,2.37315560335982
"Item35",1.599635594847,1.10281234616475
"Item36",-1.23704214395475,2.47242021930689
"Item37",-1.07280788694965,2.3995047970761
"Item38",1.01092406967946,2.89600837000354
"Item39",0.495916823186617,2.32768539503356
"Item40",1.42942118276736,1.25853825623457
