"Items","Difficulty","Discrimination"
"Item1",0.738102195071256,2.64429277659405
"Item2",0.45827765264701,3.1489471118786
"Item3",1.44904555319718,2.67087285901791
"Item4",-2.50116108341838,0.981415953782047
"Item5",1.12741230536875,2.59682049116309
"Item6",1.94762309073632,1.08425358868236
"Item7",-0.476715153118873,1.76677452517508
"Item8",-0.0674965227319949,2.4265815011673
"Item9",2.35565677736908,1.02319346722688
"Item10",0.608300102223364,2.98525620654792
"Item11",-1.55391818306791,0.604714256504082
"Item12",3.51465219877519,0.909328047996022
"Item13",1.034495450176,2.72290335211918
"Item14",1.92634214556416,1.25928399449647
"Item15",-0.82243129549181,2.15642862673711
"Item16",0.180973976381701,2.57205033102144
"Item17",1.21820415435955,2.85372708824861
"Item18",1.40534982621093,1.97466744918387
"Item19",-1.21403690257523,2.34112339699628
"Item20",1.60115058287214,1.0878506135782
"Item21",-0.569499935044084,2.58376651653586
"Item22",0.92181109645681,2.3198397170236
"Item23",0.772104909603064,2.29296693519231
"Item24",-1.23719137016598,2.56391109939693
"Item25",-1.64416771247801,1.04159451034596
"Item26",0.688324765247625,3.86430964637982
"Item27",0.0355029840725399,3.25772987413965
"Item28",-0.383624687024882,3.13164356163944
"Item29",-0.688134912990737,2.07234216275723
"Item30",1.14957898913925,2.29424483628878
"Item31",-1.8147979467915,0.993241516515673
"Item32",-0.752979275303237,2.98146248545824
"Item33",-0.69046499179235,3.029959255265
"Item34",0.300049588585925,2.1311851839877
"Item35",-0.559336085144975,1.99267473058507
"Item36",-1.61675702455695,1.16432215248703
"Item37",0.873894183155877,2.21204303059522
"Item38",-1.88900965987845,0.928538642076735
"Item39",1.01687127065418,2.4972482879344
"Item40",-0.184052655774872,2.04872696868578
