"Items","Difficulty","Discrimination"
"Item1",-1.47746047828344,2.24228524159103
"Item2",-1.33077549333515,3.02963717147424
"Item3",1.05025673667491,2.39486343777129
"Item4",1.54051487418084,1.08183906186974
"Item5",-2.17425504319394,1.04116098092636
"Item6",-1.26000980609347,2.40817162902622
"Item7",-0.0474559457440421,2.39892296347408
"Item8",1.11656067325502,2.60743048815237
"Item9",-1.80710004581183,0.885544617532799
"Item10",-0.923806840189146,2.05431424450646
"Item11",-1.42791420925343,2.31284171676431
"Item12",0.404642780727444,1.95366639758726
"Item13",2.44969152723497,1.01304047389856
"Item14",1.53942921172385,0.959999455752488
"Item15",-1.26557382014236,3.3965160251908
"Item16",0.710855344313423,3.07821479742401
"Item17",-1.18445728312765,2.96753261965496
"Item18",1.2614450771216,3.25355637318558
"Item19",0.888570872609706,2.85523467045206
"Item20",2.20201773571392,1.03220144376744
"Item21",-1.82000134651543,0.998512856971643
"Item22",2.10132674890875,0.999968783780031
"Item23",1.49336549251163,3.42218033364626
"Item24",2.07001169722045,1.27722635511577
"Item25",-0.604156393953879,2.90432702802445
"Item26",-2.30835906902338,0.903719653492951
"Item27",-2.04232708850342,0.789475246818333
"Item28",-1.4868455197557,2.19590831846342
"Item29",0.934882052669712,2.41962335615125
"Item30",1.29594645687427,3.24742173797256
"Item31",-1.00595200650079,2.7266842393772
"Item32",-1.28935632522395,2.19026574969663
"Item33",-0.518693941105723,2.25612483611446
"Item34",-0.0425115648390669,3.43089288223053
"Item35",-1.684283759424,1.09160127954833
"Item36",1.26757804685913,2.06554613989472
"Item37",1.23162539513625,2.51292415673586
"Item38",-0.209726391749347,3.44705385606051
"Item39",2.19786024494393,0.772668406997634
"Item40",0.123182112777606,1.73359947195882
