"Items","Difficulty","Discrimination"
"Item1",2.1147892549438,1.27725320808139
"Item2",0.266287330003632,2.35192261003466
"Item3",-1.16174528900873,3.03398730322737
"Item4",-0.0387871499887129,2.62754951594161
"Item5",1.99853432343156,1.09486517354621
"Item6",2.0199277631564,0.993253545248349
"Item7",1.66372094241128,0.760917407257456
"Item8",0.981508722216707,2.04704619280433
"Item9",-1.19351630971095,2.74244762971322
"Item10",-1.2574590879968,2.02576365396488
"Item11",-0.588608109512059,2.2775719381253
"Item12",2.5627343276655,1.11280538346841
"Item13",0.352003577090601,3.07772659298332
"Item14",1.80936897558389,0.865637826995281
"Item15",1.78513594592503,1.12148019957966
"Item16",-1.17446962672926,2.67073500835232
"Item17",1.2868756459617,3.27224120227947
"Item18",1.85729440479952,1.15471879999577
"Item19",-1.17226750927544,1.91436120788858
"Item20",0.911654355873326,2.21403729603566
"Item21",3.41511334128978,0.907078249535959
"Item22",0.503048650170395,1.86202102062733
"Item23",-0.808332740356701,2.90245228516069
"Item24",-0.57853365993471,2.49979134698405
"Item25",-1.72844286932843,0.79072972622051
"Item26",-1.86039097067515,0.992163292273624
"Item27",1.17103460518607,2.02654934338279
"Item28",-1.91284288762732,0.989454105675186
"Item29",-0.938606036705279,2.4698797382926
"Item30",1.62000663675896,1.34151988363295
"Item31",-0.675982707026239,1.62948092844732
"Item32",1.00322841078009,2.46018857192947
"Item33",0.451433282342786,2.6383466765901
"Item34",-1.2994990694698,2.57061332221288
"Item35",-0.084518503192882,2.29930413826074
"Item36",-1.56939884937082,1.03682417739496
"Item37",-1.66375736417423,1.00740860693731
"Item38",1.80790525087122,0.914089099961228
"Item39",0.226326312054301,1.57851542797163
"Item40",-0.267087365004875,2.94549238394355
