"Items","Difficulty","Discrimination"
"Item1",-1.51393195061436,0.824908566310901
"Item2",-1.3585855579354,2.16386775452495
"Item3",-0.0247033517549648,2.24760339297157
"Item4",-1.2729368942536,2.59122992294475
"Item5",-0.720962598990213,2.15231202640543
"Item6",-1.26605785619775,3.54380269962719
"Item7",-2.21202043203413,1.10466745478819
"Item8",0.213747848544424,3.0244115325208
"Item9",0.84771453296874,2.04186803607975
"Item10",0.785107523979106,2.68906622836176
"Item11",-1.73545898324884,1.07449885234564
"Item12",-0.509807429836296,2.68623097626535
"Item13",-1.90390120782837,0.95943793976467
"Item14",-0.869898311534374,2.4220920178248
"Item15",0.0619397747721004,2.31530275922647
"Item16",-1.05734480312674,2.23452456216248
"Item17",0.0223064574367442,2.44336592427267
"Item18",1.29769483164891,2.00618806803063
"Item19",1.39117526370553,2.28800317201152
"Item20",1.2521152694633,2.33598412379217
"Item21",-1.68421222140805,1.17007916535677
"Item22",-0.00429393323443222,1.92315318260565
"Item23",1.48850967988759,2.15659286405922
"Item24",0.929269930084708,2.6394849425905
"Item25",0.242143654424325,3.2410180320199
"Item26",1.09305759438127,2.19677156104939
"Item27",-2.00390427859573,1.17195234215281
"Item28",-0.490581294975774,2.75860541548939
"Item29",-0.68352320078389,2.2176044027716
"Item30",-1.72136946618015,0.941939591043057
"Item31",1.35264664519581,1.86263692005241
"Item32",-1.94962805794815,0.747524319649816
"Item33",1.00665306775264,2.24251588051662
"Item34",-1.05305108004034,2.37158083299765
"Item35",-1.63855162731723,0.993879533479791
