"Items","Difficulty","Discrimination"
"Item1",0.869933431370669,2.63143660020159
"Item2",1.95052800378182,1.04488548640543
"Item3",-1.46440363880446,3.0933652367775
"Item4",0.602537592359078,2.08338720417606
"Item5",0.4699506027846,2.18435611326811
"Item6",2.07156770457793,1.06878631643732
"Item7",0.43295872481145,2.43141329460727
"Item8",-0.935486294154406,1.28696535977724
"Item9",-1.69639359019847,1.16220889437695
"Item10",-0.698222459741323,2.66772006825298
"Item11",0.504342005824628,2.5322917959002
"Item12",-0.736273446247912,2.81532596348767
"Item13",-0.977511630591067,1.59230839702723
"Item14",-0.320234180180427,2.11300784982598
"Item15",1.30534141551721,3.1221953014975
"Item16",1.11125017546194,2.28520546248093
"Item17",0.877295043877542,2.99181735339737
"Item18",1.77620238593586,1.11180908821706
"Item19",1.01577936481943,1.99316452843072
"Item20",-1.27849001453608,2.47685835009815
"Item21",1.17119319211041,2.2839176492264
"Item22",-0.4866182690136,3.15708482035077
"Item23",-0.851181040753202,2.65074595430429
"Item24",-0.0348447591268288,3.01868426119127
"Item25",2.19916896387287,1.03814161005579
"Item26",-0.980824519855824,2.32326814026861
"Item27",1.55205164290738,1.04051585399363
"Item28",1.69068893001067,1.13268850747934
"Item29",2.04693330933827,1.16210884277018
"Item30",0.782877136794795,1.69048015653387
"Item31",-1.6110655813505,0.999443700498796
"Item32",0.162122102619454,3.44209606791895
"Item33",1.62437133775692,0.674487621268914
"Item34",-1.77656199084972,0.897051135113878
"Item35",-0.581431376964007,2.52912936780941
