"Items","Difficulty","Discrimination"
"Item1",-1.8607740731247,1.21549920308294
"Item2",-1.31475990591397,1.90809857404352
"Item3",-1.68639494053874,1.20448476744992
"Item4",-1.5715151604269,0.9324807896558
"Item5",2.14824911211472,1.32917099235731
"Item6",1.3130964929625,2.22633492996551
"Item7",0.0848761255177645,3.03741242707114
"Item8",0.83630936667661,3.09149844357629
"Item9",-2.21465008390162,0.791884861532307
"Item10",-0.912762191456734,2.55566451497242
"Item11",0.496160872007255,2.5278772319709
"Item12",0.890613258426614,2.72387716366887
"Item13",1.45153999231013,1.6364986956604
"Item14",-1.87008432383006,0.929063913262144
"Item15",1.1052484904057,2.14335878449931
"Item16",-2.22919956518758,1.04886925575806
"Item17",-0.424603327429411,1.31485982440456
"Item18",1.46435313024216,2.92214709369665
"Item19",1.77822649477953,0.762930318449056
"Item20",0.39244437664899,2.14053375107111
"Item21",-0.268700261025085,2.35054753925769
"Item22",-1.00351293431629,2.92156906805303
"Item23",-0.782484987484011,1.94015220240296
"Item24",-2.31501205511991,1.15324899664669
"Item25",-1.49894129375396,2.25157268878816
"Item26",1.11404984584075,3.04725334749737
"Item27",0.122494260474398,2.92892032258966
"Item28",-1.01341210322069,2.39177005287518
"Item29",1.95220172843005,0.913538441165585
"Item30",0.660228961871147,1.92692110421663
"Item31",-0.28931847659313,2.09498987202378
"Item32",-0.0512280333541768,2.28391529723673
"Item33",-2.46063988516275,0.92914578511703
"Item34",0.424471108118018,2.07964981585733
"Item35",1.96100349861379,0.634395239655177
