"Items","Difficulty","Discrimination"
"Item1",0.462850166569313,2.06303009702104
"Item2",-1.69879180651891,1.27751573441861
"Item3",1.90667786411397,1.16394565085318
"Item4",1.32840733336119,2.58807683738881
"Item5",-0.214525401154265,3.80427787295686
"Item6",0.0113975468673409,2.59644371690593
"Item7",0.875622419913902,3.16049431596068
"Item8",-1.90210872564099,0.951836722021652
"Item9",0.862235959375525,2.56376483819421
"Item10",1.87747756134393,0.980618221390141
"Item11",1.34741509108524,3.30201468229526
"Item12",-0.717050704566338,2.15010391064161
"Item13",-2.71477008937623,0.84078408489652
"Item14",-0.833315459514932,1.6262059333078
"Item15",1.70602939395082,1.06000375928661
"Item16",-1.84165565520493,1.04605052649786
"Item17",1.63177457827205,1.07804402007335
"Item18",2.77075344788362,1.15912046373956
"Item19",-1.39554054856261,2.04625209157997
"Item20",-1.09156739430083,1.85180842217512
"Item21",0.880710377283755,0.919183748073564
"Item22",1.53818012432479,1.27210431301957
"Item23",-3.11679708716588,0.955447981547518
"Item24",0.576371074530908,2.13464391140146
"Item25",2.01459483893172,1.0470584948244
"Item26",-0.499506260924119,2.35243515853974
"Item27",2.02069951113984,1.20296059513049
"Item28",1.39792581336479,2.49390707352848
"Item29",-1.187959019219,3.61744947839492
"Item30",-0.940909390243564,2.74199325559548
"Item31",1.3804441937017,2.65565420566665
"Item32",-1.5121885602274,1.12508057241664
"Item33",-0.952634279962671,2.54243524075057
"Item34",0.612324545698826,2.36235320026514
"Item35",2.08382434103135,1.17728823735579
