"Items","Difficulty","Discrimination"
"Item1",-0.22102480725372,2.61082750174717
"Item2",-0.353995271875727,2.20872027105904
"Item3",0.934569480832699,3.4691395424817
"Item4",-0.891425077314729,3.34525945622491
"Item5",-1.0396677882442,2.46028355888371
"Item6",0.588252653947807,2.68286977397118
"Item7",-0.479978405454973,3.02995371837536
"Item8",-1.26883441230987,2.91581677226723
"Item9",-0.165046499685505,3.07400704946504
"Item10",1.35421249492954,2.37760041442616
"Item11",-1.40935774160093,2.4695030591644
"Item12",-0.49760249401015,3.01378433503823
"Item13",-0.0939064365007512,1.75228907001901
"Item14",2.04802571989787,1.03161321089314
"Item15",0.128623039730543,2.70651743198662
"Item16",1.15617679606956,2.15805184360896
"Item17",0.558805745008888,2.88283967539773
"Item18",-1.02075857310198,2.49975362302519
"Item19",0.6650545816449,2.49948924699624
"Item20",-0.0625888085604677,2.63501109629024
"Item21",-0.173301016408231,1.70652441417409
"Item22",0.67878179860483,2.94122036716286
"Item23",-2.21703304844933,1.0581725363385
"Item24",0.533469077406484,2.8540599922239
"Item25",-0.912495619270527,2.61434484045235
"Item26",1.03622578322454,2.68970818189604
"Item27",1.16799179182485,2.35815405976875
"Item28",0.871493358350813,2.8553999952844
"Item29",1.54421483179549,1.33605494727477
"Item30",-1.6155086443828,1.05520613008876
"Item31",-1.83501011413506,1.26949520341306
"Item32",-0.300410643332739,2.25505568382763
"Item33",0.247792544073819,3.21369521341108
"Item34",1.71849315337941,0.899395542929776
"Item35",2.03514419007209,1.02035984517048
