"Items","Difficulty","Discrimination"
"Item1",-0.498836726672229,1.4293679703195
"Item2",-1.29153543999905,2.3794127623327
"Item3",-0.814974609870039,2.06532731448536
"Item4",-1.49305357098967,2.67106608714189
"Item5",-0.339639029782595,2.78438213729545
"Item6",0.62075060978946,3.03285604021535
"Item7",1.73953812582579,1.01696756501412
"Item8",1.11821511708411,2.44793628708483
"Item9",0.649413832592875,0.87064914352427
"Item10",0.766545086654684,2.01732823347493
"Item11",1.70025766585408,0.923499516083188
"Item12",1.21616940598041,2.06848543686877
"Item13",1.38346259685031,3.36309974797991
"Item14",0.735197743165162,2.19426826299307
"Item15",-1.86654913104797,0.934729692664466
"Item16",0.699763009059168,2.32459943927209
"Item17",1.18786574515336,2.3658253436116
"Item18",-1.2835224285438,1.5919090970275
"Item19",2.03453237417876,1.07719381427592
"Item20",0.79221713267721,2.75563157538011
"Item21",-1.30167756827413,2.55701087493439
"Item22",-2.21198158229621,0.792812168557906
"Item23",-1.92501281209652,0.871943314940711
"Item24",-1.28485908360636,1.71733099015998
"Item25",-1.26680577129002,3.63102901759959
"Item26",1.25965938891909,2.53471242501407
"Item27",-1.80436489188224,1.0872501167774
"Item28",-0.932530163563763,1.68117332287506
"Item29",1.23109101277247,2.34906265838245
"Item30",-0.14046725024382,1.28967251423614
"Item31",1.14566259503367,3.00117573056753
"Item32",2.32404043477142,0.910190801794391
"Item33",-0.527864153837035,2.20919369401325
"Item34",-1.55565532937653,0.914770918725244
"Item35",-1.0510695977482,2.56908245995891
