"Items","Difficulty","Discrimination"
"Item1",-0.657551577032178,2.03545131184515
"Item2",-1.06341010218929,2.17714774198127
"Item3",-1.12561859090491,2.8102713821725
"Item4",-2.0668414201879,0.846718347964556
"Item5",0.0717127184709605,2.50214894826574
"Item6",0.201959700036165,2.40624926612648
"Item7",1.05938343127927,2.75355898152114
"Item8",-0.991724107877781,2.25426190024327
"Item9",-0.835337176747822,2.40983311045026
"Item10",0.410833988649977,2.23077579991536
"Item11",1.64214665126449,1.3794503063686
"Item12",1.53359568800987,1.19286981421783
"Item13",0.993851347372745,2.59112473469407
"Item14",-1.1315699568935,3.00354240215681
"Item15",-1.9809239939104,1.14586766518437
"Item16",-1.68739620009421,1.12644184348085
"Item17",0.208513792914072,2.52173889857253
"Item18",0.649420251707441,2.87884698769206
"Item19",0.887585872883808,2.85345334095859
"Item20",0.824518233789017,2.12271827788904
"Item21",0.981262368328762,2.47856549082874
"Item22",2.58458934806233,0.9469858558271
"Item23",-1.59749043987825,1.06705342719542
"Item24",-0.424814056216483,2.75577803353101
"Item25",0.991332753092731,1.91611304252385
"Item26",0.9764745206869,2.74309019055887
"Item27",1.24925290382728,2.18010383081575
"Item28",1.62188611457261,1.24151858197457
"Item29",-1.0710589319665,3.05947593115539
"Item30",-0.823197652907871,2.58688034841313
"Item31",0.0718610486892576,2.5136613707462
"Item32",-1.0686989733834,2.52649703132531
"Item33",0.902734792493246,3.03309414827345
"Item34",-0.287616837255199,2.75256108408849
"Item35",1.42450802448615,2.52933588795369
