"Items","Difficulty","Discrimination"
"Item1",1.68707386184784,1.12462611535344
"Item2",-0.952295220356505,2.80026533435291
"Item3",1.98745071743473,0.874346542183084
"Item4",1.27636766423575,2.28722221018739
"Item5",-3.39292621535336,0.996016923585434
"Item6",0.705401040714601,2.34715091571342
"Item7",0.0964309527240039,1.77572813187315
"Item8",0.703671253362714,2.5990993301918
"Item9",0.335375387513821,2.55630684407062
"Item10",0.0835191313610305,2.18850805065872
"Item11",-1.13386892983876,2.89709952266372
"Item12",1.06400934862238,1.80826759626075
"Item13",1.94456925978192,0.869228270202238
"Item14",0.000112831525026274,1.79148906978128
"Item15",1.28572948960735,2.30303289597024
"Item16",-0.135288238328581,2.15445585121964
"Item17",1.05011594478097,2.49844539364401
"Item18",0.939865755793752,2.36549598206825
"Item19",-1.16251681853624,2.19468563808504
"Item20",-1.55369000444034,0.839072990504919
"Item21",-1.24224709365862,2.9476105721632
"Item22",-1.05200830890511,3.12326660749161
"Item23",2.2201902305916,1.06729967053785
"Item24",-2.27873943816749,0.945955553611032
"Item25",-1.46105844334731,1.69095868862888
"Item26",-0.837395290926972,2.39844571415542
"Item27",-1.01603016472297,2.60746247108455
"Item28",0.310356011352152,2.79267799391287
"Item29",1.22433450182052,2.41064978654842
"Item30",-1.42524164734646,2.23188135402026
"Item31",-0.376632135602204,1.74620937030372
"Item32",1.34715356989734,2.43054276401219
"Item33",0.691320165308654,3.07194419886991
"Item34",-1.10167574979264,1.92498203656443
"Item35",0.370619748564415,3.34491281827025
