"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.81464733262741,0.74633496671261
"Item2",3.00150234106978,0.932928327736908
"Item3",2.86799756565753,0.0225126394234435
"Item4",2.94400785748449,-1.81563157731189
"Item5",2.89713786400995,0.979227013971429
"Item6",2.78752646865427,0.747571070853895
"Item7",3.0746286137213,-1.31929329454776
"Item8",2.97212873956425,-1.18805716009726
"Item9",2.67864927645705,-1.27141397403142
"Item10",2.82310659956634,-0.867596321297343
"Item11",1.13857541592113,1.6001478745806
"Item12",3.08361638930659,0.929216468426469
"Item13",1.94354687152227,1.82402654685773
"Item14",2.87845527510028,-1.68298301517046
"Item15",1.82008214406046,1.89044677823627
"Item16",2.74833781524094,1.21529742883815
"Item17",1.27936686827271,1.79186715447195
"Item18",2.87555209698023,0.179293675941093
"Item19",2.97366946424417,1.26877094736481
"Item20",1.75858031353099,1.52199155038677
"Item21",3.26406699491351,-1.02094922309236
"Item22",2.88433299250515,0.997175101249355
"Item23",1.70952889569256,3.41508465253126
"Item24",3.14797733743164,-1.77172150525208
"Item25",2.77136778307119,-0.473271371330179
