"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.81655809997741,2.74083120195374
"Item2",1.20572943406971,1.79572792130927
"Item3",1.80931220684653,1.7029309860071
"Item4",3.4357619047094,-1.04645427168341
"Item5",3.45652964746406,1.11528896224478
"Item6",3.30919084873789,-1.10494718428114
"Item7",3.2619309050809,0.800924881453882
"Item8",2.86686197297964,1.20881388003863
"Item9",3.2481490551327,0.700478935106041
"Item10",3.04902467606208,-1.0213940477011
"Item11",2.85028162700949,-1.60884754813716
"Item12",3.01237686064051,-1.27009393270682
"Item13",3.17898026698983,-0.490247835969073
"Item14",3.08289773154899,-0.645757130837127
"Item15",3.04796794695825,-0.595339856836036
"Item16",3.32154923297509,1.24132773895345
"Item17",3.32614444388645,-1.14849566363991
"Item18",2.90604738952313,-2.00398123852669
"Item19",2.69722650537866,-2.07571193857641
"Item20",3.06285929361441,1.02997302550543
"Item21",2.92123888244008,-2.26870220291709
"Item22",2.8767276512336,-1.29301034238931
"Item23",2.97243605307223,-0.386265505349363
"Item24",3.33981809155171,0.809215673707726
"Item25",2.84012884089767,-1.67716705177945
