"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",3.21559310649457,-1.24664150668157
"Item2",1.47915755088495,1.50804208338982
"Item3",1.49868862070003,1.57015055225276
"Item4",3.16413439357216,0.408687053396069
"Item5",3.04740181616186,1.37595445439969
"Item6",3.04721143880607,0.288914355603633
"Item7",2.91864655376283,-0.889030509984353
"Item8",3.26280001176347,1.28103351979134
"Item9",3.3172636511324,-1.18082795605803
"Item10",1.695938111798,2.18766349942328
"Item11",1.59341362258243,1.76284764999551
"Item12",3.08235681705589,-1.39379335533574
"Item13",1.48816855648192,1.80401439061191
"Item14",2.96729484556656,0.458117573891896
"Item15",3.00174345173885,-2.3412595328118
"Item16",1.99208336426463,1.50016402057761
"Item17",2.7889902107788,0.0601594193196553
"Item18",0.941045876801886,2.37311665013166
"Item19",1.98273254753538,2.02184380336976
"Item20",2.15620795210159,2.03318952073548
"Item21",2.69443035765702,1.42544416812665
"Item22",3.329799542676,-2.42746342644329
"Item23",2.59707064417565,0.51618440727332
"Item24",2.65880067108288,-2.14585787288142
"Item25",3.02392433031485,-1.41036416963944
