"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",3.11422189368282,0.282608879878933
"Item2",3.31337550960347,-1.30515366523844
"Item3",3.29155102434271,-1.30371827961938
"Item4",3.34422565001925,0.819889708223161
"Item5",2.59007160009484,0.376097168185737
"Item6",1.1591678553187,1.67535959547722
"Item7",3.06860065141367,-1.47209957334906
"Item8",2.98400957264353,-0.851323296602801
"Item9",3.04037544649757,1.40612691245075
"Item10",3.15191627913673,-1.79425246241345
"Item11",2.97935471488431,-1.40017640054548
"Item12",2.88095976739575,0.458271240915031
"Item13",3.16410098052105,-1.44168142417122
"Item14",3.05013201901573,-1.03425408196167
"Item15",3.05903655479274,0.608852390704832
"Item16",2.95967454309207,1.1463554293563
"Item17",2.95787469027797,-0.256750980808315
"Item18",2.28444396749222,2.0938279773147
"Item19",3.30564882571817,-1.70693604843773
"Item20",2.94964784665032,0.24121861366262
"Item21",1.36505918614359,1.61368545696028
"Item22",3.05379797064156,-2.49121863764835
"Item23",1.24365563005629,1.79242943091656
"Item24",3.21705439973187,0.247765631907759
"Item25",1.04300508465071,1.54389752453824
