"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",3.04418628194377,0.209552165944071
"Item2",1.59949660663886,1.7458333750095
"Item3",3.16888339755427,-1.87591454062544
"Item4",3.13622829670235,-0.389828924971687
"Item5",2.98551955713881,-0.890270470275949
"Item6",1.53784725748493,1.85291603877469
"Item7",2.91936857275635,0.360484020339106
"Item8",2.01265715941301,1.64702766621656
"Item9",3.26829541762811,0.612380738666402
"Item10",3.05762338616207,-0.465095640524271
"Item11",2.95698507231469,0.783567004639981
"Item12",3.00306821363058,-1.49775240008252
"Item13",2.91425043362456,0.385867147168611
"Item14",2.62944891226191,0.521872221180921
"Item15",3.19707090316879,0.993612268232179
"Item16",3.18545619547732,0.798666181475596
"Item17",2.91927027315109,-1.79344549668479
"Item18",2.99830350846629,-1.70102640185652
"Item19",2.93925059583351,0.36170171656435
"Item20",3.12240816363784,-0.821073282899652
"Item21",3.04964136226586,0.352993890179926
"Item22",2.98321256894765,-2.14740639724397
"Item23",2.85285760832926,-0.336524505622819
"Item24",2.9934167457147,-0.916413619932495
"Item25",3.23104791729945,-0.515575819266773
