"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.209544721969188,-1.37125283631439
"Item2",0.848134244372845,0.596292422477513
"Item3",0.342413758080752,-0.254717533658859
"Item4",0.468530730778244,-0.150730829001003
"Item5",2.10486098067531,1.74146220430885
"Item6",1.41215994661743,1.09878609852753
"Item7",2.86853270530613,2.26812556852851
"Item8",1.6522645121844,1.40505323991222
"Item9",1.48111649065046,1.23626078026622
"Item10",0.423458468620939,-0.920389139464995
"Item11",0.318275616167373,-1.17674536975676
"Item12",0.572028585066174,-0.00417140435252804
"Item13",0.403815335023886,-0.259441042611548
"Item14",0.457307850835694,0.0167713067569843
"Item15",0.723651401724552,0.431938441842267
"Item16",0.146216617168641,-1.57992997504427
"Item17",1.08564376863327,0.819418802446711
"Item18",0.103284713747923,-2.53802855423062
"Item19",0.158334391692213,-1.56340879173487
"Item20",1.09300504539799,0.904376554042609
