"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.75194818560115,1.39105538380583
"Item2",0.241116473056478,-1.72650258961231
"Item3",1.86283955643892,1.50683880724251
"Item4",1.49237473166036,1.39223353432222
"Item5",1.84507791784554,1.77525007958378
"Item6",1.2515973442706,1.05494679667397
"Item7",1.78326113703286,1.31246547718234
"Item8",0.595122818480318,0.253160976137719
"Item9",0.00174276173992755,-56.967940797568
"Item10",0.100939461141851,-1.44070465386128
"Item11",2.875138145064,1.94327605376752
"Item12",0.641916235951933,-0.386496023901931
"Item13",0.559041027792206,0.445337163695577
"Item14",0.692550510935461,-0.155448669614226
"Item15",1.35787708451068,1.10874629365925
"Item16",0.325324022829651,-0.394151017266397
"Item17",0.669999148248702,0.386891693822544
"Item18",0.641467548763598,0.0597072455080322
"Item19",0.828657540974222,0.729695330594645
"Item20",0.512408519235378,0.447374950756495
