"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.76239687442601,1.46294986069907
"Item2",1.6054640836545,1.4639872841674
"Item3",0.319869511328563,-0.598939346247116
"Item4",2.9580392279612,2.15722059031252
"Item5",1.35236105571068,1.25381947778794
"Item6",0.469903454454399,-0.240249771293631
"Item7",1.59425492713154,1.36178726724362
"Item8",0.1347967915809,-1.64005132699927
"Item9",1.60270528938232,1.41308149055244
"Item10",0.266431668011593,-0.79402024132016
"Item11",0.418901891811488,0.05574617029553
"Item12",0.120052585290085,-2.53375385684009
"Item13",1.86729096400194,1.5125842649703
"Item14",0.780071159687153,0.330933486212008
"Item15",0.167118555253187,-1.27725992540991
"Item16",0.193068902419968,-1.55861194956682
"Item17",0.48566620290448,0.0366223890515179
"Item18",2.98764194718749,2.3074603992451
"Item19",0.158465074951231,-0.533683167039687
"Item20",0.139609741229559,-0.71456099987789
