"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.053290218404212,-1.23303207208501
"Item2",0.421537903466959,0.144060581769467
"Item3",0.513354351126955,-0.412339201613717
"Item4",0.357946488168302,-0.33020211039421
"Item5",0.186774106728297,-1.20614390274425
"Item6",0.94831343259156,0.537412092478008
"Item7",1.23760066528828,1.12238154379065
"Item8",2.03034161055836,1.7334780746402
"Item9",0.478460507971384,-0.162769306868563
"Item10",1.90279456904447,1.519047633672
"Item11",0.726740054275079,0.387555993667519
"Item12",0.826316622399331,0.520783550619
"Item13",0.0348355436533836,-1.05774600330405
"Item14",0.529872280839422,-0.272986779804146
"Item15",0.706727781426676,0.150272681640318
"Item16",0.630641117821464,0.500886203303957
"Item17",0.771283214574681,0.0669874113416816
"Item18",0.363104459477684,-0.720203263528695
"Item19",0.137256840334247,-1.28004523265309
"Item20",0.38540199947473,-0.362117218302301
