"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,-1.66305033919837,0,0,0,0,0,0,0,0,0,0
2,-1.39001483634329,0,0,0,0,0,0,0,1,0,0
3,-0.227133335926072,0,0,1,0,0,0,0,1,1,1
4,-0.518186168586389,0,0,1,1,1,0,0,0,1,0
5,1.11610298759767,1,1,1,1,1,1,1,1,1,1
6,-1.29937978217864,0,0,0,0,0,0,0,1,0,0
7,0.167447450885063,0,0,1,0,0,0,0,0,1,0
8,-0.352027738315239,0,0,0,0,1,0,0,0,1,0
9,-0.202186457059477,1,0,0,0,0,1,1,0,1,0
10,0.589229138489244,1,0,1,1,0,1,1,1,1,0
11,-0.819664275681593,0,0,0,0,0,0,0,0,1,0
12,-0.641457626816697,0,0,1,0,0,0,1,1,0,0
13,0.0942200591946258,1,1,0,1,1,0,1,0,1,0
14,1.97157275836414,1,1,1,1,1,1,1,1,1,1
15,-0.36899358451468,0,0,1,0,1,0,0,0,1,0
16,0.026513696588515,0,1,1,0,0,0,0,1,1,0
17,0.218398995512447,0,1,1,1,1,1,0,1,1,0
18,-0.0179943721872534,0,0,1,1,0,0,1,0,1,0
19,-0.0262668517470089,0,0,1,0,1,0,1,0,1,1
20,1.02370734733301,1,1,1,1,1,1,1,1,1,1
21,-0.668218523165489,1,1,0,1,0,0,0,1,0,0
22,-0.558951882592683,0,0,0,0,0,0,0,0,1,0
23,1.53039589773676,1,1,1,1,1,1,1,1,1,1
24,-0.962988266186454,0,0,0,0,0,0,0,0,0,0
25,0.780553728916716,1,1,1,1,1,0,1,0,1,1
26,0.0396118239898488,1,1,1,0,0,1,0,1,1,0
27,-0.276426810037453,0,0,0,1,0,1,1,0,1,0
28,-0.946866933901969,0,0,0,0,0,0,1,0,0,0
29,0.671204438324,0,0,1,1,1,0,0,1,1,0
30,1.13558300896134,1,1,1,0,1,1,1,1,1,1
31,0.942500876884047,1,1,1,1,0,1,1,1,0,1
32,-0.0758619720275929,1,0,1,0,0,1,0,1,1,0
33,-0.403243162846626,0,0,0,1,1,0,1,0,1,0
34,-0.398751413506466,0,0,0,0,0,0,0,1,1,0
35,-0.307117493436943,0,1,1,0,0,0,1,0,1,1
36,-0.658386636639236,0,0,1,0,0,0,0,0,1,0
37,-0.122750010571636,1,0,0,1,1,1,1,1,0,0
38,0.516267526694604,0,0,1,1,1,1,0,1,1,0
39,-0.503763843903932,0,0,0,0,0,0,0,0,0,0
40,-0.0523021890586349,1,0,1,0,0,0,0,1,1,0
41,1.00520651643057,1,1,0,0,1,0,1,1,1,1
42,2.18670600770095,1,1,1,1,1,1,1,1,1,1
43,0.96311261776684,1,1,1,1,1,1,0,1,1,1
44,-1.34816013846647,0,0,0,0,0,0,0,0,0,0
45,0.839023308117353,0,1,1,1,1,1,1,1,1,1
46,0.285961302272498,1,1,1,0,0,1,1,0,1,0
47,0.887107878230333,1,1,0,1,1,1,1,1,1,0
48,0.214814091808762,0,0,1,0,0,1,1,1,1,0
