"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,-0.174450078757915,0,0,0,0,1,1,0,1,1,0
2,-0.516783570152416,0,0,0,1,0,0,0,1,0,0
3,0.437551586402278,1,0,1,1,1,1,1,1,0,0
4,0.306255290478671,1,1,0,1,0,1,1,1,1,1
5,-1.12436263339546,0,0,0,0,0,0,0,0,1,0
6,0.685668817642646,0,0,1,1,1,1,1,1,0,0
7,0.698677301858416,1,1,1,1,0,1,1,1,1,1
8,-1.19433088234928,0,0,0,0,0,0,0,0,0,0
9,-1.69191622452316,0,0,0,0,0,0,0,1,0,0
10,-0.390195704783384,0,1,1,1,0,1,0,0,0,0
11,0.859177732983548,1,1,1,1,0,1,1,1,1,1
12,-1.83952564474694,0,0,0,0,0,0,0,0,0,0
13,1.5186196483701,1,1,1,1,1,1,1,1,0,0
14,-0.770024390491129,0,0,0,0,0,0,0,0,0,0
15,-1.8141229480042,0,0,0,0,0,0,0,0,0,0
16,-1.06020240584256,1,0,0,0,0,1,0,1,0,0
17,-0.098867689449861,1,0,1,1,0,1,0,1,1,0
18,-0.3137773075876,0,1,1,0,0,0,0,1,0,1
19,-2.04544539476522,0,0,0,0,0,0,0,0,0,0
20,1.54953830471392,1,1,1,1,1,1,1,1,1,1
21,0.364673553072985,0,1,1,1,0,1,0,1,1,0
22,0.535174948195823,1,0,1,1,1,1,1,1,1,0
23,-0.246072036386965,1,1,1,1,0,1,0,1,0,0
24,1.03704416689639,1,1,1,1,1,1,1,1,1,0
25,-0.876803792941219,0,0,0,0,0,0,0,0,0,1
26,0.143308421280248,1,0,0,1,0,0,1,1,0,1
27,1.25020183201749,1,1,1,1,0,1,1,1,1,1
28,-0.53173267954989,1,0,1,0,0,0,0,0,0,1
29,1.42866907354548,1,1,1,1,1,1,1,1,1,1
30,2.01038738928229,1,1,1,1,1,1,1,1,1,1
31,-1.00378067635157,1,0,0,0,0,1,0,0,1,0
32,1.20649340492508,1,1,1,1,1,1,1,1,1,0
33,0.730409763794601,1,1,0,1,1,1,0,1,1,0
34,0.711964744570674,1,0,1,1,1,1,1,1,1,0
35,-2.07048316648591,0,0,0,0,0,0,0,0,0,0
36,-1.35147386951836,0,0,0,0,0,0,0,0,0,0
37,0.409373793384263,1,0,0,1,1,1,0,1,1,1
38,-0.164410900545751,1,0,1,1,0,0,0,1,1,0
39,-0.10162575239214,0,1,1,0,1,0,0,1,0,0
40,0.546412365333445,1,1,1,1,0,1,1,1,1,0
41,1.48211582145527,1,1,1,1,1,1,1,1,1,1
42,0.0343654506715059,1,1,1,0,1,0,1,0,0,0
43,0.0979022219259199,1,1,1,1,0,1,0,1,0,0
44,-0.689873384583631,1,0,0,0,0,0,0,0,0,0
45,0.303700814312138,1,0,1,1,0,1,1,1,1,0
46,-0.663341837087299,0,0,1,1,0,1,0,0,0,1
47,0.80791520637698,1,1,1,1,0,1,1,1,1,1
48,-1.35373019201381,0,0,0,0,0,0,0,0,0,0
49,0.131437649922904,1,0,1,0,0,1,0,1,0,1
50,-1.97995568787798,0,0,0,0,0,0,0,0,0,0
51,0.187197176654445,1,1,0,1,0,0,0,1,1,1
52,-1.27518032743263,0,0,0,0,0,0,0,0,0,0
53,-1.25618780380537,0,0,0,0,0,0,0,0,0,0
54,0.0985423563638826,1,0,1,1,1,1,0,1,0,0
55,-0.581677316155623,0,0,0,0,0,0,0,0,0,1
56,0.802245204695387,1,1,1,1,1,1,1,1,0,1
57,-0.205923651070552,1,1,1,1,0,1,0,0,0,0
58,0.648880083075314,1,1,1,1,1,1,0,1,1,0
59,0.663741971868068,1,1,1,1,1,1,1,1,1,0
60,0.550382175976181,1,1,1,1,1,1,0,1,1,1
61,-0.362289937977018,0,1,1,1,1,0,0,1,1,1
62,1.36691799869314,1,1,1,1,1,1,1,1,0,1
63,1.63061953173492,1,1,1,1,1,1,1,1,1,1
64,1.19977274466181,1,1,1,1,1,1,1,1,1,1
65,-1.48262208981987,0,0,0,0,0,0,0,0,0,0
66,1.13793315431773,1,1,1,1,1,1,1,1,1,1
67,-0.982242288862255,0,0,0,0,0,0,0,0,1,0
68,-0.637726477889852,0,0,0,0,0,0,1,1,0,0
69,0.739456155656396,1,1,1,1,1,1,0,1,1,0
70,-0.615045771954093,0,0,0,0,1,0,0,0,0,0
71,-1.72550231390694,0,0,0,0,0,0,0,0,0,0
72,1.07354800478304,1,1,0,1,1,1,1,1,1,0
73,-0.833126643957138,1,1,0,1,0,0,0,0,0,0
74,-0.889305745323896,0,0,0,0,0,1,0,0,0,0
75,1.80308504710272,1,1,1,1,1,1,1,1,1,1
76,0.665567514357569,1,1,1,1,0,1,1,1,1,0
77,-0.682875911718302,0,0,0,1,0,0,0,0,0,0
78,-2.17765857598561,0,0,0,0,0,0,0,0,0,0
79,-0.611389623323246,1,0,0,0,0,0,0,1,0,0
80,1.0932136657556,1,1,1,1,1,1,1,1,1,0
81,-0.0086108283144312,1,0,1,1,1,1,0,1,1,0
82,-1.27065955656865,0,0,1,0,0,0,0,0,0,0
83,0.531683973675,1,1,0,1,0,1,1,1,0,0
84,-1.2488740748532,0,0,0,0,0,0,0,0,0,0
85,-1.10792847795536,0,0,1,0,0,0,0,0,0,0
86,-0.917193206945329,0,0,0,0,0,0,0,0,0,0
87,-0.722794239516734,0,1,0,0,0,0,0,0,0,0
88,-0.449548617003419,0,1,0,0,0,0,0,0,1,1
89,1.02583999697378,1,1,1,1,1,1,0,1,1,1
90,-0.400711829940057,0,1,1,0,0,0,0,0,0,0
91,2.13313111864086,1,1,1,1,1,1,1,1,1,1
92,-0.481004258280424,0,0,0,0,0,0,0,1,0,1
93,0.0161107014435951,1,0,0,1,0,1,1,1,0,1
94,-0.771128677367694,0,0,0,0,0,0,0,0,0,0
95,1.1416758491504,1,1,1,1,0,1,1,1,0,1
96,-1.16789378051443,1,0,0,0,0,0,0,0,0,0
97,-1.14222085854922,0,0,0,0,0,0,0,0,0,0
98,-0.0329877585818609,1,0,1,1,1,1,1,1,0,1
99,-0.414373269432654,1,1,1,0,1,0,0,1,0,0
100,1.35129980398544,1,1,1,1,1,1,1,1,1,1
101,-1.40065677015496,0,0,0,0,0,0,0,0,0,0
102,0.671537935448369,1,1,1,1,1,1,0,1,1,1
103,0.843916414204816,1,1,1,1,1,1,1,1,0,1
104,0.13404869560265,1,0,1,1,0,1,0,1,1,1
105,1.29748031252578,1,1,1,1,1,1,1,1,0,1
106,0.531818295452487,1,1,1,1,1,1,0,1,1,0
107,0.965058300024038,1,1,1,1,0,1,1,1,0,1
108,1.00635765903866,1,1,1,1,1,1,0,1,1,1
109,0.498605333762014,1,1,1,1,1,1,0,1,0,0
110,2.29025992993063,1,1,1,1,1,1,1,1,1,1
111,-0.10893392125524,1,0,0,1,0,0,0,0,0,0
112,1.11502872072657,1,1,1,1,1,1,1,1,1,1
113,-1.22472419608089,0,0,0,0,0,0,0,1,0,0
114,0.814913214025444,1,1,1,1,0,1,1,1,0,0
115,-1.0736802484695,0,0,0,0,0,1,0,0,0,0
116,0.377383828992952,1,1,1,1,0,1,1,1,1,0
117,0.915535911110886,1,1,1,1,1,1,1,1,1,1
118,-1.07515058772522,0,0,0,0,0,0,0,0,0,0
119,-0.217175930898834,0,1,0,1,0,0,0,1,1,0
120,-1.19499451708977,0,0,1,0,0,0,0,0,0,0
121,-1.42933790918397,0,0,0,0,0,0,0,0,0,0
122,-2.92537874974776,0,0,0,0,0,0,0,0,0,0
123,0.504126917372904,1,0,1,0,1,1,0,1,1,1
124,-1.45843812450479,0,0,1,0,0,0,0,0,0,0
125,-0.517444492816106,1,0,1,0,0,0,0,0,0,1
126,0.0854037685471072,1,0,1,1,0,0,0,1,1,1
127,-2.06768029991252,0,0,0,0,0,0,0,0,0,0
128,-0.615443959366189,0,0,1,0,1,1,0,0,1,0
129,1.03418932724776,1,1,1,1,1,1,1,1,1,1
130,0.628655371682478,1,1,1,1,0,1,1,1,1,0
131,-0.925413435888565,0,1,0,0,0,0,0,1,0,0
132,-0.219966907443713,1,0,0,1,0,1,0,0,1,0
133,-1.11247150005695,0,0,0,0,0,0,0,1,0,0
134,1.11443303632158,1,1,1,1,1,1,1,1,1,0
135,1.03753542158863,1,1,1,1,1,1,1,0,1,1
136,1.46501906035516,1,1,1,1,0,1,1,1,1,1
137,1.49809593264595,1,1,1,1,1,1,1,1,1,0
138,0.0947993819704392,1,1,0,1,0,1,1,1,0,1
139,0.606378164213929,1,0,1,1,0,1,1,1,0,0
140,0.369771321574586,1,1,1,0,0,1,1,1,0,0
141,0.446796122139036,0,1,1,1,1,1,1,1,0,0
142,-1.5665824672586,0,0,0,0,0,0,0,0,0,0
143,-0.140046801269997,0,0,0,1,0,1,1,1,1,0
144,-0.629047370939754,0,0,1,1,0,0,0,0,0,0
145,1.60514788481439,1,1,1,1,1,1,1,1,1,1
146,-0.796145214332091,1,0,1,0,0,0,0,0,0,1
147,0.0848234665826819,1,1,0,1,1,1,0,1,0,0
148,0.628999475922831,1,1,0,1,1,1,1,1,1,0
149,-1.31329726466013,0,0,1,0,0,0,0,1,0,0
150,0.260959139359556,0,1,1,1,0,1,0,1,0,0
151,0.345197465124174,1,1,1,1,1,1,0,1,0,1
152,-0.177385252625286,1,0,1,1,0,0,1,1,1,0
153,-0.785260734465594,0,0,0,0,1,0,0,1,0,0
154,-0.30161403187591,0,0,0,0,0,1,0,1,0,0
155,-0.285318138399062,0,1,1,0,1,0,0,0,0,0
156,0.692480488229137,1,1,1,1,0,0,0,1,0,1
157,-0.0482800004577623,1,0,0,1,1,1,0,0,0,1
158,0.807464708903951,1,1,1,1,1,1,1,1,0,1
159,-1.88852236333019,0,0,0,0,0,0,0,0,0,0
160,0.491424947672686,1,1,1,1,1,1,1,1,1,0
161,-1.81432789790814,0,0,0,0,0,0,0,0,0,0
162,-0.510902914310367,0,0,1,1,0,0,0,0,0,0
