"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,-2.84930812834112,0,0,0,0,0,0,0,0,0,0
2,-0.492475001547323,0,0,0,1,0,0,0,0,0,0
3,-0.125286287917915,0,1,1,0,1,0,0,0,0,0
4,-0.930399439297298,1,0,0,0,0,0,0,0,0,0
5,1.67692943338011,1,1,1,1,1,1,1,1,1,1
6,0.967090242905632,1,1,1,0,1,1,1,1,1,1
7,0.822751721451779,0,1,1,0,1,1,1,1,1,1
8,-1.21923383610741,1,0,0,0,0,0,0,0,0,0
9,0.280600790209885,1,1,0,0,1,1,1,1,1,1
10,0.589141721270047,1,1,0,0,1,1,0,1,1,1
11,0.616914027131725,1,1,1,0,0,1,1,1,0,1
12,-0.60448094289154,1,1,0,0,0,0,0,0,0,0
13,0.471485793059428,1,1,1,1,1,1,1,0,1,1
14,0.315407205179521,1,1,0,0,0,0,0,1,1,1
15,0.34088870077283,1,1,0,1,1,1,0,1,1,0
16,-0.83098937768979,0,1,0,0,0,0,0,0,0,0
17,-0.533092272542676,1,0,0,0,1,0,0,0,0,0
18,-0.220896810140885,0,1,1,1,0,0,0,0,1,0
19,-1.95679634391266,0,0,0,0,0,0,0,0,0,0
20,0.0132017818497972,0,1,0,1,0,0,0,0,1,1
21,-0.0313897986467565,1,1,0,0,1,1,0,0,1,0
22,0.930460018725065,1,1,1,1,1,1,1,1,1,1
23,0.383105889862824,1,1,1,1,1,0,1,1,1,1
24,0.647276107639709,1,1,0,1,1,0,1,1,1,1
25,-1.26343665881058,0,0,0,0,0,0,0,0,0,0
26,2.57884101521971,1,1,0,1,1,1,1,1,1,1
27,-0.597719359668078,0,1,0,0,0,0,0,0,0,0
28,0.368998333330838,1,1,1,0,1,1,1,1,1,1
29,0.174807703929222,0,0,0,1,1,1,0,1,1,1
30,1.63418886289097,1,1,1,1,1,1,1,1,1,1
31,-1.67534998427028,0,0,0,0,0,0,0,0,0,0
32,-0.644721084818812,0,1,0,0,0,0,0,0,1,0
