"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,-0.0114195176642051,0,0,1,1,0,0,0,0,0,1
2,1.63853690933355,1,1,1,1,1,1,1,1,1,1
3,-0.544610883533169,0,0,1,1,0,0,0,0,0,1
4,-0.0599233602080575,1,1,1,1,1,0,0,0,0,1
5,0.294415486784214,0,0,1,1,0,0,0,1,1,1
6,1.83949181684615,1,1,1,1,1,1,1,1,1,1
7,-1.51860755456845,0,0,0,0,0,0,0,0,0,0
8,-1.05219680074471,0,0,0,0,0,0,0,0,0,0
9,-0.516756063077479,0,0,0,0,0,0,0,0,0,0
10,-1.06078945977606,0,0,0,1,0,0,0,0,0,0
11,0.97647237894248,1,1,1,1,0,1,1,0,1,1
12,0.42425875993366,1,1,1,1,1,0,1,1,1,1
13,-1.01685104306949,0,1,0,0,0,0,0,0,0,0
14,0.632055516974873,1,0,1,1,1,0,1,1,1,1
15,-1.28538684090781,0,0,0,0,0,0,0,0,0,0
16,0.435558191366222,1,1,0,1,0,1,1,0,1,1
17,-0.0538659086563329,0,1,0,1,0,0,0,1,1,1
18,-1.71335139360073,0,0,0,0,0,0,0,0,0,0
19,0.407431683148188,1,0,0,1,0,0,0,1,1,1
20,0.739091554158,1,0,1,1,0,0,1,1,1,1
21,-0.598531529481417,0,0,1,1,0,0,0,0,1,0
22,-1.52740613905966,0,0,0,0,0,0,0,0,0,0
23,1.96498108284077,1,1,0,1,1,1,1,1,1,1
24,-1.8109821966734,0,0,0,0,0,0,0,0,0,0
25,0.282501601452073,0,1,0,1,0,0,0,1,1,1
26,1.42864197468777,1,1,1,1,1,1,1,1,1,1
27,1.09043706380149,1,1,1,1,1,1,1,1,1,1
28,-1.28456321014718,0,0,0,0,0,0,0,0,0,0
29,-1.87637120746714,0,0,0,0,0,0,0,0,0,0
30,-1.66963933129821,0,0,0,0,0,0,0,0,0,0
31,1.70161933011674,1,0,1,1,1,1,1,1,1,1
32,1.99211152579799,1,1,1,1,1,1,1,1,1,1
33,-0.850036448853927,0,0,0,1,0,0,0,0,1,0
34,-1.11506103549606,0,0,0,0,0,0,0,0,0,0
35,1.12271509083749,1,1,1,1,1,1,1,1,1,1
36,-1.72597557063712,0,0,0,0,0,0,0,0,0,0
37,-2.79074078832796,0,0,0,0,0,0,0,0,0,0
38,-0.709277178594179,0,0,0,0,0,0,0,0,0,1
39,-0.573984580159766,0,0,1,1,0,0,1,0,0,0
40,0.730846945625317,1,1,1,1,1,0,1,0,1,1
41,0.235386815189299,0,0,1,1,0,1,0,1,1,1
42,1.68467334602091,1,1,1,1,0,1,1,1,1,1
43,-0.098243231377343,0,0,0,1,0,0,1,1,1,0
44,-0.313772830514317,1,0,0,1,0,0,0,1,0,1
45,1.06930261475951,1,1,0,1,1,1,1,1,0,1
46,-0.590286807452792,0,0,0,1,0,0,0,0,0,0
47,-1.38692874304368,0,0,0,0,0,0,0,0,0,0
48,-0.88531620743732,0,0,0,0,0,1,0,0,1,0
49,1.16375072330529,1,1,1,1,1,1,0,1,1,1
