"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,2.43422392214786,1,1,1,1,1,1,1,1,1,1
2,-2.60545410847734,0,0,0,0,0,0,0,0,0,0
3,-0.239251863010399,0,0,0,0,1,0,1,0,0,1
4,-0.565608933244607,0,1,0,0,1,0,1,0,0,0
5,0.511714920894628,0,0,0,1,1,1,1,1,1,1
6,-1.30758903738761,0,0,0,0,0,0,0,0,0,0
7,-1.35940000009173,0,0,0,0,0,0,0,0,0,0
8,-0.174135014122048,1,0,0,0,0,0,0,1,0,0
9,-0.890726407465411,0,0,0,0,0,1,0,0,0,0
10,1.54030171572866,1,1,1,1,1,1,1,1,1,1
11,-0.688750769647872,0,0,0,0,0,0,0,1,1,0
12,-1.04161825648066,0,0,0,0,0,0,0,0,0,0
13,-0.41690256166008,0,1,0,0,0,1,0,1,0,0
14,0.620472083086388,1,0,0,1,1,1,1,1,1,1
15,-1.05754348504958,0,0,0,0,0,0,0,0,0,0
16,-0.836609019480652,0,0,0,1,0,0,0,1,0,0
17,0.743495233750191,0,0,0,0,1,1,1,1,1,0
18,0.356184358856843,0,1,1,1,1,0,1,1,0,1
19,1.43109891284946,1,1,1,1,1,1,1,1,1,1
20,0.894327178183892,1,1,1,1,1,1,0,1,1,1
21,-1.17330781240081,0,0,0,0,0,0,0,0,0,0
22,0.0186247083311635,0,1,0,1,0,0,0,0,0,0
23,-0.213649077360104,0,0,0,0,0,1,0,0,0,0
24,-0.440479968276618,0,0,0,0,0,0,0,0,0,0
25,0.631161244225503,1,0,0,1,1,1,1,1,0,1
26,-1.01671245759732,0,0,0,0,0,0,0,0,0,0
27,-0.87005219471751,0,0,0,0,0,0,0,0,0,0
28,0.358670913999122,1,1,0,0,0,0,1,1,1,1
29,-1.21558073288067,0,1,0,0,0,0,1,0,0,0
30,-0.176068002045647,0,1,0,0,0,1,0,1,1,0
31,1.06973675951215,1,1,1,1,1,1,1,1,1,1
32,-0.672329235978666,1,1,0,0,0,1,0,0,1,0
33,-0.624125084551479,0,0,0,0,0,0,0,0,1,0
34,0.406757486173892,0,0,1,0,1,0,0,1,1,1
35,0.936197515786149,1,0,0,1,1,0,0,1,1,1
36,-0.113427284016313,1,1,0,0,1,1,0,1,0,0
37,1.07532490162397,0,1,1,1,1,1,1,1,1,1
38,0.105594902245919,1,0,1,0,1,1,0,1,0,0
39,-2.4763475314144,0,0,0,0,0,0,0,0,0,0
40,0.557461045216669,1,1,1,0,1,1,1,1,1,1
41,1.7472240968393,1,1,1,1,1,1,1,1,1,1
42,-1.28461916543238,0,0,0,0,0,0,0,0,0,0
43,0.547435207885392,1,1,0,1,1,1,0,1,1,1
44,1.2653021338022,1,1,1,1,1,1,1,1,0,1
45,1.01316590006962,1,1,1,1,1,1,1,1,1,1
46,-0.541397877622046,0,1,0,0,1,0,0,1,1,0
47,-0.336180201941483,0,0,0,0,0,0,1,0,1,1
48,-1.38120567507197,0,1,0,0,0,0,0,0,0,0
49,0.362651801788888,0,1,0,0,1,0,1,0,1,0
50,1.66698650980826,1,1,1,1,1,1,1,1,1,1
51,0.301294135404475,0,0,0,1,0,0,0,0,1,0
52,0.754792526571874,1,1,1,1,1,1,1,0,1,1
53,0.349784582305829,0,0,0,0,1,0,1,1,0,1
54,0.00859380992487154,1,0,0,0,0,0,1,1,1,1
55,0.656539479752794,0,1,1,0,1,1,1,1,1,1
56,0.414897451119923,1,1,1,1,0,1,1,1,1,1
57,-1.32776870745897,0,0,0,0,0,0,0,0,0,0
58,-0.858129583977757,0,0,0,0,0,0,1,0,0,0
59,0.398066470215289,1,1,1,1,1,0,1,0,1,1
60,0.435649099372238,0,1,1,1,1,0,1,0,1,0
61,0.612107594973856,1,1,0,0,1,1,1,1,1,1
62,-0.495800631530139,0,0,0,0,1,0,1,0,0,0
63,-1.05179629048776,0,0,0,0,0,0,0,0,1,0
64,-0.0253842828028293,0,0,0,0,1,0,1,0,1,0
65,0.380944558820557,0,1,1,1,1,1,1,1,1,1
66,0.21711871195235,1,1,0,1,1,0,0,1,0,1
67,1.18913287269896,1,1,1,1,1,1,1,1,1,1
68,-0.814144095560554,0,0,0,0,0,0,0,0,1,0
69,0.587418207440801,1,1,1,1,1,1,1,1,1,1
70,-1.45839876027633,0,0,0,0,0,0,0,0,0,0
71,-1.16836007847401,0,0,0,0,0,0,0,1,0,0
72,-0.535535660030909,0,1,0,0,0,1,0,0,1,1
73,-0.0167727426556743,1,1,0,0,1,0,1,0,1,0
74,0.799169935498336,0,0,1,1,1,1,1,0,0,0
75,-0.753590277242823,0,0,0,0,0,0,0,0,0,0
76,1.76006039192557,1,1,1,1,1,1,1,1,1,1
77,0.659923954436303,0,0,0,1,1,1,0,1,1,0
78,-0.833559865317959,0,0,0,0,0,1,1,0,1,0
79,-0.195085982358739,0,1,1,0,0,1,0,1,1,0
80,-1.39839494755721,0,1,0,0,0,0,0,0,0,0
81,-1.08183848247874,0,0,0,0,0,0,0,0,0,0
82,1.91375142382319,1,1,1,1,1,1,1,1,1,1
83,-0.511803896571759,0,0,0,1,0,1,1,0,1,0
84,-0.623824045428444,0,0,0,0,0,0,0,0,0,1
85,-2.09448327946213,0,0,0,0,0,0,0,0,0,0
86,-0.699975156721436,1,0,0,0,0,0,1,0,0,0
87,-1.98705819463625,0,0,0,0,0,0,0,0,0,0
88,2.66219190723748,1,1,1,1,1,1,1,1,1,1
89,1.13851770792979,1,1,0,1,0,1,1,1,1,1
90,0.907864959940389,1,0,1,1,1,1,1,1,1,1
91,1.08463840640706,1,1,1,1,1,0,1,1,1,1
92,-0.126793495923776,0,1,0,1,1,0,0,1,0,0
93,-1.32342976737662,0,0,0,0,0,0,0,0,0,0
94,0.689898789764978,1,1,0,1,1,1,1,1,1,1
95,-0.323165621577222,0,0,0,0,1,0,0,1,0,1
96,-0.0144471950250807,0,0,1,0,0,1,0,1,1,0
97,0.227931643975688,0,1,1,1,1,1,0,0,1,1
98,-0.161768569087487,0,1,0,0,1,0,0,1,0,0
99,0.148297088978639,1,0,0,0,1,1,1,0,1,0
100,-0.407548880586622,1,1,0,0,1,0,0,1,1,0
101,1.25963097958013,1,1,1,1,1,1,1,1,1,1
102,0.47082709052341,0,1,1,0,1,1,1,1,1,1
103,2.13361027654768,1,1,1,1,1,1,1,1,1,1
104,-0.614624689183704,0,1,0,0,0,0,1,0,0,0
105,1.35205256046552,1,1,0,1,1,1,1,1,1,1
106,0.969811932231747,1,1,1,1,1,1,0,1,1,0
107,0.570536497031881,0,1,1,1,0,1,1,1,0,1
108,-0.0408165223532993,0,0,0,1,1,0,1,0,1,0
109,0.798387594509011,1,0,1,1,1,1,1,1,1,1
110,-0.423144605850093,0,0,0,0,0,0,1,0,0,0
111,1.96925424776291,1,1,1,1,1,1,1,1,1,1
112,0.703527214081708,1,1,0,0,1,1,1,1,1,1
113,0.883877977687717,1,1,1,1,1,1,1,1,1,1
114,2.16971546140816,1,1,1,1,1,1,1,1,1,1
115,-0.627881486671481,0,0,0,0,0,0,0,0,1,0
116,-0.375598010491126,0,0,0,1,1,1,0,0,0,1
117,-0.950162257672809,0,0,0,0,0,1,0,0,0,0
118,-1.17280913286387,0,1,0,0,0,0,0,0,0,0
119,0.467497142841327,1,0,1,1,1,1,1,1,1,0
120,1.1239263091372,1,1,1,1,1,1,1,1,1,0
121,2.47199956312816,0,1,1,1,1,1,1,1,1,1
122,-1.92037076595858,0,0,0,0,0,0,0,0,0,0
123,0.498817919320549,0,0,1,1,1,0,1,1,1,0
124,-1.16351097561692,0,0,0,0,0,0,0,0,0,0
125,-1.35152116202509,0,0,0,0,0,0,0,0,0,0
126,0.28151226656377,0,0,1,1,1,1,1,1,1,0
127,1.05590806586502,0,1,1,0,1,1,1,1,1,1
128,1.19949460958312,0,1,1,1,1,1,1,1,1,1
129,-1.29156757227376,0,0,0,0,0,0,0,0,0,0
130,1.81463008673108,1,1,1,1,1,1,1,1,1,1
131,-0.643782772874942,1,0,0,0,0,0,1,0,0,0
132,0.577513778517467,1,1,1,1,0,1,1,1,1,1
133,0.0280903262868482,0,1,0,0,0,0,1,0,1,1
134,-1.14287959392018,0,1,0,0,0,0,0,0,1,0
135,-1.59036178764132,0,0,0,0,0,1,0,0,0,0
136,1.08495634004484,1,1,0,1,1,0,1,1,1,1
137,0.623734658036232,1,1,0,1,1,1,1,1,1,1
138,1.0416904801544,1,1,1,1,1,1,1,1,1,1
139,1.60508232487634,1,1,1,1,1,1,1,1,1,1
140,-0.0229770225918428,0,1,0,1,1,0,0,0,0,0
141,0.163807908324292,0,0,0,1,1,0,1,0,1,0
142,0.208982119801502,0,1,0,0,1,1,1,1,1,0
143,-0.639558969899821,0,1,0,0,0,0,1,0,0,0
144,-0.103757542907086,0,1,0,0,1,0,1,0,1,1
145,0.0330481513634224,0,0,1,0,0,1,0,1,1,0
146,0.781648790686759,0,1,0,1,1,1,0,1,1,1
147,-0.138145451581894,0,1,0,0,1,0,0,0,0,0
148,-0.248894499757248,0,1,0,1,1,0,1,0,1,0
149,0.435654030358715,1,1,1,1,1,0,1,1,1,0
150,0.367125056140574,0,1,0,0,1,1,1,1,1,0
151,0.364345739682786,1,1,0,0,1,1,1,1,1,1
152,-0.499312639333059,0,1,0,0,0,0,0,0,1,0
153,-1.09819956128574,0,0,0,0,1,0,0,0,0,0
154,0.143616809364466,0,1,0,0,1,1,1,1,1,0
155,1.50557661661865,1,1,1,1,1,1,1,1,1,1
156,-0.201050107041376,0,0,0,1,1,0,0,0,0,0
157,2.42638191770775,1,1,1,1,1,1,1,1,1,1
158,-0.581700492043618,1,0,0,0,0,0,0,0,1,0
159,0.352710341221856,1,1,1,0,1,1,1,1,1,1
160,-0.152391861906318,0,0,1,0,0,0,0,1,0,1
161,0.526353152674527,1,1,1,1,1,1,1,1,1,0
162,-0.161985730550991,0,1,1,1,0,0,1,1,0,0
163,0.733088106347471,0,0,1,1,1,1,1,1,1,1
164,-0.865662632178844,1,0,0,0,0,0,0,0,0,0
165,0.375328434707268,0,1,1,1,1,1,1,1,1,0
166,2.07369539045857,1,1,1,1,1,1,0,1,1,1
167,1.12285755912222,1,1,1,1,1,1,0,1,1,1
168,1.43564827367985,1,1,1,1,1,1,1,1,1,1
169,-0.541113935541625,0,0,0,0,1,0,1,0,0,0
170,0.129252454477076,1,0,0,1,1,1,1,1,0,1
171,2.04824920930334,1,1,1,1,1,1,1,1,1,1
172,0.0431834339603298,1,0,0,0,1,1,1,1,0,0
173,2.46940860955146,1,1,1,1,1,1,1,1,1,1
174,0.300836314644096,1,1,0,1,1,0,1,1,1,0
175,-0.821012745553382,0,0,0,0,0,0,0,0,0,0
176,-1.64732115643867,0,0,0,0,0,0,0,0,0,0
177,0.522803112258143,0,0,1,1,1,1,0,1,1,0
178,-0.538877688114018,0,1,0,0,0,1,0,0,0,0
179,0.820555523272047,1,1,0,1,1,1,1,1,1,1
180,-0.00178591843649687,0,1,0,0,1,1,0,1,1,0
181,1.27402218404647,1,1,1,1,1,1,1,1,1,1
182,0.389909065169978,0,1,1,0,1,0,1,1,0,0
183,0.29467943344011,0,0,1,1,1,1,1,0,1,0
184,0.559688463335448,1,1,1,0,1,0,1,1,1,1
185,0.241266093061527,0,1,1,1,0,1,1,1,1,1
186,1.44289767419798,0,1,1,1,1,1,1,1,1,1
187,0.609486407149307,0,1,1,0,1,1,1,0,1,0
188,-0.0343102161820143,1,1,0,1,1,0,1,1,1,0
189,0.0255977732081108,0,0,1,1,0,0,1,0,1,1
190,-0.326225862013478,0,0,0,0,0,1,0,1,0,0
191,0.932775011763583,0,1,1,1,1,1,1,1,1,1
192,0.183169075637593,0,0,1,1,1,0,1,1,1,1
193,0.651315185195173,1,1,1,1,1,1,1,1,1,1
194,-0.407195639884211,0,1,1,0,0,0,0,1,0,0
195,0.493099073483216,1,1,0,0,0,1,0,1,1,1
