"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,0.840865515950187,1,0,0,0,0,1,1,1,0,1
2,-0.987544186269868,0,0,0,0,0,0,0,0,0,0
3,-1.00636741680745,0,0,0,0,0,0,0,0,0,0
4,-0.01947568383948,0,0,1,0,1,0,0,1,1,1
5,1.31482461036223,1,1,1,1,1,0,1,1,1,1
6,-0.932915756721494,0,0,0,0,0,1,0,0,0,1
7,-0.581028707337819,1,0,1,0,0,0,0,0,0,0
8,-1.35725004905667,0,0,0,0,0,0,0,0,0,0
9,1.35715062224362,1,1,1,1,1,1,1,1,1,1
10,-1.59026538902875,0,0,0,0,0,0,0,0,0,0
11,-1.16833486165774,0,0,0,0,0,0,0,1,0,0
12,-0.897838561209027,0,0,0,0,0,0,0,0,0,0
13,-0.892985817504767,0,0,0,0,0,0,1,0,0,0
14,-0.877734651032121,0,0,0,0,0,0,0,0,0,1
15,1.03034556918112,1,1,1,1,1,1,1,1,1,0
16,-2.5944770580205,0,0,0,0,0,0,0,0,0,0
17,-1.81139948045304,0,0,0,0,0,0,0,0,0,0
18,-0.0824706564167579,1,0,1,0,0,0,1,1,1,1
19,-0.0199514772020572,0,0,1,1,0,0,1,1,1,0
20,-1.9011025414644,0,0,0,0,0,0,0,0,0,0
21,1.27954888873105,1,1,1,1,0,1,1,0,1,1
22,0.642619393393383,0,0,1,1,1,0,0,1,1,1
23,0.814533262838648,1,1,1,1,1,1,1,1,1,1
24,0.556686828047619,1,0,1,1,1,1,1,1,0,1
25,1.98011835748182,1,1,1,1,1,1,1,1,1,1
26,-0.92045642694435,0,0,0,0,0,1,1,1,0,0
27,0.155488914698064,1,1,1,0,0,1,0,0,1,1
28,1.3932401831883,1,1,1,1,1,1,0,1,1,1
29,0.404807233358601,1,0,0,1,1,0,1,1,1,0
30,0.939716232863024,1,0,1,1,1,1,0,1,1,0
31,0.985827565174032,1,0,1,1,0,1,1,1,0,1
32,-0.866649285017948,0,0,1,0,0,0,0,1,0,0
33,0.0900400533176514,1,0,1,1,0,1,0,1,1,0
34,0.00480765636874349,0,1,0,0,0,0,0,1,0,0
35,0.0802941565795639,1,0,1,1,0,1,1,0,0,1
