"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,0.559568674408187,1,1,1,0,1,0,0,1,0,1
2,-1.45156907091957,0,0,0,0,0,0,0,0,0,0
3,1.31357784742425,1,1,1,1,1,1,1,1,1,1
4,1.4485817018529,1,1,1,1,1,1,1,1,1,1
5,0.824074787830141,0,1,1,1,1,1,1,0,1,1
6,-1.2785879354625,0,0,0,0,0,0,0,0,0,0
7,-0.726880474666329,0,1,1,0,0,1,1,0,0,0
8,1.31288637415789,1,1,1,1,1,0,1,1,1,1
9,1.14174954031395,1,1,1,1,1,0,1,1,1,1
10,-1.17833189552823,0,0,0,0,0,0,0,0,0,0
11,0.131363254353606,0,1,0,0,1,1,1,0,1,0
12,-0.832716373667445,0,0,0,1,0,0,0,0,0,0
13,0.686300897346469,0,1,1,1,1,0,1,1,1,0
14,0.284861072388949,0,1,1,1,1,0,1,1,1,0
15,-0.510453140581026,0,0,0,0,1,0,0,0,1,1
16,-1.40668934415413,0,0,0,1,0,0,0,0,0,0
17,-0.192892378996439,0,1,0,0,0,0,0,0,1,0
18,1.05771670081929,1,1,1,1,1,0,1,1,1,1
19,0.541894004034626,0,1,1,1,1,1,1,0,1,0
20,-1.33914849518185,0,0,0,0,0,0,0,0,0,0
21,-0.417322299673351,0,1,0,0,1,0,0,0,1,0
22,-0.881238566952426,0,0,0,0,0,0,0,0,1,0
23,-1.06127887671071,0,0,0,0,0,0,0,0,1,0
24,-1.47444723643771,0,0,0,0,0,0,0,0,0,0
25,-0.339027408351101,0,1,1,1,0,0,0,0,0,0
26,-1.12397158797252,0,0,0,0,0,0,0,0,0,0
27,-0.0352275503823557,0,1,1,0,0,0,1,0,0,0
28,-0.0142096536942188,1,1,0,0,1,0,0,0,1,0
29,-0.187494588016976,0,0,0,1,0,0,1,0,1,0
30,-0.617967589602843,0,0,0,1,0,0,0,0,0,0
31,1.15424945263328,1,1,0,1,1,1,1,1,1,1
32,1.03370101790608,1,1,1,1,1,1,1,1,1,1
33,0.791423780735973,1,1,0,1,1,1,1,1,1,1
34,-0.108972830643468,0,0,0,1,0,0,0,0,1,0
35,0.211167729828588,1,0,0,1,1,1,0,1,1,1
36,0.779278951541956,0,1,1,1,0,1,1,1,0,1
37,-1.16368343877747,0,0,0,0,0,0,0,0,0,0
38,-0.705589734715699,0,0,0,0,0,1,0,0,1,0
39,1.26085385409419,1,1,1,1,1,1,1,1,1,1
40,-0.222951433331078,0,1,1,0,1,0,0,0,0,0
41,-1.72585221882771,0,0,0,0,0,0,0,0,0,0
42,0.0906216229151409,1,0,1,0,0,1,0,0,1,0
43,-1.49078329221239,0,0,0,0,0,0,0,0,1,0
44,-1.47145020603297,0,0,0,0,0,0,0,0,0,0
45,-0.470079220473553,0,0,0,1,0,0,1,1,0,0
46,-0.666783932936653,0,0,1,1,0,0,0,0,0,0
47,0.51107933287909,1,0,1,1,1,1,1,0,0,0
48,-0.254391949043661,0,0,1,1,0,0,0,0,0,0
49,0.297849877790414,0,1,1,0,1,0,0,1,1,1
50,-0.230478620319527,0,0,0,1,1,0,1,1,0,0
51,1.63049031815087,1,1,1,1,1,1,1,1,1,1
52,-0.870127706376589,0,1,0,1,0,0,0,0,0,0
53,-0.50816788533321,0,0,0,0,0,0,0,0,1,0
54,0.31137333660775,0,1,1,1,1,1,1,1,1,1
55,0.137619708631842,1,0,1,1,1,0,0,0,0,0
56,-0.617626543940215,0,0,0,0,0,0,0,0,1,0
57,-0.391898194269871,0,0,0,1,0,0,0,0,1,0
58,-0.030570099092518,1,0,0,0,1,0,1,1,0,1
59,-0.246148509126716,0,0,0,0,1,0,1,0,1,0
60,0.38209480594791,0,1,0,1,1,1,1,0,1,0
61,-0.968467406302753,0,0,0,0,1,1,0,0,1,0
62,1.25090886434191,1,1,0,1,1,1,1,1,1,1
63,0.796144765244016,1,1,1,1,1,1,1,1,1,1
64,0.409298199216132,1,1,1,0,0,1,0,0,1,0
65,-0.921296497713456,0,0,1,0,0,0,0,0,0,0
66,-0.463785492676687,0,1,1,0,0,0,0,0,1,0
