"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,-0.584861536034614,0,1,1,0,0,0,1,1,1,0
2,-1.47292560740911,0,0,0,0,0,0,0,0,0,0
3,-0.462992000423264,0,0,1,0,0,0,1,0,0,0
4,0.798697896956753,1,1,1,1,0,1,1,1,1,1
5,-1.55573806985208,0,0,0,0,0,1,0,0,0,0
6,-0.679449104447746,1,0,0,0,1,0,0,0,0,0
7,-1.64195511370735,0,1,0,0,0,0,0,0,0,0
8,0.400483552407942,1,1,1,1,0,1,1,1,1,1
9,1.30110159433645,1,1,1,1,1,1,1,1,1,1
10,0.119354317410687,1,0,1,0,0,1,0,0,1,0
11,-0.41819766105672,1,0,0,0,0,0,0,0,0,0
12,-1.2963084544728,0,0,0,0,0,0,0,0,0,0
13,0.163917365558461,1,1,1,0,0,1,0,1,1,1
14,-1.29556596286604,0,0,0,0,0,1,0,0,0,1
15,0.771336534727644,1,1,1,1,1,0,0,1,1,1
16,0.0690691509577379,0,1,0,1,0,0,0,1,0,1
17,-0.0688565780571177,0,0,0,0,0,1,0,0,0,0
18,1.02496683212303,1,1,1,1,1,0,1,1,1,1
19,1.39462744156731,1,1,1,1,1,1,0,1,1,1
20,0.571502980313663,1,0,1,0,0,0,1,1,1,1
21,-0.0667357136757059,1,0,1,0,0,0,0,1,1,1
22,0.936046821657204,1,1,1,0,1,0,1,1,1,1
23,-1.27491612649252,1,0,0,0,0,0,0,0,0,0
24,-0.62877153696901,0,0,0,0,0,1,0,1,1,0
25,-1.81314504339921,0,0,0,0,0,0,0,0,0,0
26,0.833347915470511,1,1,1,1,1,1,1,1,1,1
27,1.11545560987777,1,1,1,1,1,1,1,1,1,1
28,-0.732887148991622,0,0,0,0,1,0,0,0,0,0
29,2.42539907876716,1,1,1,1,1,1,1,1,1,1
30,0.152856573790727,0,1,1,0,0,1,0,1,1,1
31,0.177235396587413,1,0,0,1,1,0,1,0,1,1
32,1.58855299830211,1,1,1,1,1,1,1,1,1,1
33,-0.142462610095585,0,1,0,0,0,1,0,0,1,0
34,2.02459182081673,1,1,1,1,1,1,1,1,1,1
35,0.136951201671938,1,1,1,1,0,1,1,1,1,1
36,-0.13835461610244,1,0,0,0,0,0,0,0,1,1
37,1.48233815221474,1,1,1,1,1,1,1,1,1,1
38,0.469667155445323,1,0,1,1,1,0,1,1,1,1
39,1.21064092068534,0,1,1,1,1,1,1,1,1,1
40,-0.342927462294921,0,0,0,0,0,1,0,1,0,1
41,-1.26505698746452,0,0,0,0,0,0,0,0,0,0
42,0.49101469234057,0,1,1,0,0,1,0,1,1,1
43,0.0409122459539732,1,0,1,0,1,1,1,1,1,0
44,-2.77978856326354,0,0,0,0,0,0,0,0,0,0
45,0.0275602292249016,1,1,1,0,1,1,0,0,0,1
46,-1.57416384349304,0,0,0,0,0,0,0,0,0,0
47,0.663096978820461,0,1,1,1,1,1,1,1,1,1
48,0.201913726440386,1,1,1,0,0,0,1,1,1,1
49,-0.587610644709634,0,0,0,0,0,1,1,1,1,0
50,1.01741956446043,1,1,1,1,1,1,0,1,1,1
51,-1.19153959477251,1,0,0,0,0,0,0,0,0,0
52,-1.39941555140757,0,0,0,0,0,0,0,0,0,0
53,0.350011593141417,1,1,1,0,1,1,0,0,1,1
54,0.968102519324782,1,1,0,1,1,1,1,1,1,1
55,0.587654853338474,0,1,1,0,0,0,1,0,1,1
56,0.562505704330857,1,1,1,0,1,0,1,1,1,1
57,-0.265682184698286,0,0,0,0,1,0,1,0,0,0
58,0.601712721689469,0,1,1,1,1,1,1,1,1,1
59,-0.303394854335629,0,1,0,0,0,0,0,0,0,0
60,1.05202008782984,1,0,1,1,0,1,1,0,1,1
61,1.17847749773712,1,1,1,1,1,1,1,1,1,1
62,-0.55729876848267,0,0,0,0,0,0,0,0,0,1
63,-0.491296361044208,0,1,0,0,0,1,0,0,1,1
64,-0.467950109672086,0,0,0,0,0,0,1,1,1,1
65,-0.577107465544629,0,0,1,0,0,0,0,0,0,0
66,0.0901792492432958,0,0,0,0,0,0,1,0,0,1
67,-0.0855775420272682,1,0,1,1,1,1,0,0,0,1
