"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",3.31618581955124,1.59337265875366
"Item2",0.496918686430659,1.92011770171942
"Item3",2.88878536739162,1.39736832569797
"Item4",0.990354543313358,-0.0149797587559539
"Item5",0.974178429669155,-1.90308566094075
"Item6",1.60301259512587,-1.52711272082406
"Item7",2.58784220128231,-0.311559516033042
"Item8",0.85733780939676,-0.889225833157024
"Item9",1.33178190426484,-1.05923352936077
"Item10",2.06976311189892,-1.00808033245722
"Item11",0.79398250507401,0.277965822532316
"Item12",2.77296976761575,0.012641758871914
"Item13",1.46308834304935,1.55069548453432
"Item14",0.0516354315445953,2.18734523577457
"Item15",0.925657142769131,3.63675422517112
"Item16",0.512084213216602,-0.00472993434626659
"Item17",1.5262420186111,1.52161115472671
"Item18",1.0144733915678,1.09948955993638
"Item19",0.833248851941727,2.13089172295874
"Item20",1.24497595970714,1.10634089648351
"Item21",1.74933586459882,0.236369489913408
"Item22",2.2137557264691,-0.111022587503889
"Item23",2.47463119093434,-0.802181309488556
"Item24",3.10562183050377,0.128608532060651
"Item25",1.44539355406501,1.39711596675663
"Item26",1.30468076786897,-1.36943417619997
"Item27",0.339629251354614,1.28003968156425
"Item28",1.63718110654004,0.543195621972378
"Item29",0.629041355326863,0.707282001786738
"Item30",1.03783480567325,-1.17580965051004
"Item31",0.83972950243712,2.28809056679338
"Item32",0.335529706536607,-1.73405586841657
"Item33",1.14658130106105,-1.35519546061183
"Item34",1.22407758038847,-1.71654471763296
"Item35",1.64866378104834,1.9659977627104
"Item36",0.794902100495086,2.4880140129482
"Item37",4.21891692988911,-1.38877118804374
"Item38",1.16585597813821,-1.7341626912928
"Item39",1.5046842916858,-1.50355820827475
"Item40",1.1235584235855,1.11294935787274
