"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.35365908907371,-0.956735805318879
"Item2",0.618089845617373,1.75953916214071
"Item3",1.12882211921802,-0.190023698228507
"Item4",1.27920797391291,-0.457498977348203
"Item5",0.407245498702143,1.32489784400667
"Item6",0.669006457629029,2.90599914963978
"Item7",1.64036335576574,0.138768331920994
"Item8",2.05532525411187,-1.30332120631886
"Item9",2.46554431562408,-0.891746274597908
"Item10",1.1940565378291,-0.00581889581994958
"Item11",0.833320103703817,1.56471336781404
"Item12",1.47829759371872,-1.82694824532268
"Item13",2.00145433043037,0.862665091559107
"Item14",1.18477137709845,2.63470530276338
"Item15",2.9210615284435,-0.957705213770382
"Item16",1.47649880961222,-2.06477289805095
"Item17",1.11318980752583,1.15908910137388
"Item18",2.81571518844605,-1.73394381814757
"Item19",1.34621803904463,-1.34096402080234
"Item20",0.409244165669358,-1.79340291816296
"Item21",1.80523536466876,1.41948871299684
"Item22",0.377634034688783,0.744878895192877
"Item23",0.34582168955553,-2.0973734981615
"Item24",2.10003824883038,-1.69671527979014
"Item25",1.14730266068889,2.10774688338103
"Item26",1.30419126273875,-1.4183198452808
"Item27",0.740500466226314,-1.66302963068175
"Item28",1.90311656410853,-1.61122580001267
"Item29",0.399995808065144,-0.535918483102281
"Item30",3.333859467902,0.956651610041159
"Item31",-0.0136693923628298,-4.79842012763227
"Item32",0.778239670749906,-0.143253222262118
"Item33",0.592613202912558,-1.29946108570283
"Item34",1.48092232084511,-0.28392695551066
"Item35",1.03497310220787,1.53256242410249
"Item36",3.06350413432251,0.971905644783425
"Item37",0.637119372008463,-1.28362155850317
"Item38",2.32310580106301,-1.26879003906439
"Item39",2.65451095116566,-2.15720072563038
"Item40",2.56015305197788,-0.986825668925899
