"Est.Theta","Est.ExpScore","SimSum.Score","Scaled.Weighted.Score","True.Theta","True.ExpScore"
0.258359302308991,19.3763827761449,20,20.3006717859235,0.332073305054598,19.9025499788054
0.814604678962093,24.6601631799337,26,26.2114015713427,0.72095728311823,23.6729242879871
0.419051541365106,20.8829041794075,21,21.9920762100134,0.741690839591792,23.8739924332363
0.556103871600834,22.1918860002932,23,23.4576534736008,0.363628913742237,20.2033158316033
0.791143437907201,24.4384900233586,24,25.9646863977387,0.913969485942839,25.5214042602894
0.703556437348491,23.6051956734544,23,25.0361246974668,0.81279646409415,24.5597354733926
-1.48036014546058,6.7034901577188,5,5.72760505192768,-1.59571436799627,5.96968185807945
-1.08180983670844,9.04682885794371,9,8.48351768003951,-1.12634867662937,8.61434711878582
-0.221822940667199,15.2153500071097,14,15.5890147294802,0.000578406516653863,16.8782703913681
-0.490272178167286,13.1344685886744,13,13.2049213862585,-0.931085570214069,9.85713907455601
-1.30386209124826,7.69469800768292,7,6.90113402181871,-1.25664092877453,7.82973430855796
1.63678688451014,31.4838868818517,33,33.7075607754765,1.45977577722869,30.2035791176321
0.428877490649579,20.976223732868,21,22.0966758918117,0.477193084852773,21.297898342295
-1.32223344232459,7.58796237252281,6,6.77537921163319,-1.81941037059224,4.89521726974127
-0.630044931755271,12.1099190042096,13,12.0260178060827,-0.368225830796988,13.860601785206
1.8562065014964,32.8802054230533,34,35.211502706494,2.0035956436615,33.7152666165269
-0.404273741203786,13.7839277840777,13,13.9507385468214,-0.521601816839005,12.7057437586418
-1.09628975212729,8.95529802366875,8,8.37693848714836,-1.13419828252098,8.56603574107742
0.967573855378072,26.0822452115361,27,27.7906023949672,0.697324417971895,23.4432718947237
0.929869840481221,25.7360570156396,28,27.4067767844714,1.09129636669268,27.1495835736778
2.19535539984566,34.6571598743713,36,37.1160070033839,2.23898745578321,34.8611620328792
0.670433365276079,23.2883427662418,22,24.6826146174801,0.737610892048116,23.8344598979396
1.5747971559409,31.053738295615,32,33.2421517458032,1.7322595872488,32.117230117932
0.275472457505848,19.5347341017652,20,20.478724823227,0.508400075927355,21.6011599023964
0.374843776751289,20.4645060355537,19,21.5228714611881,0.363928172536856,20.2061762932234
-1.3614836760612,7.36266014985947,8,6.5094622372639,-1.3900139420764,7.0659317747733
0.413982984064243,20.8348098501504,20,21.9381611618038,0.627273696924122,22.7605561614803
-1.52573987927419,6.46123115540967,6,5.438748286497,-1.46880859840083,6.63408717985586
0.00884863196648153,17.1418906216289,17,17.7794289444232,-0.120462351693219,15.8471999649414
-2.04920884615165,4.05821614565771,3,2.53112836678083,-1.84402279441977,4.78482588231669
0.31987342036851,19.9481281998082,22,20.9432370226491,0.596879452553243,22.4638783260256
-0.459641652821379,13.3640540975157,13,13.4687195326905,-0.213152810410437,15.0851470001593
-0.460762651679822,13.3556185058635,13,13.4590296421658,-0.431077761778554,13.380973370927
0.381426267500428,20.5266428893771,21,21.5925781936175,0.425118603258637,20.7939284901491
-0.21254649246787,15.2902200659848,16,15.6744616489153,-0.663942279721841,11.6785765950757
0.292879882019044,19.6963802339584,19,20.6604123591027,0.00275759511184598,16.8972112167098
-0.957266470423185,9.85215814092267,9,9.41874791458516,-0.993305490258682,9.45273726999408
-0.929867902326839,10.0335185041592,9,9.6288419714094,-1.08198329349559,8.8898480117588
-0.309489775482553,14.5180202667996,14,14.791970041007,-0.337769571391663,14.0963647613072
1.76860707168765,32.3463987119421,35,34.637707146317,2.11892126951121,34.303630594944
-0.615998359345429,12.2112225622912,12,12.1426930307613,-0.247768318495465,14.8064823033972
-0.830757987931295,10.7015847825066,10,10.401526379902,-0.867729864281671,10.2767232356946
-0.953810264658664,9.87495474810703,9,9.44516533554457,-0.780060216557359,10.8700708032982
0.408665140828777,20.7843827193342,21,21.8816256392079,0.351377218143691,20.0863365711562
0.326893485075387,20.01380530246,20,21.0169952123616,0.474343468944775,21.2702474278026
0.167632653535678,18.5470080752122,19,19.3668992202725,0.0660869400814564,17.4534434541269
0.531096887920599,21.9521701166832,23,23.1895176556423,0.490040914048966,21.4226551699309
0.464248948165939,21.3129856766634,21,22.4739927626984,0.252432541410705,19.151918286887
-1.45453560358489,6.84368346204973,5,5.89438908870146,-1.8657587649377,4.68867443603221
0.118245860137164,18.1033319723676,19,18.8664518037834,0.276973054336649,19.3818285041464
0.0338500842377181,17.3589443706511,20,18.0251615049294,0.163454958733186,18.3299403963828
0.330026907696317,20.0431469583483,20,21.0499437022603,0.441138381321294,20.9486445150644
-0.254003712043172,14.9572452919872,15,15.2942522639255,-0.250546197866135,14.7842558154955
0.577834843604672,22.4003370015233,23,23.6907244973951,0.461421600097169,21.14495875423
0.145312494340972,18.3457764136651,19,19.1400042047128,0.16475739577456,18.3418330736148
0.337307018363403,20.1113806695757,20,21.1265569338052,0.296095069360362,19.5618572758285
1.26602362645871,28.6855021011697,30,30.6609754204537,1.31725566471473,29.0821423380481
1.45066089533185,30.1458814581429,31,32.2564018460362,1.41063548473772,29.8259769038683
-0.455512258801552,13.3951501214342,14,13.5044373885639,-0.551792231527572,12.4844451052259
1.25357716486462,28.5825748887895,28,30.5480953515011,1.47905960705323,30.349098152149
-1.54011354636224,6.38559211698072,5,5.34839144749069,-1.05085609582635,9.08559583832745
1.14418779203054,27.6554422559059,28,29.5289080248181,1.45978826868085,30.2036738683204
0.470173973223404,21.3695103411968,22,22.5373015733525,0.27246481384346,19.3394955230428
-1.04291205690282,9.29491549274813,10,8.772074567147,-0.813101242917557,10.644724265002
0.0766701162716012,17.7343981619435,17,18.4497629940885,0.341230821287761,19.9896534704233
1.38812992587062,29.6656322414757,30,31.7330445985686,1.24136788206953,28.4531805340595
0.299537501376286,19.7583507338422,19,20.7300478394537,0.805785440952026,24.4924287869505
0.95109201677169,25.9313057651745,28,27.6233051968899,0.848262317740439,24.8989974698018
-0.677218097052758,11.7723489140441,13,11.6370632842856,-1.18559446934941,8.25297870245313
1.23246451044758,28.40675196483,29,30.355144216842,1.86011872977437,32.9082537988571
2.29397646878935,35.0913433773079,37,37.5821640790358,2.87543925060163,37.0020600375054
0.100893350067139,17.9488316652668,20,18.6920157139543,0.0388962773948785,17.2132564241616
-0.121418124436922,16.0371473425895,14,16.5254784117075,0.205044471276965,18.7117873256944
0.146994947765869,18.3609042813922,20,19.1570662033304,-0.0912898745114451,16.0919393734375
0.74338551304643,23.9850994359015,23,25.4596740423675,0.533434082589057,21.8449284100213
0.671027455696761,23.2940315217105,22,24.6889634874844,1.23020946598659,28.3589184166419
-0.0731507735713147,16.4413529392542,16,16.9849229489433,-0.218623090091215,15.0408991755767
0.80708828995119,24.5892285904448,24,26.1324682559953,1.03629864289564,26.6537761145198
-0.758589028116816,11.1995462384391,11,10.9764827865253,-0.240537904408098,14.8644289490547
