"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",-0.0388591421543895,-2.74281324192006
"Item2",1.21067657253414,0.245618148638192
"Item3",1.61741344317223,1.50732653931482
"Item4",0.99322387422254,1.49745871097214
"Item5",1.27728976936366,0.0640064845881654
"Item6",2.09278124585891,-1.60646403904025
"Item7",0.627901387907562,-1.07977558506111
"Item8",3.01901340822168,1.99682502518448
"Item9",0.972864826140525,1.76416617045455
"Item10",1.14686874771984,-0.413207075913549
"Item11",2.53900581309875,-0.945607676131123
"Item12",1.01540431450878,-1.18503255919182
"Item13",2.0481660939194,-1.86085912975095
"Item14",1.21387111112728,1.21136442259094
"Item15",0.698317572398575,0.808687574914869
"Item16",2.62574565406895,-1.40721865356211
"Item17",0.747382519525311,-0.372626237668441
"Item18",1.14538388710521,1.17417065113156
"Item19",1.87115989466024,-1.99652599455038
"Item20",2.14781147367854,-1.62761239844892
"Item21",1.10976127675777,0.915903264464626
"Item22",0.223544060877457,1.80205695001804
"Item23",0.772019529195449,1.48727581440813
"Item24",0.80653567367483,1.81755316762629
"Item25",2.29270829529138,0.233572561705425
"Item26",2.89272887317348,-0.846102004963559
"Item27",1.96716821286658,-1.58541606018684
"Item28",1.73191112862239,-1.83217062463319
"Item29",2.78626127688941,-1.6783997419811
"Item30",0.841126762027033,0.35412273069578
"Item31",0.826963892401272,1.56357530050442
"Item32",1.51519401239158,1.93223028262273
"Item33",0.69400011865369,-1.04057491385458
"Item34",2.97082575623048,1.52731566440627
"Item35",0.881611467814891,-1.45855198807322
"Item36",2.18379807985291,-0.205951740079624
"Item37",3.50685220336242,-2.4690831146082
"Item38",1.23610238321724,-0.690220629289091
"Item39",1.32952540731599,1.14137633862111
"Item40",0.566041006538551,1.98405940413246
