"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,0.629370933022011,0,0,0,0,0,0,1,1,1,0
2,-0.168312977108563,0,0,0,0,1,1,1,0,0,0
3,0.566410527514199,0,0,0,0,1,0,1,0,0,0
4,-1.13955678359723,0,0,0,0,0,0,0,0,0,0
5,0.721033384691846,0,0,1,0,0,1,1,1,0,0
6,0.226286613569922,0,0,0,0,0,1,1,0,0,0
7,1.57067243927752,1,1,0,0,1,1,1,1,1,0
8,-0.967002899638811,0,0,0,0,0,0,1,0,0,0
9,0.0102411897402481,0,0,0,0,0,0,1,0,0,0
10,-0.80646315353891,1,0,0,0,0,0,0,0,0,0
11,-0.747031623246268,0,0,0,0,0,0,1,0,0,0
12,0.641873447961016,1,0,0,0,0,1,1,1,0,0
13,-2.37830649459644,0,0,0,0,0,0,0,0,0,0
14,0.435964683628575,1,0,0,0,0,0,1,0,0,0
15,0.69725389998301,0,0,0,0,1,1,1,1,1,0
16,0.66206154764562,1,0,0,0,0,1,1,1,1,0
17,0.725545662117486,1,0,1,0,1,1,1,1,0,0
18,0.830611792205228,0,0,0,0,1,1,1,0,0,0
19,0.984666378003582,1,0,0,1,0,1,1,0,0,0
20,-0.681949194509666,0,0,0,0,0,0,1,0,0,0
21,0.465178834256591,1,0,0,0,0,0,1,0,0,0
22,-0.707279920476562,0,0,0,0,0,0,1,0,0,0
23,1.36260141360766,1,1,0,0,0,1,1,1,1,0
24,0.13260427363926,0,0,0,0,0,1,1,0,1,0
25,0.283001777690408,0,0,0,0,1,1,1,1,0,0
26,1.0017695717796,1,0,1,0,1,0,1,1,0,0
27,-1.55346775457342,0,0,0,0,0,0,0,0,0,0
28,1.02789651378712,1,0,1,0,1,0,1,1,0,0
29,0.444072154899907,0,0,0,0,0,0,1,1,0,0
30,-0.197116488707852,0,0,0,0,0,1,0,1,0,0
31,2.31536097111488,1,1,1,1,1,1,1,1,1,0
32,-0.000703427267354808,0,0,0,0,0,0,1,0,0,0
33,1.17015256982782,1,0,0,1,1,0,1,1,0,0
34,0.537119688147207,0,0,0,0,0,1,1,0,0,0
35,-1.24106083485538,0,0,0,0,0,0,0,0,0,0
36,-0.446182544569531,0,0,0,0,1,0,1,0,0,0
37,-1.31632857738073,0,0,0,0,0,0,1,1,0,0
38,0.58519513628931,1,0,1,1,1,0,1,1,0,0
39,0.658121280895496,0,0,0,1,0,1,1,0,0,0
40,-1.37187178330828,1,0,0,0,0,0,1,0,0,0
